Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-06-18,11,Where Are You Now,Lost Frequencies & Calum Scott,11,6,18
2022-06-18,12,Pepas,Farruko,13,4,18
2022-06-18,13,Shivers,Ed Sheeran,10,4,18
2022-06-18,14,Molly - A Colors Show,Gazo,-,14,1
2022-06-18,15,Suavemente,Soolking,20,15,4
2022-06-18,16,Enemy,Imagine Dragons X JID,17,3,18
2022-06-18,17,Calm Down,Rema & Selena Gomez,-,17,1
2022-06-18,18,I Like You (A Happier Song),Post Malone Featuring Doja Cat,-,18,1
2022-06-18,19,abcdefu,GAYLE,14,1,18
2022-06-18,20,Love Nwantiti (Ah Ah Ah),CKay,15,5,18
2022-06-18,21,Bad Habits,Ed Sheeran,16,7,18
2022-06-18,22,The Motto,Tiesto & Ava Max,18,10,18
2022-06-18,23,Peru,Fireboy DML & Ed Sheeran,24,19,11
2022-06-18,24,Infinity,Jaymes Young,22,5,18
2022-06-18,25,Belly Dancer,Imanbek & BYOR,-,25,1
2022-06-25,1,Running Up That Hill (A Deal With God),Kate Bush,1,1,3
2022-06-25,2,As It Was,Harry Styles,2,1,11
2022-06-25,3,Bam Bam,Camila Cabello Featuring Ed Sheeran,4,3,14
2022-06-25,4,Beautiful Girl,Luciano,3,1,7
2022-06-25,5,Heat Waves,Glass Animals,5,1,19
2022-06-25,6,Calm Down,Rema & Selena Gomez,17,6,2
2022-06-25,7,First Class,Jack Harlow,6,2,10
2022-06-25,8,Cold Heart (PNAU Remix),Elton John & Dua Lipa,8,4,19
2022-06-25,9,Pepas,Farruko,12,4,19
2022-06-25,10,Tout Va Bien,Alonzo Featuring Ninha & Naps,9,9,4
2022-06-25,11,Middle Of The Night,Elley Duhe,7,7,11
2022-06-25,12,Where Are You Now,Lost Frequencies & Calum Scott,11,6,19
2022-06-25,13,Suavemente,Soolking,15,13,5
2022-06-25,14,Glimpse Of Us,Joji,-,14,1
2022-06-25,15,Enemy,Imagine Dragons X JID,16,3,19
2022-06-25,16,Shivers,Ed Sheeran,13,4,19
2022-06-25,17,About Damn Time,Lizzo,10,7,6
2022-06-25,18,Molly - A Colors Show,Gazo,14,14,2
2022-06-25,19,Belly Dancer,Imanbek & BYOR,25,19,2
2022-06-25,20,Love Nwantiti (Ah Ah Ah),CKay,20,5,19
2022-06-25,21,Dancarina,Pedro Sampaio & MC Pedrinho,-,21,1
2022-06-25,22,Peru,Fireboy DML & Ed Sheeran,23,19,12
2022-06-25,23,The Motto,Tiesto & Ava Max,22,10,19
2022-06-25,24,abcdefu,GAYLE,19,1,19
2022-06-25,25,Bad Habits,Ed Sheeran,21,7,19
2022-07-02,1,As It Was,Harry Styles,2,1,12
2022-07-02,2,Running Up That Hill (A Deal With God),Kate Bush,1,1,4
2022-07-02,3,Bam Bam,Camila Cabello Featuring Ed Sheeran,3,3,15
2022-07-02,4,Jimmy Cooks,Drake Featuring 21 Savage,-,4,1
2022-07-02,5,Glimpse Of Us,Joji,14,5,2
2022-07-02,6,Beautiful Girl,Luciano,4,1,8
2022-07-02,7,Calm Down,Rema & Selena Gomez,6,6,3
2022-07-02,8,Heat Waves,Glass Animals,5,1,20
2022-07-02,9,Pepas,Farruko,9,4,20
2022-07-02,10,Falling Back,Drake,-,10,1
2022-07-02,11,Cold Heart (PNAU Remix),Elton John & Dua Lipa,8,4,20
2022-07-02,12,Tout Va Bien,Alonzo Featuring Ninha & Naps,10,9,5
2022-07-02,13,First Class,Jack Harlow,7,2,11
2022-07-02,14,Middle Of The Night,Elley Duhe,11,7,12
2022-07-02,15,Suavemente,Soolking,13,13,6
2022-07-02,16,Enemy,Imagine Dragons X JID,15,3,20
2022-07-02,17,Where Are You Now,Lost Frequencies & Calum Scott,12,6,20
2022-07-02,18,Massive,Drake,-,18,1
2022-07-02,19,Molly - A Colors Show,Gazo,18,14,3
2022-07-02,20,Shivers,Ed Sheeran,16,4,20
2022-07-02,21,Belly Dancer,Imanbek & BYOR,19,19,3
2022-07-02,22,About Damn Time,Lizzo,17,7,7
2022-07-02,23,Sticky,Drake,-,23,1
2022-07-02,24,Love Nwantiti (Ah Ah Ah),CKay,20,5,20
2022-07-02,25,Bones,Imagine Dragons,-,25,1
2022-07-09,1,Chop (Nouvelle Ecole),Fresh Lapeufra,-,1,1
2022-07-09,2,As It Was,Harry Styles,1,1,13
2022-07-09,3,Running Up That Hill (A Deal With God),Kate Bush,2,1,5
2022-07-09,4,Glimpse Of Us,Joji,5,4,3
2022-07-09,5,Bam Bam,Camila Cabello Featuring Ed Sheeran,3,3,16
2022-07-09,6,Calm Down,Rema & Selena Gomez,7,6,4
2022-07-09,7,Beautiful Girl,Luciano,6,1,9
2022-07-09,8,Heat Waves,Glass Animals,8,1,21
2022-07-09,9,Jimmy Cooks,Drake Featuring 21 Savage,4,4,2
2022-07-09,10,Pepas,Farruko,9,4,21
2022-07-09,11,Suavemente,Soolking,15,11,7
2022-07-09,12,Tout Va Bien,Alonzo Featuring Ninha & Naps,12,9,6
2022-07-09,13,Cold Heart (PNAU Remix),Elton John & Dua Lipa,11,4,21
2022-07-09,14,Massive,Drake,18,14,2
2022-07-09,15,Middle Of The Night,Elley Duhe,14,7,13
2022-07-09,16,Molly - A Colors Show,Gazo,19,14,4
2022-07-09,17,Shivers,Ed Sheeran,20,4,21
2022-07-09,18,Where Are You Now,Lost Frequencies & Calum Scott,17,6,21
2022-07-09,19,First Class,Jack Harlow,13,2,12
2022-07-09,20,Break My Soul,Beyonce,-,20,1
2022-07-09,21,Belly Dancer,Imanbek & BYOR,21,19,4
2022-07-09,22,About Damn Time,Lizzo,22,7,8
2022-07-09,23,Love Nwantiti (Ah Ah Ah),CKay,24,5,21
2022-07-09,24,Ferrari,James Hype & Miggy Dela Rosa,-,24,1
2022-07-09,25,Enemy,Imagine Dragons X JID,16,3,21
2022-07-16,1,Chop (Nouvelle Ecole),Fresh Lapeufra,1,1,2
2022-07-16,2,Running Up That Hill (A Deal With God),Kate Bush,3,1,6
2022-07-16,3,As It Was,Harry Styles,2,1,14
2022-07-16,4,Calm Down,Rema & Selena Gomez,6,4,5
2022-07-16,5,Bodies,Gazo Featuring Damso,-,5,1
2022-07-16,6,Bam Bam,Camila Cabello Featuring Ed Sheeran,5,3,17
2022-07-16,7,Heat Waves,Glass Animals,8,1,22
2022-07-16,8,Beautiful Girl,Luciano,7,1,10
2022-07-16,9,Glimpse Of Us,Joji,4,4,4
2022-07-16,10,Pepas,Farruko,10,4,22
2022-07-16,11,Cold Heart (PNAU Remix),Elton John & Dua Lipa,13,4,22
2022-07-16,12,Rappel,Gazo,-,12,1
2022-07-16,13,Suavemente,Soolking,11,11,8
2022-07-16,14,Layla,DJ Robin & Schurze,-,14,1
2022-07-16,15,Tout Va Bien,Alonzo Featuring Ninha & Naps,12,9,7
2022-07-16,16,Belly Dancer,Imanbek & BYOR,21,16,5
2022-07-16,17,Jimmy Cooks,Drake Featuring 21 Savage,9,4,3
2022-07-16,18,Where Are You Now,Lost Frequencies & Calum Scott,18,6,22
2022-07-16,19,Ferrari,James Hype & Miggy Dela Rosa,24,19,2
2022-07-16,20,Shivers,Ed Sheeran,17,4,22
2022-07-16,21,About Damn Time,Lizzo,22,7,9
2022-07-16,22,I Ain't Worried,OneRepublic,-,22,1
2022-07-16,23,First Class,Jack Harlow,19,2,13
2022-07-16,24,Middle Of The Night,Elley Duhe,15,7,14
2022-07-16,25,Peru,Fireboy DML & Ed Sheeran,-,19,13
2022-07-23,1,As It Was,Harry Styles,3,1,15
2022-07-23,2,Running Up That Hill (A Deal With God),Kate Bush,2,1,7
2022-07-23,3,Chop (Nouvelle Ecole),Fresh Lapeufra,1,1,3
2022-07-23,4,Calm Down,Rema & Selena Gomez,4,4,6
2022-07-23,5,Layla,DJ Robin & Schurze,14,5,2
2022-07-23,6,Bam Bam,Camila Cabello Featuring Ed Sheeran,6,3,18
2022-07-23,7,Heat Waves,Glass Animals,7,1,23
2022-07-23,8,Beautiful Girl,Luciano,8,1,11
2022-07-23,9,Cold Heart (PNAU Remix),Elton John & Dua Lipa,11,4,23
2022-07-23,10,Pepas,Farruko,10,4,23
2022-07-23,11,Belly Dancer,Imanbek & BYOR,16,11,6
2022-07-23,12,Glimpse Of Us,Joji,9,4,5
2022-07-23,13,Suavemente,Soolking,13,11,9
2022-07-23,14,Kleiner Prinz,PASHANIM,-,14,1
2022-07-23,15,Where Are You Now,Lost Frequencies & Calum Scott,18,6,23
2022-07-23,16,Ferrari,James Hype & Miggy Dela Rosa,19,16,3
2022-07-23,17,Shivers,Ed Sheeran,20,4,23
2022-07-23,18,I Ain't Worried,OneRepublic,22,18,2
2022-07-23,19,Tout Va Bien,Alonzo Featuring Ninha & Naps,15,9,8
2022-07-23,20,About Damn Time,Lizzo,21,7,10
2022-07-23,21,Peru,Fireboy DML & Ed Sheeran,25,19,14
2022-07-23,22,Bodies,Gazo Featuring Damso,5,5,2
2022-07-23,23,Last Last,Burna Boy,-,23,1
2022-07-23,24,Middle Of The Night,Elley Duhe,24,7,15
2022-07-23,25,Jimmy Cooks,Drake Featuring 21 Savage,17,4,4
2022-07-30,1,Layla,DJ Robin & Schurze,5,1,3
2022-07-30,2,As It Was,Harry Styles,1,1,16
2022-07-30,3,Calm Down,Rema & Selena Gomez,4,3,7
2022-07-30,4,Running Up That Hill (A Deal With God),Kate Bush,2,1,8
2022-07-30,5,Chop (Nouvelle Ecole),Fresh Lapeufra,3,1,4
2022-07-30,6,Bam Bam,Camila Cabello Featuring Ed Sheeran,6,3,19
2022-07-30,7,Heat Waves,Glass Animals,7,1,24
2022-07-30,8,Cold Heart (PNAU Remix),Elton John & Dua Lipa,9,4,24
2022-07-30,9,Ferrari,James Hype & Miggy Dela Rosa,16,9,4
2022-07-30,10,Pepas,Farruko,10,4,24
2022-07-30,11,Letztes Mal,Bonez MC & RAF Camora,-,11,1
2022-07-30,12,Belly Dancer,Imanbek & BYOR,11,11,7
2022-07-30,13,Suavemente,Soolking,13,11,10
2022-07-30,14,Beautiful Girl,Luciano,8,1,12
2022-07-30,15,I Ain't Worried,OneRepublic,18,15,3
2022-07-30,16,Glimpse Of Us,Joji,12,4,6
2022-07-30,17,Where Are You Now,Lost Frequencies & Calum Scott,15,6,24
2022-07-30,18,Shivers,Ed Sheeran,17,4,24
2022-07-30,19,Last Last,Burna Boy,23,19,2
2022-07-30,20,Peru,Fireboy DML & Ed Sheeran,21,19,15
2022-07-30,21,About Damn Time,Lizzo,20,7,11
2022-07-30,22,Tout Va Bien,Alonzo Featuring Ninha & Naps,19,9,9
2022-07-30,23,Commitment Issues,RIN,-,23,1
2022-07-30,24,Love Tonight,Shouse,-,21,10
2022-07-30,25,Fade Up,"ZEG P, Hamza & SCH",-,25,1
2022-08-06,1,Layla,DJ Robin & Schurze,1,1,4
2022-08-06,2,As It Was,Harry Styles,2,1,17
2022-08-06,3,Doja,Central Cee,-,3,1
2022-08-06,4,Calm Down,Rema & Selena Gomez,3,3,8
2022-08-06,5,Running Up That Hill (A Deal With God),Kate Bush,4,1,9
2022-08-06,6,Bam Bam,Camila Cabello Featuring Ed Sheeran,6,3,20
2022-08-06,7,Chop (Nouvelle Ecole),Fresh Lapeufra,5,1,5
2022-08-06,8,Ferrari,James Hype & Miggy Dela Rosa,9,8,5
2022-08-06,9,Heat Waves,Glass Animals,7,1,25
2022-08-06,10,Cold Heart (PNAU Remix),Elton John & Dua Lipa,8,4,25
2022-08-06,11,Belly Dancer,Imanbek & BYOR,12,11,8
2022-08-06,12,Pepas,Farruko,10,4,25
2022-08-06,13,I Ain't Worried,OneRepublic,15,13,4
2022-08-06,14,Fade Up,"ZEG P, Hamza & SCH",25,14,2
2022-08-06,15,Beautiful Girl,Luciano,14,1,13
2022-08-06,16,Suavemente,Soolking,13,11,11
2022-08-06,17,Where Are You Now,Lost Frequencies & Calum Scott,17,6,25
2022-08-06,18,Shivers,Ed Sheeran,18,4,25
2022-08-06,19,Glimpse Of Us,Joji,16,4,7
2022-08-06,20,Are You Entertained,Russ & Ed Sheeran,-,20,1
2022-08-06,21,Peru,Fireboy DML & Ed Sheeran,20,19,16
2022-08-06,22,Last Last,Burna Boy,19,19,3
2022-08-06,23,About Damn Time,Lizzo,21,7,12
2022-08-06,24,Bad Habits,Ed Sheeran,-,7,20
2022-08-06,25,Tout Va Bien,Alonzo Featuring Ninha & Naps,22,9,10
2022-08-13,1,Layla,DJ Robin & Schurze,1,1,5
2022-08-13,2,Doja,Central Cee,3,2,2
2022-08-13,3,As It Was,Harry Styles,2,1,18
2022-08-13,4,Calm Down,Rema & Selena Gomez,4,3,9
2022-08-13,5,Running Up That Hill (A Deal With God),Kate Bush,5,1,10
2022-08-13,6,Bam Bam,Camila Cabello Featuring Ed Sheeran,6,3,21
2022-08-13,7,Ferrari,James Hype & Miggy Dela Rosa,8,7,6
2022-08-13,8,Heat Waves,Glass Animals,9,1,26
2022-08-13,9,Cold Heart (PNAU Remix),Elton John & Dua Lipa,10,4,26
2022-08-13,10,I Ain't Worried,OneRepublic,13,10,5
2022-08-13,11,Dancarina,Pedro Sampaio & MC Pedrinho,-,11,2
2022-08-13,12,Pepas,Farruko,12,4,26
2022-08-13,13,Fade Up,"ZEG P, Hamza & SCH",14,13,3
2022-08-13,14,Belly Dancer,Imanbek & BYOR,11,11,9
2022-08-13,15,Beautiful Girl,Luciano,15,1,14
2022-08-13,16,Chop (Nouvelle Ecole),Fresh Lapeufra,7,1,6
2022-08-13,17,Frozen Tears,Luciano,-,17,1
2022-08-13,18,Last Last,Burna Boy,22,18,4
2022-08-13,19,Where Are You Now,Lost Frequencies & Calum Scott,17,6,26
2022-08-13,20,Break My Soul,Beyonce,-,20,2
2022-08-13,21,Suavemente,Soolking,16,11,12
2022-08-13,22,Shivers,Ed Sheeran,18,4,26
2022-08-13,23,Despecha,ROSALIA,-,23,1
2022-08-13,24,Peru,Fireboy DML & Ed Sheeran,21,19,17
2022-08-13,25,Glimpse Of Us,Joji,19,4,8
2022-08-20,1,As It Was,Harry Styles,3,1,19
2022-08-20,2,Calm Down,Rema & Selena Gomez,4,2,10
2022-08-20,3,Doja,Central Cee,2,2,3
2022-08-20,4,Layla,DJ Robin & Schurze,1,1,6
2022-08-20,5,Running Up That Hill (A Deal With God),Kate Bush,5,1,11
2022-08-20,6,Ferrari,James Hype & Miggy Dela Rosa,7,6,7
2022-08-20,7,Bam Bam,Camila Cabello Featuring Ed Sheeran,6,3,22
2022-08-20,8,I Ain't Worried,OneRepublic,10,8,6
2022-08-20,9,Heat Waves,Glass Animals,8,1,27
2022-08-20,10,Cold Heart (PNAU Remix),Elton John & Dua Lipa,9,4,27
2022-08-20,11,Dancarina,Pedro Sampaio & MC Pedrinho,11,11,3
2022-08-20,12,Belly Dancer,Imanbek & BYOR,14,11,10
2022-08-20,13,Pepas,Farruko,12,4,27
2022-08-20,14,Fade Up,"ZEG P, Hamza & SCH",13,13,4
2022-08-20,15,Sommer,Bonez MC & RAF Camora,-,15,1
2022-08-20,16,Staying Alive,DJ Khaled Featuring Drake & Lil Baby,-,16,1
2022-08-20,17,Last Last,Burna Boy,18,17,5
2022-08-20,18,Where Are You Now,Lost Frequencies & Calum Scott,19,6,27
2022-08-20,19,Suavemente,Soolking,21,11,13
2022-08-20,20,Beautiful Girl,Luciano,15,1,15
2022-08-20,21,Shivers,Ed Sheeran,22,4,27
2022-08-20,22,Despecha,ROSALIA,23,22,2
2022-08-20,23,Break My Soul,Beyonce,20,20,3
2022-08-20,24,Chop (Nouvelle Ecole),Fresh Lapeufra,16,1,7
2022-08-20,25,Under The Influence,Chris Brown,-,25,1
2022-08-27,1,As It Was,Harry Styles,1,1,20
2022-08-27,2,Calm Down,Rema & Selena Gomez,2,2,11
2022-08-27,3,Doja,Central Cee,3,2,4
2022-08-27,4,Ferrari,James Hype & Miggy Dela Rosa,6,4,8
2022-08-27,5,Layla,DJ Robin & Schurze,4,1,7
2022-08-27,6,I Ain't Worried,OneRepublic,8,6,7
2022-08-27,7,Die,Gazo,-,7,1
2022-08-27,8,Bam Bam,Camila Cabello Featuring Ed Sheeran,7,3,23
2022-08-27,9,Running Up That Hill (A Deal With God),Kate Bush,5,1,12
2022-08-27,10,Heat Waves,Glass Animals,9,1,28
2022-08-27,11,Despecha,ROSALIA,22,11,3
2022-08-27,12,Cold Heart (PNAU Remix),Elton John & Dua Lipa,10,4,28
2022-08-27,13,Belly Dancer,Imanbek & BYOR,12,11,11
2022-08-27,14,Dancarina,Pedro Sampaio & MC Pedrinho,11,11,4
2022-08-27,15,Pepas,Farruko,13,4,28
2022-08-27,16,Fade Up,"ZEG P, Hamza & SCH",14,13,5
2022-08-27,17,Last Last,Burna Boy,17,17,6
2022-08-27,18,Where Are You Now,Lost Frequencies & Calum Scott,18,6,28
2022-08-27,19,Under The Influence,Chris Brown,25,19,2
2022-08-27,20,Suavemente,Soolking,19,11,14
2022-08-27,21,Beautiful Girl,Luciano,20,1,16
2022-08-27,22,Shivers,Ed Sheeran,21,4,28
2022-08-27,23,Snap,Rosa Linn,-,23,1
2022-08-27,24,Nachts Wach,Miksu / Macloud & makko,-,24,1
2022-08-27,25,About Damn Time,Lizzo,-,7,13
2022-09-03,1,Die,Gazo,7,1,2
2022-09-03,2,As It Was,Harry Styles,1,1,21
2022-09-03,3,Calm Down,Rema & Selena Gomez,2,2,12
2022-09-03,4,Doja,Central Cee,3,2,5
2022-09-03,5,Ferrari,James Hype & Miggy Dela Rosa,4,4,9
2022-09-03,6,I Ain't Worried,OneRepublic,6,6,8
2022-09-03,7,Bam Bam,Camila Cabello Featuring Ed Sheeran,8,3,24
2022-09-03,8,Layla,DJ Robin & Schurze,5,1,8
2022-09-03,9,Wildberry Lillet,Nina Chuba,-,9,1
2022-09-03,10,Dancarina,Pedro Sampaio & MC Pedrinho,14,10,5
2022-09-03,11,Running Up That Hill (A Deal With God),Kate Bush,9,1,13
2022-09-03,12,Heat Waves,Glass Animals,10,1,29
2022-09-03,13,Despecha,ROSALIA,11,11,4
2022-09-03,14,Cold Heart (PNAU Remix),Elton John & Dua Lipa,12,4,29
2022-09-03,15,Belly Dancer,Imanbek & BYOR,13,11,12
2022-09-03,16,Fade Up,"ZEG P, Hamza & SCH",16,13,6
2022-09-03,17,Under The Influence,Chris Brown,19,17,3
2022-09-03,18,Pepas,Farruko,15,4,29
2022-09-03,19,Another Love,Tom Odell,-,19,4
2022-09-03,20,Pink Venom,BLACKPINK,-,20,1
2022-09-03,21,Last Last,Burna Boy,17,17,7
2022-09-03,22,Snap,Rosa Linn,23,22,2
2022-09-03,23,Where Are You Now,Lost Frequencies & Calum Scott,18,6,29
2022-09-03,24,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",-,24,1
2022-09-03,25,Suavemente,Soolking,20,11,15
2022-09-10,1,Die,Gazo,1,1,3
2022-09-10,2,Calm Down,Rema & Selena Gomez,3,2,13
2022-09-10,3,As It Was,Harry Styles,2,1,22
2022-09-10,4,Doja,Central Cee,4,2,6
2022-09-10,5,I Ain't Worried,OneRepublic,6,5,9
2022-09-10,6,Ferrari,James Hype & Miggy Dela Rosa,5,4,10
2022-09-10,7,I'm Good (Blue),David Guetta & Bebe Rexha,-,7,1
2022-09-10,8,Nachts Wach,Miksu / Macloud & makko,-,8,2
2022-09-10,9,Wildberry Lillet,Nina Chuba,9,9,2
2022-09-10,10,Under The Influence,Chris Brown,17,10,4
2022-09-10,11,Layla,DJ Robin & Schurze,8,1,9
2022-09-10,12,Dancarina,Pedro Sampaio & MC Pedrinho,10,10,6
2022-09-10,13,Bam Bam,Camila Cabello Featuring Ed Sheeran,7,3,25
2022-09-10,14,Running Up That Hill (A Deal With God),Kate Bush,11,1,14
2022-09-10,15,Despecha,ROSALIA,13,11,5
2022-09-10,16,Heat Waves,Glass Animals,12,1,30
2022-09-10,17,Another Love,Tom Odell,19,17,5
2022-09-10,18,Cold Heart (PNAU Remix),Elton John & Dua Lipa,14,4,30
2022-09-10,19,Belly Dancer,Imanbek & BYOR,15,11,13
2022-09-10,20,Fade Up,"ZEG P, Hamza & SCH",16,13,7
2022-09-10,21,Pepas,Farruko,18,4,30
2022-09-10,22,Last Last,Burna Boy,21,17,8
2022-09-10,23,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",24,23,2
2022-09-10,24,Snap,Rosa Linn,22,22,3
2022-09-10,25,Beautiful Girl,Luciano,-,1,17
2022-09-17,1,Die,Gazo,1,1,4
2022-09-17,2,Calm Down,Rema & Selena Gomez,2,2,14
2022-09-17,3,I'm Good (Blue),David Guetta & Bebe Rexha,7,3,2
2022-09-17,4,As It Was,Harry Styles,3,1,23
2022-09-17,5,I Ain't Worried,OneRepublic,5,5,10
2022-09-17,6,Doja,Central Cee,4,2,7
2022-09-17,7,Ferrari,James Hype & Miggy Dela Rosa,6,4,11
2022-09-17,8,Nachts Wach,Miksu / Macloud & makko,8,8,3
2022-09-17,9,Under The Influence,Chris Brown,10,9,5
2022-09-17,10,Dancarina,Pedro Sampaio & MC Pedrinho,12,10,7
2022-09-17,11,Despecha,ROSALIA,15,11,6
2022-09-17,12,Bam Bam,Camila Cabello Featuring Ed Sheeran,13,3,26
2022-09-17,13,Another Love,Tom Odell,17,13,6
2022-09-17,14,Wildberry Lillet,Nina Chuba,9,9,3
2022-09-17,15,Heat Waves,Glass Animals,16,1,31
2022-09-17,16,Layla,DJ Robin & Schurze,11,1,10
2022-09-17,17,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",23,17,3
2022-09-17,18,Fade Up,"ZEG P, Hamza & SCH",20,13,8
2022-09-17,19,Belly Dancer,Imanbek & BYOR,19,11,14
2022-09-17,20,Running Up That Hill (A Deal With God),Kate Bush,14,1,15
2022-09-17,21,Taxi,Bonez MC & RAF Camora Featuring Gzuz,-,21,1
2022-09-17,22,Cold Heart (PNAU Remix),Elton John & Dua Lipa,18,4,31
2022-09-17,23,Last Last,Burna Boy,22,17,9
2022-09-17,24,Snap,Rosa Linn,24,22,4
2022-09-17,25,Pepas,Farruko,21,4,31
2022-09-24,1,Die,Gazo,1,1,5
2022-09-24,2,I'm Good (Blue),David Guetta & Bebe Rexha,3,2,3
2022-09-24,3,Calm Down,Rema & Selena Gomez,2,2,15
2022-09-24,4,As It Was,Harry Styles,4,1,24
2022-09-24,5,I Ain't Worried,OneRepublic,5,5,11
2022-09-24,6,Doja,Central Cee,6,2,8
2022-09-24,7,Ferrari,James Hype & Miggy Dela Rosa,7,4,12
2022-09-24,8,Under The Influence,Chris Brown,9,8,6
2022-09-24,9,Nachts Wach,Miksu / Macloud & makko,8,8,4
2022-09-24,10,Another Love,Tom Odell,13,10,7
2022-09-24,11,Despecha,ROSALIA,11,11,7
2022-09-24,12,Ku Lo Sa,Oxlade,-,12,1
2022-09-24,13,Bam Bam,Camila Cabello Featuring Ed Sheeran,12,3,27
2022-09-24,14,Dancarina,Pedro Sampaio & MC Pedrinho,10,10,8
2022-09-24,15,Heat Waves,Glass Animals,15,1,32
2022-09-24,16,Snap,Rosa Linn,24,16,5
2022-09-24,17,Wildberry Lillet,Nina Chuba,14,9,4
2022-09-24,18,Running Up That Hill (A Deal With God),Kate Bush,20,1,16
2022-09-24,19,Belly Dancer,Imanbek & BYOR,19,11,15
2022-09-24,20,Fade Up,"ZEG P, Hamza & SCH",18,13,9
2022-09-24,21,Cold Heart (PNAU Remix),Elton John & Dua Lipa,22,4,32
2022-09-24,22,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",17,17,4
2022-09-24,23,Layla,DJ Robin & Schurze,16,1,11
2022-09-24,24,Last Last,Burna Boy,23,17,10
2022-09-24,25,Pepas,Farruko,25,4,32
2022-10-01,1,I'm Good (Blue),David Guetta & Bebe Rexha,2,1,4
2022-10-01,2,Die,Gazo,1,1,6
2022-10-01,3,Calm Down,Rema & Selena Gomez,3,2,16
2022-10-01,4,Doja,Central Cee,6,2,9
2022-10-01,5,I Ain't Worried,OneRepublic,5,5,12
2022-10-01,6,As It Was,Harry Styles,4,1,25
2022-10-01,7,Ferrari,James Hype & Miggy Dela Rosa,7,4,13
2022-10-01,8,Under The Influence,Chris Brown,8,8,7
2022-10-01,9,Another Love,Tom Odell,10,9,8
2022-10-01,10,Wildberry Lillet,Nina Chuba,17,9,5
2022-10-01,11,Nachts Wach,Miksu / Macloud & makko,9,8,5
2022-10-01,12,Despecha,ROSALIA,11,11,8
2022-10-01,13,Ku Lo Sa,Oxlade,12,12,2
2022-10-01,14,Snap,Rosa Linn,16,14,6
2022-10-01,15,Dancarina,Pedro Sampaio & MC Pedrinho,14,10,9
2022-10-01,16,Bam Bam,Camila Cabello Featuring Ed Sheeran,13,3,28
2022-10-01,17,Heat Waves,Glass Animals,15,1,33
2022-10-01,18,Shut Down,BLACKPINK,-,18,1
2022-10-01,19,Cold Heart (PNAU Remix),Elton John & Dua Lipa,21,4,33
2022-10-01,20,Running Up That Hill (A Deal With God),Kate Bush,18,1,17
2022-10-01,21,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",22,17,5
2022-10-01,22,Belly Dancer,Imanbek & BYOR,19,11,16
2022-10-01,23,Fade Up,"ZEG P, Hamza & SCH",20,13,10
2022-10-01,24,Como Tu,Barbara Bandeira Featuring Ivandro,-,24,1
2022-10-01,25,Last Last,Burna Boy,24,17,11
2022-10-08,1,Bamba,Luciano & Aitch Featuring Bia,-,1,1
2022-10-08,2,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,5
2022-10-08,3,Calm Down,Rema & Selena Gomez,3,2,17
2022-10-08,4,Unholy,Sam Smith & Kim Petras,-,4,1
2022-10-08,5,Die,Gazo,2,1,7
2022-10-08,6,I Ain't Worried,OneRepublic,5,5,13
2022-10-08,7,As It Was,Harry Styles,6,1,26
2022-10-08,8,Doja,Central Cee,4,2,10
2022-10-08,9,Under The Influence,Chris Brown,8,8,8
2022-10-08,10,Ferrari,James Hype & Miggy Dela Rosa,7,4,14
2022-10-08,11,Another Love,Tom Odell,9,9,9
2022-10-08,12,Despecha,ROSALIA,12,11,9
2022-10-08,13,Wildberry Lillet,Nina Chuba,10,9,6
2022-10-08,14,Nachts Wach,Miksu / Macloud & makko,11,8,6
2022-10-08,15,Ku Lo Sa,Oxlade,13,12,3
2022-10-08,16,Dancarina,Pedro Sampaio & MC Pedrinho,15,10,10
2022-10-08,17,Snap,Rosa Linn,14,14,7
2022-10-08,18,Bam Bam,Camila Cabello Featuring Ed Sheeran,16,3,29
2022-10-08,19,Heat Waves,Glass Animals,17,1,34
2022-10-08,20,Beautiful Girl,Luciano,-,1,18
2022-10-08,21,Cold Heart (PNAU Remix),Elton John & Dua Lipa,19,4,34
2022-10-08,22,Fade Up,"ZEG P, Hamza & SCH",23,13,11
2022-10-08,23,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",21,17,6
2022-10-08,24,Bones,Imagine Dragons,-,24,2
2022-10-08,25,Belly Dancer,Imanbek & BYOR,22,11,17
2022-10-15,1,Bamba,Luciano & Aitch Featuring Bia,1,1,2
2022-10-15,2,I'm Good (Blue),David Guetta & Bebe Rexha,2,1,6
2022-10-15,3,Unholy,Sam Smith & Kim Petras,4,3,2
2022-10-15,4,Calm Down,Rema & Selena Gomez,3,2,18
2022-10-15,5,Die,Gazo,5,1,8
2022-10-15,6,West Connect,Luciano & Central Cee,-,6,1
2022-10-15,7,I Ain't Worried,OneRepublic,6,5,14
2022-10-15,8,As It Was,Harry Styles,7,1,27
2022-10-15,9,Under The Influence,Chris Brown,9,8,9
2022-10-15,10,Doja,Central Cee,8,2,11
2022-10-15,11,Another Love,Tom Odell,11,9,10
2022-10-15,12,Despecha,ROSALIA,12,11,10
