Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-06-11,13,Un Ratito,Bad Bunny,14,10,4
2022-06-11,14,Jordan,Ryan Castro,15,4,16
2022-06-11,15,Tarot,Bad Bunny & Jhay Cortez,16,9,4
2022-06-11,16,Me Fui de Vacaciones,Bad Bunny,13,7,4
2022-06-11,17,Una Noche En Medellin,Cris Mj,17,5,13
2022-06-11,18,Envolver,Anitta,18,2,13
2022-06-11,19,Ultra Solo,Polima WestCoast Featuring Pailita,20,19,3
2022-06-11,20,Yo No Soy Celoso,Bad Bunny,19,11,4
2022-06-11,21,Fuera del Mercado,Danny Ocean,23,5,9
2022-06-11,22,Aguacero,Bad Bunny,-,22,2
2022-06-11,23,Andrea,Bad Bunny & Buscabulla,22,19,4
2022-06-11,24,Neverita,Bad Bunny,25,16,4
2022-06-11,25,La Corriente,Bad Bunny & Tony Dize,24,14,4
2022-06-18,1,Me Porto Bonito,Bad Bunny & Chencho Corleone,1,1,5
2022-06-18,2,Ojitos Lindos,Bad Bunny & Bomba Estereo,2,1,5
2022-06-18,3,Titi Me Pregunto,Bad Bunny,3,3,5
2022-06-18,4,Provenza,Karol G,5,1,7
2022-06-18,5,Te Felicito,Shakira & Rauw Alejandro,8,5,5
2022-06-18,6,Efecto,Bad Bunny,6,6,5
2022-06-18,7,Party,Bad Bunny & Rauw Alejandro,4,3,5
2022-06-18,8,Moscow Mule,Bad Bunny,7,1,5
2022-06-18,9,MAMIII,Becky G X Karol G,9,1,17
2022-06-18,10,Desesperados,Rauw Alejandro & Chencho Corleone,12,1,18
2022-06-18,11,As It Was,Harry Styles,10,2,10
2022-06-18,12,Despues de La Playa,Bad Bunny,11,6,5
2022-06-18,13,Tarot,Bad Bunny & Jhay Cortez,15,9,5
2022-06-18,14,Jordan,Ryan Castro,14,4,17
2022-06-18,15,Un Ratito,Bad Bunny,13,10,5
2022-06-18,16,Una Noche En Medellin,Cris Mj,17,5,14
2022-06-18,17,Ultra Solo,Polima WestCoast Featuring Pailita,19,17,4
2022-06-18,18,Me Fui de Vacaciones,Bad Bunny,16,7,5
2022-06-18,19,Aguacero,Bad Bunny,22,19,3
2022-06-18,20,Yo No Soy Celoso,Bad Bunny,20,11,5
2022-06-18,21,Envolver,Anitta,18,2,14
2022-06-18,22,Fuera del Mercado,Danny Ocean,21,5,10
2022-06-18,23,Neverita,Bad Bunny,24,16,5
2022-06-18,24,Andrea,Bad Bunny & Buscabulla,23,19,5
2022-06-18,25,La Corriente,Bad Bunny & Tony Dize,25,14,5
2022-06-25,1,Me Porto Bonito,Bad Bunny & Chencho Corleone,1,1,6
2022-06-25,2,Ojitos Lindos,Bad Bunny & Bomba Estereo,2,1,6
2022-06-25,3,Titi Me Pregunto,Bad Bunny,3,3,6
2022-06-25,4,Efecto,Bad Bunny,6,4,6
2022-06-25,5,Te Felicito,Shakira & Rauw Alejandro,5,5,6
2022-06-25,6,Provenza,Karol G,4,1,8
2022-06-25,7,Party,Bad Bunny & Rauw Alejandro,7,3,6
2022-06-25,8,Moscow Mule,Bad Bunny,8,1,6
2022-06-25,9,Tarot,Bad Bunny & Jhay Cortez,13,9,6
2022-06-25,10,Despues de La Playa,Bad Bunny,12,6,6
2022-06-25,11,Desesperados,Rauw Alejandro & Chencho Corleone,10,1,19
2022-06-25,12,As It Was,Harry Styles,11,2,11
2022-06-25,13,MAMIII,Becky G X Karol G,9,1,18
2022-06-25,14,Yet To Come,BTS,-,14,1
2022-06-25,15,Un Ratito,Bad Bunny,15,10,6
2022-06-25,16,Una Noche En Medellin,Cris Mj,16,5,15
2022-06-25,17,Ultra Solo,Polima WestCoast Featuring Pailita,17,17,5
2022-06-25,18,Envolver,Anitta,21,2,15
2022-06-25,19,Me Fui de Vacaciones,Bad Bunny,18,7,6
2022-06-25,20,La Corriente,Bad Bunny & Tony Dize,25,14,6
2022-06-25,21,Aguacero,Bad Bunny,19,19,4
2022-06-25,22,Jordan,Ryan Castro,14,4,18
2022-06-25,23,Yo No Soy Celoso,Bad Bunny,20,11,6
2022-06-25,24,Fuera del Mercado,Danny Ocean,22,5,11
2022-06-25,25,Andrea,Bad Bunny & Buscabulla,24,19,6
2022-07-02,1,Me Porto Bonito,Bad Bunny & Chencho Corleone,1,1,7
2022-07-02,2,Titi Me Pregunto,Bad Bunny,3,2,7
2022-07-02,3,Efecto,Bad Bunny,4,3,7
2022-07-02,4,Ojitos Lindos,Bad Bunny & Bomba Estereo,2,1,7
2022-07-02,5,Provenza,Karol G,6,1,9
2022-07-02,6,Te Felicito,Shakira & Rauw Alejandro,5,5,7
2022-07-02,7,Party,Bad Bunny & Rauw Alejandro,7,3,7
2022-07-02,8,Moscow Mule,Bad Bunny,8,1,7
2022-07-02,9,Ultra Solo,Polima WestCoast Featuring Pailita,17,9,6
2022-07-02,10,Tarot,Bad Bunny & Jhay Cortez,9,9,7
2022-07-02,11,As It Was,Harry Styles,12,2,12
2022-07-02,12,Desesperados,Rauw Alejandro & Chencho Corleone,11,1,20
2022-07-02,13,Despues de La Playa,Bad Bunny,10,6,7
2022-07-02,14,MAMIII,Becky G X Karol G,13,1,19
2022-07-02,15,Un Ratito,Bad Bunny,15,10,7
2022-07-02,16,La Corriente,Bad Bunny & Tony Dize,20,14,7
2022-07-02,17,Una Noche En Medellin,Cris Mj,16,5,16
2022-07-02,18,Envolver,Anitta,18,2,16
2022-07-02,19,Me Fui de Vacaciones,Bad Bunny,19,7,7
2022-07-02,20,Aguacero,Bad Bunny,21,19,5
2022-07-02,21,Andrea,Bad Bunny & Buscabulla,25,19,7
2022-07-02,22,Yo No Soy Celoso,Bad Bunny,23,11,7
2022-07-02,23,Neverita,Bad Bunny,-,16,6
2022-07-02,24,Fuera del Mercado,Danny Ocean,24,5,12
2022-07-02,25,Entre Nosotros,"Tiago PZK, LIT killa, Nicki Nicole & Maria Becerra",-,4,14
2022-07-09,1,Me Porto Bonito,Bad Bunny & Chencho Corleone,1,1,8
2022-07-09,2,Titi Me Pregunto,Bad Bunny,2,2,8
2022-07-09,3,Efecto,Bad Bunny,3,3,8
2022-07-09,4,Ojitos Lindos,Bad Bunny & Bomba Estereo,4,1,8
2022-07-09,5,Provenza,Karol G,5,1,10
2022-07-09,6,Moscow Mule,Bad Bunny,8,1,8
2022-07-09,7,Ultra Solo,Polima WestCoast Featuring Pailita,9,7,7
2022-07-09,8,Te Felicito,Shakira & Rauw Alejandro,6,5,8
2022-07-09,9,Party,Bad Bunny & Rauw Alejandro,7,3,8
2022-07-09,10,Tarot,Bad Bunny & Jhay Cortez,10,9,8
2022-07-09,11,Ojos Marrones,Lasso,-,11,1
2022-07-09,12,MAMIII,Becky G X Karol G,14,1,20
2022-07-09,13,As It Was,Harry Styles,11,2,13
2022-07-09,14,Desesperados,Rauw Alejandro & Chencho Corleone,12,1,21
2022-07-09,15,Despues de La Playa,Bad Bunny,13,6,8
2022-07-09,16,La Corriente,Bad Bunny & Tony Dize,16,14,8
2022-07-09,17,Un Ratito,Bad Bunny,15,10,8
2022-07-09,18,Una Noche En Medellin,Cris Mj,17,5,17
2022-07-09,19,Left And Right,Charlie Puth Featuring Jung Kook,-,19,1
2022-07-09,20,Envolver,Anitta,18,2,17
2022-07-09,21,Andrea,Bad Bunny & Buscabulla,21,19,8
2022-07-09,22,Entre Nosotros,"Tiago PZK, LIT killa, Nicki Nicole & Maria Becerra",25,4,15
2022-07-09,23,Me Fui de Vacaciones,Bad Bunny,19,7,8
2022-07-09,24,Aguacero,Bad Bunny,20,19,6
2022-07-09,25,Neverita,Bad Bunny,23,16,7
2022-07-16,1,Me Porto Bonito,Bad Bunny & Chencho Corleone,1,1,9
2022-07-16,2,Efecto,Bad Bunny,3,2,9
2022-07-16,3,Titi Me Pregunto,Bad Bunny,2,2,9
2022-07-16,4,Ojitos Lindos,Bad Bunny & Bomba Estereo,4,1,9
2022-07-16,5,Ojos Marrones,Lasso,11,5,2
2022-07-16,6,Moscow Mule,Bad Bunny,6,1,9
2022-07-16,7,Provenza,Karol G,5,1,11
2022-07-16,8,Ultra Solo,Polima WestCoast Featuring Pailita,7,7,8
2022-07-16,9,Party,Bad Bunny & Rauw Alejandro,9,3,9
2022-07-16,10,Te Felicito,Shakira & Rauw Alejandro,8,5,9
2022-07-16,11,Tarot,Bad Bunny & Jhay Cortez,10,9,9
2022-07-16,12,Desesperados,Rauw Alejandro & Chencho Corleone,14,1,22
2022-07-16,13,MAMIII,Becky G X Karol G,12,1,21
2022-07-16,14,As It Was,Harry Styles,13,2,14
2022-07-16,15,La Corriente,Bad Bunny & Tony Dize,16,14,9
2022-07-16,16,Despues de La Playa,Bad Bunny,15,6,9
2022-07-16,17,Un Ratito,Bad Bunny,17,10,9
2022-07-16,18,Una Noche En Medellin,Cris Mj,18,5,18
2022-07-16,19,La Bachata,Manuel Turizo,-,19,1
2022-07-16,20,Andrea,Bad Bunny & Buscabulla,21,19,9
2022-07-16,21,Entre Nosotros,"Tiago PZK, LIT killa, Nicki Nicole & Maria Becerra",22,4,16
2022-07-16,22,Neverita,Bad Bunny,25,16,8
2022-07-16,23,Me Fui de Vacaciones,Bad Bunny,23,7,9
2022-07-16,24,Envolver,Anitta,20,2,18
2022-07-16,25,Aguacero,Bad Bunny,24,19,7
2022-07-23,1,Me Porto Bonito,Bad Bunny & Chencho Corleone,1,1,10
2022-07-23,2,Efecto,Bad Bunny,2,2,10
2022-07-23,3,Titi Me Pregunto,Bad Bunny,3,2,10
2022-07-23,4,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,-,4,1
2022-07-23,5,Ojitos Lindos,Bad Bunny & Bomba Estereo,4,1,10
2022-07-23,6,Ojos Marrones,Lasso,5,5,3
2022-07-23,7,Moscow Mule,Bad Bunny,6,1,10
2022-07-23,8,Provenza,Karol G,7,1,12
2022-07-23,9,Ultra Solo,Polima WestCoast Featuring Pailita,8,7,9
2022-07-23,10,Party,Bad Bunny & Rauw Alejandro,9,3,10
2022-07-23,11,Tarot,Bad Bunny & Jhay Cortez,11,9,10
2022-07-23,12,Te Felicito,Shakira & Rauw Alejandro,10,5,10
2022-07-23,13,La Bachata,Manuel Turizo,19,13,2
2022-07-23,14,Desesperados,Rauw Alejandro & Chencho Corleone,12,1,23
2022-07-23,15,MAMIII,Becky G X Karol G,13,1,22
2022-07-23,16,La Corriente,Bad Bunny & Tony Dize,15,14,10
2022-07-23,17,As It Was,Harry Styles,14,2,15
2022-07-23,18,Despues de La Playa,Bad Bunny,16,6,10
2022-07-23,19,Normal,Feid,-,19,1
2022-07-23,20,Un Ratito,Bad Bunny,17,10,10
2022-07-23,21,Una Noche En Medellin,Cris Mj,18,5,19
2022-07-23,22,Entre Nosotros,"Tiago PZK, LIT killa, Nicki Nicole & Maria Becerra",21,4,17
2022-07-23,23,Neverita,Bad Bunny,22,16,9
2022-07-23,24,Me Fui de Vacaciones,Bad Bunny,23,7,10
2022-07-23,25,Andrea,Bad Bunny & Buscabulla,20,19,10
2022-07-30,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,4,1,2
2022-07-30,2,Me Porto Bonito,Bad Bunny & Chencho Corleone,1,1,11
2022-07-30,3,Efecto,Bad Bunny,2,2,11
2022-07-30,4,Titi Me Pregunto,Bad Bunny,3,2,11
2022-07-30,5,Ojos Marrones,Lasso,6,5,4
2022-07-30,6,Ojitos Lindos,Bad Bunny & Bomba Estereo,5,1,11
2022-07-30,7,Moscow Mule,Bad Bunny,7,1,11
2022-07-30,8,Ultra Solo,Polima WestCoast Featuring Pailita,9,7,10
2022-07-30,9,Provenza,Karol G,8,1,13
2022-07-30,10,La Bachata,Manuel Turizo,13,10,3
2022-07-30,11,Party,Bad Bunny & Rauw Alejandro,10,3,11
2022-07-30,12,Tarot,Bad Bunny & Jhay Cortez,11,9,11
2022-07-30,13,Te Felicito,Shakira & Rauw Alejandro,12,5,11
2022-07-30,14,Desesperados,Rauw Alejandro & Chencho Corleone,14,1,24
2022-07-30,15,La Corriente,Bad Bunny & Tony Dize,16,14,11
2022-07-30,16,MAMIII,Becky G X Karol G,15,1,23
2022-07-30,17,As It Was,Harry Styles,17,2,16
2022-07-30,18,Despues de La Playa,Bad Bunny,18,6,11
2022-07-30,19,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,-,19,1
2022-07-30,20,Un Ratito,Bad Bunny,20,10,11
2022-07-30,21,Una Noche En Medellin,Cris Mj,21,5,20
2022-07-30,22,Entre Nosotros,"Tiago PZK, LIT killa, Nicki Nicole & Maria Becerra",22,4,18
2022-07-30,23,"Bzrp Music Sessions, Vol. 48",Bizarrap & Tiago pzk,-,10,13
2022-07-30,24,Normal,Feid,19,19,2
2022-07-30,25,Neverita,Bad Bunny,23,16,10
2022-08-06,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,3
2022-08-06,2,Me Porto Bonito,Bad Bunny & Chencho Corleone,2,1,12
2022-08-06,3,Efecto,Bad Bunny,3,2,12
2022-08-06,4,Titi Me Pregunto,Bad Bunny,4,2,12
2022-08-06,5,Ojos Marrones,Lasso,5,5,5
2022-08-06,6,Ojitos Lindos,Bad Bunny & Bomba Estereo,6,1,12
2022-08-06,7,La Bachata,Manuel Turizo,10,7,4
2022-08-06,8,Moscow Mule,Bad Bunny,7,1,12
2022-08-06,9,Ultra Solo,Polima WestCoast Featuring Pailita,8,7,11
2022-08-06,10,Provenza,Karol G,9,1,14
2022-08-06,11,Party,Bad Bunny & Rauw Alejandro,11,3,12
2022-08-06,12,Te Felicito,Shakira & Rauw Alejandro,13,5,12
2022-08-06,13,Tarot,Bad Bunny & Jhay Cortez,12,9,12
2022-08-06,14,Desesperados,Rauw Alejandro & Chencho Corleone,14,1,25
2022-08-06,15,Givenchy,Duki,-,15,1
2022-08-06,16,MAMIII,Becky G X Karol G,16,1,24
2022-08-06,17,La Corriente,Bad Bunny & Tony Dize,15,14,12
2022-08-06,18,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,19,18,2
2022-08-06,19,As It Was,Harry Styles,17,2,17
2022-08-06,20,Despues de La Playa,Bad Bunny,18,6,12
2022-08-06,21,"Bzrp Music Sessions, Vol. 48",Bizarrap & Tiago pzk,23,10,14
2022-08-06,22,Una Noche En Medellin,Cris Mj,21,5,21
2022-08-06,23,Un Ratito,Bad Bunny,20,10,12
2022-08-06,24,Entre Nosotros,"Tiago PZK, LIT killa, Nicki Nicole & Maria Becerra",22,4,19
2022-08-06,25,La Llevo Al Cielo,"Chris Jedi, Chencho Corleone, Anuel AA & Nengo Flow",-,25,1
2022-08-13,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,4
2022-08-13,2,Me Porto Bonito,Bad Bunny & Chencho Corleone,2,1,13
2022-08-13,3,Efecto,Bad Bunny,3,2,13
2022-08-13,4,Titi Me Pregunto,Bad Bunny,4,2,13
2022-08-13,5,La Bachata,Manuel Turizo,7,5,5
2022-08-13,6,Ojitos Lindos,Bad Bunny & Bomba Estereo,6,1,13
2022-08-13,7,Ojos Marrones,Lasso,5,5,6
2022-08-13,8,Moscow Mule,Bad Bunny,8,1,13
2022-08-13,9,Ultra Solo,Polima WestCoast Featuring Pailita,9,7,12
2022-08-13,10,Provenza,Karol G,10,1,15
2022-08-13,11,Tarot,Bad Bunny & Jhay Cortez,13,9,13
2022-08-13,12,Party,Bad Bunny & Rauw Alejandro,11,3,13
2022-08-13,13,Te Felicito,Shakira & Rauw Alejandro,12,5,13
2022-08-13,14,Despecha,ROSALIA,-,14,1
2022-08-13,15,La Corriente,Bad Bunny & Tony Dize,17,14,13
2022-08-13,16,Desesperados,Rauw Alejandro & Chencho Corleone,14,1,26
2022-08-13,17,MAMIII,Becky G X Karol G,16,1,25
2022-08-13,18,Despues de La Playa,Bad Bunny,20,6,13
2022-08-13,19,As It Was,Harry Styles,19,2,18
2022-08-13,20,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,18,18,3
2022-08-13,21,"Bzrp Music Sessions, Vol. 48",Bizarrap & Tiago pzk,21,10,15
2022-08-13,22,Un Ratito,Bad Bunny,23,10,13
2022-08-13,23,Neverita,Bad Bunny,-,16,11
2022-08-13,24,Una Noche En Medellin,Cris Mj,22,5,22
2022-08-13,25,La Llevo Al Cielo,"Chris Jedi, Chencho Corleone, Anuel AA & Nengo Flow",25,25,2
2022-08-20,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,5
2022-08-20,2,Me Porto Bonito,Bad Bunny & Chencho Corleone,2,1,14
2022-08-20,3,Efecto,Bad Bunny,3,2,14
2022-08-20,4,La Bachata,Manuel Turizo,5,4,6
2022-08-20,5,Titi Me Pregunto,Bad Bunny,4,2,14
2022-08-20,6,Ojitos Lindos,Bad Bunny & Bomba Estereo,6,1,14
2022-08-20,7,Ojos Marrones,Lasso,7,5,7
2022-08-20,8,Moscow Mule,Bad Bunny,8,1,14
2022-08-20,9,Provenza,Karol G,10,1,16
2022-08-20,10,Ultra Solo,Polima WestCoast Featuring Pailita,9,7,13
2022-08-20,11,Despecha,ROSALIA,14,11,2
2022-08-20,12,Como Dormiste?,Rels B,-,12,1
2022-08-20,13,Tarot,Bad Bunny & Jhay Cortez,11,9,14
2022-08-20,14,Party,Bad Bunny & Rauw Alejandro,12,3,14
2022-08-20,15,Te Felicito,Shakira & Rauw Alejandro,13,5,14
2022-08-20,16,La Corriente,Bad Bunny & Tony Dize,15,14,14
2022-08-20,17,Desesperados,Rauw Alejandro & Chencho Corleone,16,1,27
2022-08-20,18,MAMIII,Becky G X Karol G,17,1,26
2022-08-20,19,Despues de La Playa,Bad Bunny,18,6,14
2022-08-20,20,As It Was,Harry Styles,19,2,19
2022-08-20,21,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,20,18,4
2022-08-20,22,"Bzrp Music Sessions, Vol. 48",Bizarrap & Tiago pzk,21,10,16
2022-08-20,23,Neverita,Bad Bunny,23,16,12
2022-08-20,24,Una Noche En Medellin,Cris Mj,24,5,23
2022-08-20,25,Un Ratito,Bad Bunny,22,10,14
2022-08-27,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,6
2022-08-27,2,La Bachata,Manuel Turizo,4,2,7
2022-08-27,3,Me Porto Bonito,Bad Bunny & Chencho Corleone,2,1,15
2022-08-27,4,Efecto,Bad Bunny,3,2,15
2022-08-27,5,Titi Me Pregunto,Bad Bunny,5,2,15
2022-08-27,6,Despecha,ROSALIA,11,6,3
2022-08-27,7,Ojitos Lindos,Bad Bunny & Bomba Estereo,6,1,15
2022-08-27,8,Moscow Mule,Bad Bunny,8,1,15
2022-08-27,9,Ultra Solo,Polima WestCoast Featuring Pailita,10,7,14
2022-08-27,10,Provenza,Karol G,9,1,17
2022-08-27,11,Ojos Marrones,Lasso,7,5,8
2022-08-27,12,Como Dormiste?,Rels B,12,12,2
2022-08-27,13,Tarot,Bad Bunny & Jhay Cortez,13,9,15
2022-08-27,14,Party,Bad Bunny & Rauw Alejandro,14,3,15
2022-08-27,15,Te Felicito,Shakira & Rauw Alejandro,15,5,15
2022-08-27,16,La Corriente,Bad Bunny & Tony Dize,16,14,15
2022-08-27,17,Desesperados,Rauw Alejandro & Chencho Corleone,17,1,28
2022-08-27,18,MAMIII,Becky G X Karol G,18,1,27
2022-08-27,19,Despues de La Playa,Bad Bunny,19,6,15
2022-08-27,20,Neverita,Bad Bunny,23,16,13
2022-08-27,21,As It Was,Harry Styles,20,2,20
2022-08-27,22,"Bzrp Music Sessions, Vol. 51",Bizarrap & Villano Antillano,21,18,5
2022-08-27,23,"Bzrp Music Sessions, Vol. 48",Bizarrap & Tiago pzk,22,10,17
2022-08-27,24,La Llevo Al Cielo,"Chris Jedi, Chencho Corleone, Anuel AA & Nengo Flow",-,24,3
2022-08-27,25,Un Ratito,Bad Bunny,25,10,15
2022-09-03,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,7
2022-09-03,2,La Bachata,Manuel Turizo,2,2,8
2022-09-03,3,Me Porto Bonito,Bad Bunny & Chencho Corleone,3,1,16
2022-09-03,4,Efecto,Bad Bunny,4,2,16
2022-09-03,5,Titi Me Pregunto,Bad Bunny,5,2,16
2022-09-03,6,Ojos Marrones,Lasso,11,5,9
2022-09-03,7,Ojitos Lindos,Bad Bunny & Bomba Estereo,7,1,16
2022-09-03,8,Despecha,ROSALIA,6,6,4
2022-09-03,9,Moscow Mule,Bad Bunny,8,1,16
2022-09-03,10,Ultra Solo,Polima WestCoast Featuring Pailita,9,7,15
2022-09-03,11,Provenza,Karol G,10,1,18
2022-09-03,12,Neverita,Bad Bunny,20,12,14
2022-09-03,13,Pink Venom,BLACKPINK,-,13,1
2022-09-03,14,Como Dormiste?,Rels B,12,12,3
2022-09-03,15,Tarot,Bad Bunny & Jhay Cortez,13,9,16
2022-09-03,16,Party,Bad Bunny & Rauw Alejandro,14,3,16
2022-09-03,17,La Corriente,Bad Bunny & Tony Dize,16,14,16
2022-09-03,18,Te Felicito,Shakira & Rauw Alejandro,15,5,16
2022-09-03,19,Caile,Luar La L,-,19,1
2022-09-03,20,MAMIII,Becky G X Karol G,18,1,28
2022-09-03,21,Desesperados,Rauw Alejandro & Chencho Corleone,17,1,29
2022-09-03,22,Despues de La Playa,Bad Bunny,19,6,16
2022-09-03,23,As It Was,Harry Styles,21,2,21
2022-09-03,24,La Llevo Al Cielo,"Chris Jedi, Chencho Corleone, Anuel AA & Nengo Flow",24,24,4
2022-09-03,25,Un Ratito,Bad Bunny,25,10,16
2022-09-10,1,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,8
2022-09-10,2,La Bachata,Manuel Turizo,2,2,9
2022-09-10,3,Me Porto Bonito,Bad Bunny & Chencho Corleone,3,1,17
2022-09-10,4,Efecto,Bad Bunny,4,2,17
2022-09-10,5,Ojos Marrones,Lasso,6,5,10
2022-09-10,6,Titi Me Pregunto,Bad Bunny,5,2,17
2022-09-10,7,Ojitos Lindos,Bad Bunny & Bomba Estereo,7,1,17
2022-09-10,8,Neverita,Bad Bunny,12,8,15
2022-09-10,9,Despecha,ROSALIA,8,6,5
2022-09-10,10,Moscow Mule,Bad Bunny,9,1,17
2022-09-10,11,Ultra Solo,Polima WestCoast Featuring Pailita,10,7,16
2022-09-10,12,Provenza,Karol G,11,1,19
2022-09-10,13,Gatubela,Karol G x Maldy,-,13,1
2022-09-10,14,Tarot,Bad Bunny & Jhay Cortez,15,9,17
2022-09-10,15,Como Dormiste?,Rels B,14,12,4
2022-09-10,16,Party,Bad Bunny & Rauw Alejandro,16,3,17
2022-09-10,17,La Corriente,Bad Bunny & Tony Dize,17,14,17
2022-09-10,18,Te Felicito,Shakira & Rauw Alejandro,18,5,17
2022-09-10,19,Lokera,"Rauw Alejandro , Lyanno & Brray",-,19,1
2022-09-10,20,Pink Venom,BLACKPINK,13,13,2
2022-09-10,21,Caile,Luar La L,19,19,2
2022-09-10,22,Desesperados,Rauw Alejandro & Chencho Corleone,21,1,30
2022-09-10,23,As It Was,Harry Styles,23,2,22
2022-09-10,24,Despues de La Playa,Bad Bunny,22,6,17
2022-09-10,25,MAMIII,Becky G X Karol G,20,1,29
2022-09-17,1,La Bachata,Manuel Turizo,2,1,10
2022-09-17,2,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,1,1,9
2022-09-17,3,Me Porto Bonito,Bad Bunny & Chencho Corleone,3,1,18
2022-09-17,4,Efecto,Bad Bunny,4,2,18
2022-09-17,5,Ojos Marrones,Lasso,5,5,11
2022-09-17,6,Titi Me Pregunto,Bad Bunny,6,2,18
2022-09-17,7,Neverita,Bad Bunny,8,7,16
2022-09-17,8,Ojitos Lindos,Bad Bunny & Bomba Estereo,7,1,18
2022-09-17,9,Despecha,ROSALIA,9,6,6
2022-09-17,10,Moscow Mule,Bad Bunny,10,1,18
2022-09-17,11,Ultra Solo,Polima WestCoast Featuring Pailita,11,7,17
2022-09-17,12,Provenza,Karol G,12,1,20
2022-09-17,13,Gatubela,Karol G x Maldy,13,13,2
2022-09-17,14,Tarot,Bad Bunny & Jhay Cortez,14,9,18
2022-09-17,15,Como Dormiste?,Rels B,15,12,5
2022-09-17,16,Lokera,"Rauw Alejandro , Lyanno & Brray",19,16,2
2022-09-17,17,Party,Bad Bunny & Rauw Alejandro,16,3,18
2022-09-17,18,La Corriente,Bad Bunny & Tony Dize,17,14,18
2022-09-17,19,Te Felicito,Shakira & Rauw Alejandro,18,5,18
2022-09-17,20,Caile,Luar La L,21,19,3
2022-09-17,21,Desesperados,Rauw Alejandro & Chencho Corleone,22,1,31
2022-09-17,22,As It Was,Harry Styles,23,2,23
2022-09-17,23,506,Morat & Juanes,-,23,1
2022-09-17,24,Despues de La Playa,Bad Bunny,24,6,18
2022-09-17,25,Pink Venom,BLACKPINK,20,13,3
2022-09-24,1,La Bachata,Manuel Turizo,1,1,11
2022-09-24,2,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,2,1,10
2022-09-24,3,Efecto,Bad Bunny,4,2,19
2022-09-24,4,Me Porto Bonito,Bad Bunny & Chencho Corleone,3,1,19
2022-09-24,5,Ojos Marrones,Lasso,5,5,12
2022-09-24,6,Titi Me Pregunto,Bad Bunny,6,2,19
2022-09-24,7,Neverita,Bad Bunny,7,7,17
2022-09-24,8,Ojitos Lindos,Bad Bunny & Bomba Estereo,8,1,19
2022-09-24,9,Moscow Mule,Bad Bunny,10,1,19
2022-09-24,10,Despecha,ROSALIA,9,6,7
2022-09-24,11,Ultra Solo,Polima WestCoast Featuring Pailita,11,7,18
2022-09-24,12,Provenza,Karol G,12,1,21
2022-09-24,13,Gatubela,Karol G x Maldy,13,13,3
2022-09-24,14,Lokera,"Rauw Alejandro , Lyanno & Brray",16,14,3
2022-09-24,15,Tarot,Bad Bunny & Jhay Cortez,14,9,19
2022-09-24,16,Como Dormiste?,Rels B,15,12,6
2022-09-24,17,Party,Bad Bunny & Rauw Alejandro,17,3,19
2022-09-24,18,Feliz Cumpleanos Ferxxo,Feid,-,18,1
2022-09-24,19,La Corriente,Bad Bunny & Tony Dize,18,14,19
2022-09-24,20,Te Felicito,Shakira & Rauw Alejandro,19,5,19
2022-09-24,21,Caile,Luar La L,20,19,4
2022-09-24,22,Desesperados,Rauw Alejandro & Chencho Corleone,21,1,32
2022-09-24,23,As It Was,Harry Styles,22,2,24
2022-09-24,24,Normal,Feid,-,19,3
2022-09-24,25,Yellow,Coldplay,-,25,1
2022-10-01,1,La Bachata,Manuel Turizo,1,1,12
2022-10-01,2,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,2,1,11
2022-10-01,3,Efecto,Bad Bunny,3,2,20
2022-10-01,4,Me Porto Bonito,Bad Bunny & Chencho Corleone,4,1,20
2022-10-01,5,Ojos Marrones,Lasso,5,5,13
2022-10-01,6,Titi Me Pregunto,Bad Bunny,6,2,20
2022-10-01,7,Neverita,Bad Bunny,7,7,18
2022-10-01,8,Ojitos Lindos,Bad Bunny & Bomba Estereo,8,1,20
2022-10-01,9,Moscow Mule,Bad Bunny,9,1,20
2022-10-01,10,Despecha,ROSALIA,10,6,8
2022-10-01,11,Feliz Cumpleanos Ferxxo,Feid,18,11,2
2022-10-01,12,Ultra Solo,Polima WestCoast Featuring Pailita,11,7,19
2022-10-01,13,Provenza,Karol G,12,1,22
2022-10-01,14,Gatubela,Karol G x Maldy,13,13,4
2022-10-01,15,Lokera,"Rauw Alejandro , Lyanno & Brray",14,14,4
2022-10-01,16,Shut Down,BLACKPINK,-,16,1
2022-10-01,17,Tarot,Bad Bunny & Jhay Cortez,15,9,20
