Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2011-01-29,1,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,1,1,19
2011-01-29,2,Arrastrando Las Patas,Larry Hernandez,2,2,35
2011-01-29,3,Nina De Mi Corazon,La Arrolladora Banda el Limon de Rene Camacho,4,1,35
2011-01-29,4,Me Encantaria,Fidel Rueda,3,2,13
2011-01-29,5,Me Duele,Roberto Tapia,7,5,24
2011-01-29,6,Millonario de Amor,"Sergio Vega ""El Shaka""",5,2,30
2011-01-29,7,Robarte Un Beso,Intocable,6,6,9
2011-01-29,8,Mi Necesidad,Grupo Montez de Durango,8,5,26
2011-01-29,9,Increible,Banda Sinaloense MS de Sergio Lizarraga,9,9,24
2011-01-29,10,Dime Que Me Quieres,Banda El Recodo de Cruz Lizarraga,10,1,41
2011-01-29,11,No Me Digas,El Chapo de Sinaloa,16,11,20
2011-01-29,12,El Padrino,Joan Sebastian,14,12,10
2011-01-29,13,Gracias A Dios,Violento,19,13,12
2011-01-29,14,El Trokero Lokochon,Gerardo Ortiz,11,11,18
2011-01-29,15,Mente En Blanco,Voz de Mando,17,15,17
2011-01-29,16,Ni El Diablo Te Va A Querer,Los Rieleros del Norte,12,8,29
2011-01-29,17,Al Diablo Lo Nuestro,Espinoza Paz,13,2,34
2011-01-29,18,El Jefe De La Sierra,Los Tucanes de Tijuana,21,18,13
2011-01-29,19,Amarte A La Antigua,Pedro Fernandez,20,3,42
2011-01-29,20,Te Recordare,El Trono de Mexico,15,3,46
2011-01-29,21,Culiacan Vs. Mazatlan,Calibre 50 Featuring Gerado Ortiz,18,14,13
2011-01-29,22,"Pistear, Pistear, Pistear",Chuy Lizarraga y Su Banda Tierra Sinaloense,22,21,14
2011-01-29,23,A Donde Vamos A Parar,Marco Antonio Solis,24,13,20
2011-01-29,24,Dejame Amarte Mas,Beto Zapata,23,23,9
2011-01-29,25,La Ultima Sombra,Gerardo Ortiz,37,25,2
2011-01-29,26,Consulado M1,Grupo Escolta,26,26,5
2011-01-29,27,Hasta Mi Ultimo Dia,La Original Banda el Limon de Salvador Lizarraga,27,27,8
2011-01-29,28,Miedo,Vicente Fernandez,25,17,20
2011-01-29,29,En Cambio Tu,Tierra Cali,29,25,18
2011-01-29,30,Doy La Vida Por Un Beso,Grupo Bryndis,28,28,17
2011-01-29,31,Aguas Revueltas,Los Tigres del Norte,30,25,12
2011-01-29,32,Nadie Te Toco,Banda Machos,31,31,4
2011-01-29,33,El Culpable,Espinoza Paz,-,33,1
2011-01-29,34,Apoco No Quisieras,ALX Villarreal,-,34,1
2011-01-29,35,Vas A Aprender A Llorar,El Potro de Sinaloa,33,33,5
2011-01-29,36,37 Semanas,"Mario ""El Cachorro"" Delgado",34,34,6
2011-01-29,37,El Infiel Mas Fiel,Palomo,36,35,12
2011-01-29,38,Instinto De Venado,Los Apostadores,-,36,4
2011-01-29,39,Dejame Volver Contigo,Jenni Rivera,35,31,12
2011-01-29,40,Y Le Dire,Cardenales de Nuevo Leon,-,40,1
2011-02-05,1,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,1,1,20
2011-02-05,2,Me Encantaria,Fidel Rueda,4,2,14
2011-02-05,3,Arrastrando Las Patas,Larry Hernandez,2,2,36
2011-02-05,4,Nina De Mi Corazon,La Arrolladora Banda el Limon de Rene Camacho,3,1,36
2011-02-05,5,Me Duele,Roberto Tapia,5,5,25
2011-02-05,6,Millonario de Amor,"Sergio Vega ""El Shaka""",6,2,31
2011-02-05,7,Increible,Banda Sinaloense MS de Sergio Lizarraga,9,7,25
2011-02-05,8,El Padrino,Joan Sebastian,12,8,11
2011-02-05,9,Gracias A Dios,Violento,13,9,13
2011-02-05,10,No Me Digas,El Chapo de Sinaloa,11,10,21
2011-02-05,11,Robarte Un Beso,Intocable,7,6,10
2011-02-05,12,Mente En Blanco,Voz de Mando,15,12,18
2011-02-05,13,Mi Necesidad,Grupo Montez de Durango,8,5,27
2011-02-05,14,El Trokero Lokochon,Gerardo Ortiz,14,11,19
2011-02-05,15,Ni El Diablo Te Va A Querer,Los Rieleros del Norte,16,8,30
2011-02-05,16,El Jefe De La Sierra,Los Tucanes de Tijuana,18,16,14
2011-02-05,17,Dime Que Me Quieres,Banda El Recodo de Cruz Lizarraga,10,1,42
2011-02-05,18,Al Diablo Lo Nuestro,Espinoza Paz,17,2,35
2011-02-05,19,La Ultima Sombra,Gerardo Ortiz,25,19,3
2011-02-05,20,Te Recordare,El Trono de Mexico,20,3,47
2011-02-05,21,"Pistear, Pistear, Pistear",Chuy Lizarraga y Su Banda Tierra Sinaloense,22,21,15
2011-02-05,22,Culiacan Vs. Mazatlan,Calibre 50 Featuring Gerado Ortiz,21,14,14
2011-02-05,23,Dejame Amarte Mas,Beto Zapata,24,23,10
2011-02-05,24,En Cambio Tu,Tierra Cali,29,24,19
2011-02-05,25,Aguas Revueltas,Los Tigres del Norte,31,25,13
2011-02-05,26,Hasta Mi Ultimo Dia,La Original Banda el Limon de Salvador Lizarraga,27,26,9
2011-02-05,27,37 Semanas,"Mario ""El Cachorro"" Delgado",36,27,7
2011-02-05,28,El Culpable,Espinoza Paz,33,28,2
2011-02-05,29,Doy La Vida Por Un Beso,Grupo Bryndis,30,28,18
2011-02-05,30,Cuanto Me Cuesta,La Arrolladora Banda el Limon de Rene Camacho,-,30,1
2011-02-05,31,Apoco No Quisieras,ALX Villarreal,34,31,2
2011-02-05,32,Nadie Te Toco,Banda Machos,32,31,5
2011-02-05,33,Vas A Aprender A Llorar,El Potro de Sinaloa,35,33,6
2011-02-05,34,El Infiel Mas Fiel,Palomo,37,34,13
2011-02-05,35,Las Vacaciones Del Jefe,Alfredo Olivas,-,35,1
2011-02-05,36,El Hombre Que Mas Te Amo,Vicente Fernandez,-,36,1
2011-02-05,37,Y Le Dire,Cardenales de Nuevo Leon,40,37,2
2011-02-05,38,Consulado M1,Grupo Escolta,26,26,6
2011-02-05,39,Manana Te Acordaras,"Saul ""El Jaguar"" Alarcon",-,35,6
2011-02-05,40,Si Me Quedas Tu,Grupo Exterminador,-,40,1
2011-02-12,1,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,1,1,21
2011-02-12,2,Me Encantaria,Fidel Rueda,2,2,15
2011-02-12,3,Arrastrando Las Patas,Larry Hernandez,3,2,37
2011-02-12,4,Me Duele,Roberto Tapia,5,4,26
2011-02-12,5,Nina De Mi Corazon,La Arrolladora Banda el Limon de Rene Camacho,4,1,37
2011-02-12,6,Gracias A Dios,Violento,9,6,14
2011-02-12,7,Increible,Banda Sinaloense MS de Sergio Lizarraga,7,7,26
2011-02-12,8,Robarte Un Beso,Intocable,11,6,11
2011-02-12,9,El Padrino,Joan Sebastian,8,8,12
2011-02-12,10,Mi Necesidad,Grupo Montez de Durango,13,5,28
2011-02-12,11,No Me Digas,El Chapo de Sinaloa,10,10,22
2011-02-12,12,Millonario de Amor,"Sergio Vega ""El Shaka""",6,2,32
2011-02-12,13,Mente En Blanco,Voz de Mando,12,12,19
2011-02-12,14,El Trokero Lokochon,Gerardo Ortiz,14,11,20
2011-02-12,15,Ni El Diablo Te Va A Querer,Los Rieleros del Norte,15,8,31
2011-02-12,16,Dime Que Me Quieres,Banda El Recodo de Cruz Lizarraga,17,1,43
2011-02-12,17,El Jefe De La Sierra,Los Tucanes de Tijuana,16,16,15
2011-02-12,18,La Ultima Sombra,Gerardo Ortiz,19,18,4
2011-02-12,19,Al Diablo Lo Nuestro,Espinoza Paz,18,2,36
2011-02-12,20,Te Recordare,El Trono de Mexico,20,3,48
2011-02-12,21,Culiacan Vs. Mazatlan,Calibre 50 Featuring Gerado Ortiz,22,14,15
2011-02-12,22,Dejame Amarte Mas,Beto Zapata,23,22,11
2011-02-12,23,"Pistear, Pistear, Pistear",Chuy Lizarraga y Su Banda Tierra Sinaloense,21,21,16
2011-02-12,24,Aguas Revueltas,Los Tigres del Norte,25,24,14
2011-02-12,25,En Cambio Tu,Tierra Cali,24,24,20
2011-02-12,26,Hasta Mi Ultimo Dia,La Original Banda el Limon de Salvador Lizarraga,26,26,10
2011-02-12,27,El Culpable,Espinoza Paz,28,27,3
2011-02-12,28,Cuanto Me Cuesta,La Arrolladora Banda el Limon de Rene Camacho,30,28,2
2011-02-12,29,37 Semanas,"Mario ""El Cachorro"" Delgado",27,27,8
2011-02-12,30,Doy La Vida Por Un Beso,Grupo Bryndis,29,28,19
2011-02-12,31,Nadie Te Toco,Banda Machos,32,31,6
2011-02-12,32,Las Vacaciones Del Jefe,Alfredo Olivas,35,32,2
2011-02-12,33,Apoco No Quisieras,ALX Villarreal,31,31,3
2011-02-12,34,Te Amo y Te Amo,La Adictiva Banda San Jose de Mesillas,-,34,1
2011-02-12,35,El Infiel Mas Fiel,Palomo,34,34,14
2011-02-12,36,El Hombre Que Mas Te Amo,Vicente Fernandez,36,36,2
2011-02-12,37,Mientras Dormias,Pesado,-,37,1
2011-02-12,38,La Ciudad Del Olvido,El Trono de Mexico,-,38,1
2011-02-12,39,Consulado M1,Grupo Escolta,38,26,7
2011-02-12,40,Eres Mi Necesidad,El Bebeto y Sus Banda Patria Chica,-,40,1
2011-02-19,1,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,1,1,22
2011-02-19,2,Me Encantaria,Fidel Rueda,2,2,16
2011-02-19,3,Nina De Mi Corazon,La Arrolladora Banda el Limon de Rene Camacho,5,1,38
2011-02-19,4,Arrastrando Las Patas,Larry Hernandez,3,2,38
2011-02-19,5,Me Duele,Roberto Tapia,4,4,27
2011-02-19,6,Gracias A Dios,Violento,6,6,15
2011-02-19,7,Robarte Un Beso,Intocable,8,6,12
2011-02-19,8,Mi Necesidad,Grupo Montez de Durango,10,5,29
2011-02-19,9,Increible,Banda Sinaloense MS de Sergio Lizarraga,7,7,27
2011-02-19,10,El Padrino,Joan Sebastian,9,8,13
2011-02-19,11,No Me Digas,El Chapo de Sinaloa,11,10,23
2011-02-19,12,Ni El Diablo Te Va A Querer,Los Rieleros del Norte,15,8,32
2011-02-19,13,Mente En Blanco,Voz de Mando,13,12,20
2011-02-19,14,El Trokero Lokochon,Gerardo Ortiz,14,11,21
2011-02-19,15,El Jefe De La Sierra,Los Tucanes de Tijuana,17,15,16
2011-02-19,16,Millonario de Amor,"Sergio Vega ""El Shaka""",12,2,33
2011-02-19,17,Dime Que Me Quieres,Banda El Recodo de Cruz Lizarraga,16,1,44
2011-02-19,18,La Ultima Sombra,Gerardo Ortiz,18,18,5
2011-02-19,19,Te Recordare,El Trono de Mexico,20,3,49
2011-02-19,20,Al Diablo Lo Nuestro,Espinoza Paz,19,2,37
2011-02-19,21,El Culpable,Espinoza Paz,27,21,4
2011-02-19,22,"Pistear, Pistear, Pistear",Chuy Lizarraga y Su Banda Tierra Sinaloense,23,21,17
2011-02-19,23,Dejame Amarte Mas,Beto Zapata,22,22,12
2011-02-19,24,Culiacan Vs. Mazatlan,Calibre 50 Featuring Gerado Ortiz,21,14,16
2011-02-19,25,Aguas Revueltas,Los Tigres del Norte,24,24,15
2011-02-19,26,Cuanto Me Cuesta,La Arrolladora Banda el Limon de Rene Camacho,28,26,3
2011-02-19,27,Hasta Mi Ultimo Dia,La Original Banda el Limon de Salvador Lizarraga,26,26,11
2011-02-19,28,Apoco No Quisieras,ALX Villarreal,33,28,4
2011-02-19,29,La Ciudad Del Olvido,El Trono de Mexico,38,29,2
2011-02-19,30,Eres Mi Necesidad,El Bebeto y Sus Banda Patria Chica,40,30,2
2011-02-19,31,Las Vacaciones Del Jefe,Alfredo Olivas,32,31,3
2011-02-19,32,37 Semanas,"Mario ""El Cachorro"" Delgado",29,27,9
2011-02-19,33,El Hombre Que Mas Te Amo,Vicente Fernandez,36,33,3
2011-02-19,34,Te Amo y Te Amo,La Adictiva Banda San Jose de Mesillas,34,34,2
2011-02-19,35,El Infiel Mas Fiel,Palomo,35,34,15
2011-02-19,36,Mientras Dormias,Pesado,37,36,2
2011-02-19,37,Doy La Vida Por Un Beso,Grupo Bryndis,30,28,20
2011-02-19,38,Nadie Te Toco,Banda Machos,31,31,7
2011-02-19,39,La Gran Senora,Jenni Rivera,-,39,1
2011-02-19,40,Lo Mejor De Mi Vida Eres Tu,Ricky Martin Featuring Natalia Jimenez,-,40,1
2011-02-26,1,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,1,1,23
2011-02-26,2,Me Encantaria,Fidel Rueda,2,2,17
2011-02-26,3,Nina De Mi Corazon,La Arrolladora Banda el Limon de Rene Camacho,3,1,39
2011-02-26,4,Arrastrando Las Patas,Larry Hernandez,4,2,39
2011-02-26,5,Gracias A Dios,Violento,6,5,16
2011-02-26,6,Me Duele,Roberto Tapia,5,4,28
2011-02-26,7,El Padrino,Joan Sebastian,10,7,14
2011-02-26,8,Robarte Un Beso,Intocable,7,6,13
2011-02-26,9,Increible,Banda Sinaloense MS de Sergio Lizarraga,9,7,28
2011-02-26,10,Mi Necesidad,Grupo Montez de Durango,8,5,30
2011-02-26,11,No Me Digas,El Chapo de Sinaloa,11,10,24
2011-02-26,12,Mente En Blanco,Voz de Mando,13,12,21
2011-02-26,13,Ni El Diablo Te Va A Querer,Los Rieleros del Norte,12,8,33
2011-02-26,14,Millonario de Amor,"Sergio Vega ""El Shaka""",16,2,34
2011-02-26,15,Dime Que Me Quieres,Banda El Recodo de Cruz Lizarraga,17,1,45
2011-02-26,16,El Trokero Lokochon,Gerardo Ortiz,14,11,22
2011-02-26,17,El Jefe De La Sierra,Los Tucanes de Tijuana,15,15,17
2011-02-26,18,La Ultima Sombra,Gerardo Ortiz,18,18,6
2011-02-26,19,Te Recordare,El Trono de Mexico,19,3,50
2011-02-26,20,El Culpable,Espinoza Paz,21,20,5
2011-02-26,21,Hasta Mi Ultimo Dia,La Original Banda el Limon de Salvador Lizarraga,27,21,12
2011-02-26,22,Dejame Amarte Mas,Beto Zapata,23,22,13
2011-02-26,23,Cuanto Me Cuesta,La Arrolladora Banda el Limon de Rene Camacho,26,23,4
2011-02-26,24,La Ciudad Del Olvido,El Trono de Mexico,29,24,3
2011-02-26,25,"Pistear, Pistear, Pistear",Chuy Lizarraga y Su Banda Tierra Sinaloense,22,21,18
2011-02-26,26,Aguas Revueltas,Los Tigres del Norte,25,24,16
2011-02-26,27,Culiacan Vs. Mazatlan,Calibre 50 Featuring Gerado Ortiz,24,14,17
2011-02-26,28,Eres Mi Necesidad,El Bebeto y Sus Banda Patria Chica,30,28,3
2011-02-26,29,Mientras Dormias,Pesado,36,29,3
2011-02-26,30,La Gran Senora,Jenni Rivera,39,30,2
2011-02-26,31,Las Vacaciones Del Jefe,Alfredo Olivas,31,31,4
2011-02-26,32,Apoco No Quisieras,ALX Villarreal,28,28,5
2011-02-26,33,37 Semanas,"Mario ""El Cachorro"" Delgado",32,27,10
2011-02-26,34,El Hombre Que Mas Te Amo,Vicente Fernandez,33,33,4
2011-02-26,35,El Que Se Va,Los Herederos de Nuevo Leon,-,35,1
2011-02-26,36,Nadie Te Toco,Banda Machos,38,31,8
2011-02-26,37,Te Amo y Te Amo,La Adictiva Banda San Jose de Mesillas,34,34,3
2011-02-26,38,Y Le Dire,Cardenales de Nuevo Leon,-,37,3
2011-02-26,39,Ni Se Te Ocurra,K-Paz De La Sierra,-,39,1
2011-02-26,40,Tu Me Vuelves Loco,Marco Antonio Solis,-,40,1
2011-03-05,1,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,1,1,24
2011-03-05,2,Me Encantaria,Fidel Rueda,2,2,18
2011-03-05,3,Gracias A Dios,Violento,5,3,17
2011-03-05,4,Arrastrando Las Patas,Larry Hernandez,4,2,40
2011-03-05,5,El Padrino,Joan Sebastian,7,5,15
2011-03-05,6,Me Duele,Roberto Tapia,6,4,29
2011-03-05,7,Nina De Mi Corazon,La Arrolladora Banda el Limon de Rene Camacho,3,1,40
2011-03-05,8,Robarte Un Beso,Intocable,8,6,14
2011-03-05,9,Increible,Banda Sinaloense MS de Sergio Lizarraga,9,7,29
2011-03-05,10,No Me Digas,El Chapo de Sinaloa,11,10,25
2011-03-05,11,Mi Necesidad,Grupo Montez de Durango,10,5,31
2011-03-05,12,Mente En Blanco,Voz de Mando,12,12,22
2011-03-05,13,El Trokero Lokochon,Gerardo Ortiz,16,11,23
2011-03-05,14,Millonario de Amor,"Sergio Vega ""El Shaka""",14,2,35
2011-03-05,15,La Ultima Sombra,Gerardo Ortiz,18,15,7
2011-03-05,16,El Jefe De La Sierra,Los Tucanes de Tijuana,17,15,18
2011-03-05,17,Dime Que Me Quieres,Banda El Recodo de Cruz Lizarraga,15,1,46
2011-03-05,18,Ni El Diablo Te Va A Querer,Los Rieleros del Norte,13,8,34
2011-03-05,19,Te Recordare,El Trono de Mexico,19,3,51
2011-03-05,20,Cuanto Me Cuesta,La Arrolladora Banda el Limon de Rene Camacho,23,20,5
2011-03-05,21,Dejame Amarte Mas,Beto Zapata,22,21,14
2011-03-05,22,La Ciudad Del Olvido,El Trono de Mexico,24,22,4
2011-03-05,23,El Culpable,Espinoza Paz,20,20,6
2011-03-05,24,Hasta Mi Ultimo Dia,La Original Banda el Limon de Salvador Lizarraga,21,21,13
2011-03-05,25,Eres Mi Necesidad,El Bebeto y Sus Banda Patria Chica,28,25,4
2011-03-05,26,Te Amo y Te Amo,La Adictiva Banda San Jose de Mesillas,37,26,4
2011-03-05,27,Culiacan Vs. Mazatlan,Calibre 50 Featuring Gerado Ortiz,27,14,18
2011-03-05,28,Aguas Revueltas,Los Tigres del Norte,26,24,17
2011-03-05,29,Apoco No Quisieras,ALX Villarreal,32,28,6
2011-03-05,30,"Pistear, Pistear, Pistear",Chuy Lizarraga y Su Banda Tierra Sinaloense,25,21,19
2011-03-05,31,El Hombre Que Mas Te Amo,Vicente Fernandez,34,31,5
2011-03-05,32,Mientras Dormias,Pesado,29,29,4
2011-03-05,33,La Gran Senora,Jenni Rivera,30,30,3
2011-03-05,34,Las Vacaciones Del Jefe,Alfredo Olivas,31,31,5
2011-03-05,35,37 Semanas,"Mario ""El Cachorro"" Delgado",33,27,11
2011-03-05,36,Y Le Dire,Cardenales de Nuevo Leon,38,36,4
2011-03-05,37,Convenceme,Shaila Durcal,-,37,1
2011-03-05,38,Tu Me Vuelves Loco,Marco Antonio Solis,40,38,2
2011-03-05,39,Ni Se Te Ocurra,K-Paz De La Sierra,39,39,2
2011-03-05,40,El Que Se Va,Los Herederos de Nuevo Leon,35,35,2
2011-03-12,1,Me Encantaria,Fidel Rueda,2,1,19
2011-03-12,2,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,1,1,25
2011-03-12,3,El Padrino,Joan Sebastian,5,3,16
2011-03-12,4,Gracias A Dios,Violento,3,3,18
2011-03-12,5,Increible,Banda Sinaloense MS de Sergio Lizarraga,9,5,30
2011-03-12,6,Robarte Un Beso,Intocable,8,6,15
2011-03-12,7,Nina De Mi Corazon,La Arrolladora Banda el Limon de Rene Camacho,7,1,41
2011-03-12,8,Arrastrando Las Patas,Larry Hernandez,4,2,41
2011-03-12,9,Me Duele,Roberto Tapia,6,4,30
2011-03-12,10,No Me Digas,El Chapo de Sinaloa,10,10,26
2011-03-12,11,Mi Necesidad,Grupo Montez de Durango,11,5,32
2011-03-12,12,El Trokero Lokochon,Gerardo Ortiz,13,11,24
2011-03-12,13,Mente En Blanco,Voz de Mando,12,12,23
2011-03-12,14,El Jefe De La Sierra,Los Tucanes de Tijuana,16,14,19
2011-03-12,15,La Ultima Sombra,Gerardo Ortiz,15,15,8
2011-03-12,16,Cuanto Me Cuesta,La Arrolladora Banda el Limon de Rene Camacho,20,16,6
2011-03-12,17,Millonario de Amor,"Sergio Vega ""El Shaka""",14,2,36
2011-03-12,18,Ni El Diablo Te Va A Querer,Los Rieleros del Norte,18,8,35
2011-03-12,19,Dime Que Me Quieres,Banda El Recodo de Cruz Lizarraga,17,1,47
2011-03-12,20,Hasta Mi Ultimo Dia,La Original Banda el Limon de Salvador Lizarraga,24,20,14
2011-03-12,21,Dejame Amarte Mas,Beto Zapata,21,21,15
2011-03-12,22,La Ciudad Del Olvido,El Trono de Mexico,22,22,5
2011-03-12,23,El Culpable,Espinoza Paz,23,20,7
2011-03-12,24,Eres Mi Necesidad,El Bebeto y Sus Banda Patria Chica,25,24,5
2011-03-12,25,Mientras Dormias,Pesado,32,25,5
2011-03-12,26,Culiacan Vs. Mazatlan,Calibre 50 Featuring Gerado Ortiz,27,14,19
2011-03-12,27,Apoco No Quisieras,ALX Villarreal,29,27,7
2011-03-12,28,Aguas Revueltas,Los Tigres del Norte,28,24,18
2011-03-12,29,El Hombre Que Mas Te Amo,Vicente Fernandez,31,29,6
2011-03-12,30,"Pistear, Pistear, Pistear",Chuy Lizarraga y Su Banda Tierra Sinaloense,30,21,20
2011-03-12,31,Te Amo y Te Amo,La Adictiva Banda San Jose de Mesillas,26,26,5
2011-03-12,32,Las Vacaciones Del Jefe,Alfredo Olivas,34,31,6
2011-03-12,33,La Gran Senora,Jenni Rivera,33,30,4
2011-03-12,34,Ni Se Te Ocurra,K-Paz De La Sierra,39,34,3
2011-03-12,35,Y Le Dire,Cardenales de Nuevo Leon,36,35,5
2011-03-12,36,Tu Me Vuelves Loco,Marco Antonio Solis,38,36,3
2011-03-12,37,Vas A Aprender A Llorar,El Potro de Sinaloa,-,33,7
2011-03-12,38,Convenceme,Shaila Durcal,37,37,2
2011-03-12,39,Daria Todo Por Ti,Banda Pequenos Musical,-,39,1
2011-03-12,40,El Ardido,Larry Hernandez,-,40,1
2011-03-19,1,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,2,1,26
2011-03-19,2,Me Encantaria,Fidel Rueda,1,1,20
2011-03-19,3,Gracias A Dios,Violento,4,3,19
2011-03-19,4,El Padrino,Joan Sebastian,3,3,17
2011-03-19,5,Robarte Un Beso,Intocable,6,5,16
2011-03-19,6,Increible,Banda Sinaloense MS de Sergio Lizarraga,5,5,31
2011-03-19,7,Arrastrando Las Patas,Larry Hernandez,8,2,42
2011-03-19,8,Me Duele,Roberto Tapia,9,4,31
2011-03-19,9,No Me Digas,El Chapo de Sinaloa,10,9,27
2011-03-19,10,Mente En Blanco,Voz de Mando,13,10,24
2011-03-19,11,La Ultima Sombra,Gerardo Ortiz,15,11,9
2011-03-19,12,Nina De Mi Corazon,La Arrolladora Banda el Limon de Rene Camacho,7,1,42
2011-03-19,13,Mi Necesidad,Grupo Montez de Durango,11,5,33
2011-03-19,14,Cuanto Me Cuesta,La Arrolladora Banda el Limon de Rene Camacho,16,14,7
2011-03-19,15,El Trokero Lokochon,Gerardo Ortiz,12,11,25
2011-03-19,16,El Jefe De La Sierra,Los Tucanes de Tijuana,14,14,20
2011-03-19,17,Ni El Diablo Te Va A Querer,Los Rieleros del Norte,18,8,36
2011-03-19,18,El Culpable,Espinoza Paz,23,18,8
2011-03-19,19,Dime Que Me Quieres,Banda El Recodo de Cruz Lizarraga,19,1,48
2011-03-19,20,Dejame Amarte Mas,Beto Zapata,21,20,16
2011-03-19,21,Hasta Mi Ultimo Dia,La Original Banda el Limon de Salvador Lizarraga,20,20,15
2011-03-19,22,La Ciudad Del Olvido,El Trono de Mexico,22,22,6
2011-03-19,23,Eres Mi Necesidad,El Bebeto y Sus Banda Patria Chica,24,23,6
2011-03-19,24,Mientras Dormias,Pesado,25,24,6
2011-03-19,25,Te Amo y Te Amo,La Adictiva Banda San Jose de Mesillas,31,25,6
2011-03-19,26,El Hombre Que Mas Te Amo,Vicente Fernandez,29,26,7
2011-03-19,27,Apoco No Quisieras,ALX Villarreal,27,27,8
2011-03-19,28,La Gran Senora,Jenni Rivera,33,28,5
2011-03-19,29,Habitacion 69,Banda los Recoditos,-,29,1
2011-03-19,30,Culiacan Vs. Mazatlan,Calibre 50 Featuring Gerado Ortiz,26,14,20
2011-03-19,31,El Ardido,Larry Hernandez,40,31,2
2011-03-19,32,Ni Se Te Ocurra,K-Paz De La Sierra,34,32,4
2011-03-19,33,Tu Me Vuelves Loco,Marco Antonio Solis,36,33,4
2011-03-19,34,Convenceme,Shaila Durcal,38,34,3
2011-03-19,35,Aguas Revueltas,Los Tigres del Norte,28,24,19
2011-03-19,36,Y Le Dire,Cardenales de Nuevo Leon,35,35,6
2011-03-19,37,Daria Todo Por Ti,Banda Pequenos Musical,39,37,2
2011-03-19,38,Las Vacaciones Del Jefe,Alfredo Olivas,32,31,7
2011-03-19,39,37 Semanas,"Mario ""El Cachorro"" Delgado",-,27,12
2011-03-19,40,El Tierno Se Fue,Calibre 50,-,40,1
2011-03-26,1,Me Encantaria,Fidel Rueda,2,1,21
2011-03-26,2,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,1,1,27
2011-03-26,3,Gracias A Dios,Violento,3,3,20
2011-03-26,4,El Padrino,Joan Sebastian,4,3,18
2011-03-26,5,Robarte Un Beso,Intocable,5,5,17
2011-03-26,6,Increible,Banda Sinaloense MS de Sergio Lizarraga,6,5,32
2011-03-26,7,No Me Digas,El Chapo de Sinaloa,9,7,28
2011-03-26,8,La Ultima Sombra,Gerardo Ortiz,11,8,10
2011-03-26,9,Arrastrando Las Patas,Larry Hernandez,7,2,43
2011-03-26,10,Mi Necesidad,Grupo Montez de Durango,13,5,34
2011-03-26,11,Mente En Blanco,Voz de Mando,10,10,25
2011-03-26,12,Me Duele,Roberto Tapia,8,4,32
2011-03-26,13,Cuanto Me Cuesta,La Arrolladora Banda el Limon de Rene Camacho,14,13,8
2011-03-26,14,Nina De Mi Corazon,La Arrolladora Banda el Limon de Rene Camacho,12,1,43
2011-03-26,15,Hasta Mi Ultimo Dia,La Original Banda el Limon de Salvador Lizarraga,21,15,16
2011-03-26,16,El Trokero Lokochon,Gerardo Ortiz,15,11,26
2011-03-26,17,El Culpable,Espinoza Paz,18,17,9
2011-03-26,18,El Jefe De La Sierra,Los Tucanes de Tijuana,16,14,21
2011-03-26,19,Ni El Diablo Te Va A Querer,Los Rieleros del Norte,17,8,37
2011-03-26,20,La Ciudad Del Olvido,El Trono de Mexico,22,20,7
2011-03-26,21,Dejame Amarte Mas,Beto Zapata,20,20,17
2011-03-26,22,Eres Mi Necesidad,El Bebeto y Sus Banda Patria Chica,23,22,7
2011-03-26,23,El Hombre Que Mas Te Amo,Vicente Fernandez,26,23,8
2011-03-26,24,Mientras Dormias,Pesado,24,24,7
2011-03-26,25,Habitacion 69,Banda los Recoditos,29,25,2
2011-03-26,26,Te Amo y Te Amo,La Adictiva Banda San Jose de Mesillas,25,25,7
2011-03-26,27,La Gran Senora,Jenni Rivera,28,27,6
2011-03-26,28,Apoco No Quisieras,ALX Villarreal,27,27,9
2011-03-26,29,El Ardido,Larry Hernandez,31,29,3
2011-03-26,30,Tu Me Vuelves Loco,Marco Antonio Solis,33,30,5
2011-03-26,31,Convenceme,Shaila Durcal,34,31,4
2011-03-26,32,Aguas Revueltas,Los Tigres del Norte,35,24,20
2011-03-26,33,Ni Se Te Ocurra,K-Paz De La Sierra,32,32,5
2011-03-26,34,Y Le Dire,Cardenales de Nuevo Leon,36,34,7
2011-03-26,35,Las Vacaciones Del Jefe,Alfredo Olivas,38,31,8
2011-03-26,36,Daria Todo Por Ti,Banda Pequenos Musical,37,36,3
2011-03-26,37,El Tierno Se Fue,Calibre 50,40,37,2
2011-03-26,38,Borracho y Loco,Los Huracanes del Norte,-,38,1
2011-03-26,39,37 Semanas,"Mario ""El Cachorro"" Delgado",39,27,13
2011-03-26,40,Vas A Aprender A Llorar,El Potro de Sinaloa,-,33,8
2011-04-02,1,Me Encantaria,Fidel Rueda,1,1,22
2011-04-02,2,Ni Lo Intentes,Julion Alvarez y Su Norteno Banda,2,1,28
2011-04-02,3,El Padrino,Joan Sebastian,4,3,19
