Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-06-11,23,Livstegn,Rasmus Seebach,-,23,1
2022-06-11,24,Er Her (Artigeardit X Kesi),Artigeardit x Kesi,24,17,8
2022-06-11,25,Where Are You Now,Lost Frequencies & Calum Scott,-,8,15
2022-06-18,1,Feberdrommer Xx Dubai,Tobias Rahim,-,1,1
2022-06-18,2,Mucki Bar,Tobias Rahim,1,1,17
2022-06-18,3,Stor Mand,Tobias Rahim X andreas odbjerg,2,1,18
2022-06-18,4,Drom Mig Vaek,D1MA,3,3,10
2022-06-18,5,Hjem Fra Fabrikken,andreas odbjerg,4,1,14
2022-06-18,6,Running Up That Hill (A Deal With God),Kate Bush,19,6,2
2022-06-18,7,Mona Lisa,Kesi Featuring Lord Siva,-,7,1
2022-06-18,8,Danser,GMG,6,4,7
2022-06-18,9,As It Was,Harry Styles,5,1,10
2022-06-18,10,Nar Maend Graeder,Tobias Rahim,10,4,5
2022-06-18,11,Vagen,Artigeardit & Lamin,9,9,2
2022-06-18,12,Lagsus For Evigt,"Specktors, Tessa & TopGunn",11,5,8
2022-06-18,13,Er Det For Sent?,Josef,8,8,3
2022-06-18,14,Hvor Har Du Lært Det,GMG,7,7,3
2022-06-18,15,I Like You (A Happier Song),Post Malone Featuring Doja Cat,-,15,1
2022-06-18,16,Under Din Sne,The Minds Of 99,13,4,18
2022-06-18,17,Late Night Talking,Harry Styles,12,10,3
2022-06-18,18,Kender Ik' I Morgen,Gilli,15,3,18
2022-06-18,19,First Class,Jack Harlow,14,5,9
2022-06-18,20,Cooped Up,Post Malone Featuring Roddy Ricch,-,20,2
2022-06-18,21,Drippy,ICEKIID,20,10,5
2022-06-18,22,About Damn Time,Lizzo,16,13,5
2022-06-18,23,Foler Mig Selv 100,andreas odbjerg,21,12,9
2022-06-18,24,Bam Bam,Camila Cabello Featuring Ed Sheeran,18,12,14
2022-06-18,25,Fifty,ICEKIID,-,25,1
2022-06-25,1,Feberdrommer Xx Dubai,Tobias Rahim,1,1,2
2022-06-25,2,Mucki Bar,Tobias Rahim,2,1,18
2022-06-25,3,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,-,3,1
2022-06-25,4,Stor Mand,Tobias Rahim X andreas odbjerg,3,1,19
2022-06-25,5,Drom Mig Vaek,D1MA,4,3,11
2022-06-25,6,Hjem Fra Fabrikken,andreas odbjerg,5,1,15
2022-06-25,7,Sexy Back,Branco,-,7,1
2022-06-25,8,Danser,GMG,8,4,8
2022-06-25,9,Running Up That Hill (A Deal With God),Kate Bush,6,6,3
2022-06-25,10,As It Was,Harry Styles,9,1,11
2022-06-25,11,Vagen,Artigeardit & Lamin,11,9,3
2022-06-25,12,Nar Maend Graeder,Tobias Rahim,10,4,6
2022-06-25,13,Er Det For Sent?,Josef,13,8,4
2022-06-25,14,Lagsus For Evigt,"Specktors, Tessa & TopGunn",12,5,9
2022-06-25,15,Mona Lisa,Kesi Featuring Lord Siva,7,7,2
2022-06-25,16,Hvor Har Du Lært Det,GMG,14,7,4
2022-06-25,17,Under Din Sne,The Minds Of 99,16,4,19
2022-06-25,18,I Like You (A Happier Song),Post Malone Featuring Doja Cat,15,15,2
2022-06-25,19,Kender Ik' I Morgen,Gilli,18,3,19
2022-06-25,20,First Class,Jack Harlow,19,5,10
2022-06-25,21,Late Night Talking,Harry Styles,17,10,4
2022-06-25,22,About Damn Time,Lizzo,22,13,6
2022-06-25,23,Belly Dancer,Imanbek & BYOR,-,23,1
2022-06-25,24,Drippy,ICEKIID,21,10,6
2022-06-25,25,Foler Mig Selv 100,andreas odbjerg,23,12,10
2022-07-02,1,Feberdrommer Xx Dubai,Tobias Rahim,1,1,3
2022-07-02,2,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,3,2,2
2022-07-02,3,Stor Mand,Tobias Rahim X andreas odbjerg,4,1,20
2022-07-02,4,Mucki Bar,Tobias Rahim,2,1,19
2022-07-02,5,Drom Mig Vaek,D1MA,5,3,12
2022-07-02,6,Hjem Fra Fabrikken,andreas odbjerg,6,1,16
2022-07-02,7,Skor For Dig,Kesi Featuring Jada,-,7,1
2022-07-02,8,Danser,GMG,8,4,9
2022-07-02,9,Mona Lisa,Kesi Featuring Lord Siva,15,7,3
2022-07-02,10,As It Was,Harry Styles,10,1,12
2022-07-02,11,Glimpse Of Us,Joji,-,11,1
2022-07-02,12,Don't Phase Me,D1MA,-,12,1
2022-07-02,13,Vagen,Artigeardit & Lamin,11,9,4
2022-07-02,14,Lagsus For Evigt,"Specktors, Tessa & TopGunn",14,5,10
2022-07-02,15,Nar Maend Graeder,Tobias Rahim,12,4,7
2022-07-02,16,Running Up That Hill (A Deal With God),Kate Bush,9,6,4
2022-07-02,17,Hvor Har Du Lært Det,GMG,16,7,5
2022-07-02,18,Er Det For Sent?,Josef,13,8,5
2022-07-02,19,Kender Ik' I Morgen,Gilli,19,3,20
2022-07-02,20,Hva Sa,KESI Featuring Artigeardit,-,20,1
2022-07-02,21,Sexy Back,Branco,7,7,2
2022-07-02,22,Under Din Sne,The Minds Of 99,17,4,20
2022-07-02,23,I Like You (A Happier Song),Post Malone Featuring Doja Cat,18,15,3
2022-07-02,24,Falling Back,Drake,-,24,1
2022-07-02,25,Belly Dancer,Imanbek & BYOR,23,23,2
2022-07-09,1,Feberdrommer Xx Dubai,Tobias Rahim,1,1,4
2022-07-09,2,Mucki Bar,Tobias Rahim,4,1,20
2022-07-09,3,Stor Mand,Tobias Rahim X andreas odbjerg,3,1,21
2022-07-09,4,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,2,2,3
2022-07-09,5,Bar La Hende Drik,GMG,-,5,1
2022-07-09,6,Drom Mig Vaek,D1MA,5,3,13
2022-07-09,7,Hjem Fra Fabrikken,andreas odbjerg,6,1,17
2022-07-09,8,Danser,GMG,8,4,10
2022-07-09,9,As It Was,Harry Styles,10,1,13
2022-07-09,10,Skor For Dig,Kesi Featuring Jada,7,7,2
2022-07-09,11,Vagen,Artigeardit & Lamin,13,9,5
2022-07-09,12,Kender Ik' I Morgen,Gilli,19,3,21
2022-07-09,13,Todo O Nada,Branco,-,13,1
2022-07-09,14,Lagsus For Evigt,"Specktors, Tessa & TopGunn",14,5,11
2022-07-09,15,Don't Phase Me,D1MA,12,12,2
2022-07-09,16,Mona Lisa,Kesi Featuring Lord Siva,9,7,4
2022-07-09,17,Nar Maend Graeder,Tobias Rahim,15,4,8
2022-07-09,18,Hvor Har Du Lært Det,GMG,17,7,6
2022-07-09,19,Glimpse Of Us,Joji,11,11,2
2022-07-09,20,Running Up That Hill (A Deal With God),Kate Bush,16,6,5
2022-07-09,21,Under Din Sne,The Minds Of 99,22,4,21
2022-07-09,22,Bums For Eliten,Tobias Rahim Featuring Artigeardit,-,22,1
2022-07-09,23,Er Det For Sent?,Josef,18,8,6
2022-07-09,24,Ibiza,"Benny Jamz, Gilli & Kesi Featuring B.O.C.",-,19,8
2022-07-09,25,Belly Dancer,Imanbek & BYOR,25,23,3
2022-07-16,1,Feberdrommer Xx Dubai,Tobias Rahim,1,1,5
2022-07-16,2,Mucki Bar,Tobias Rahim,2,1,21
2022-07-16,3,Stor Mand,Tobias Rahim X andreas odbjerg,3,1,22
2022-07-16,4,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,4,2,4
2022-07-16,5,Drom Mig Vaek,D1MA,6,3,14
2022-07-16,6,Hjem Fra Fabrikken,andreas odbjerg,7,1,18
2022-07-16,7,VI VARME,Benny Jamz,-,7,1
2022-07-16,8,Bar La Hende Drik,GMG,5,5,2
2022-07-16,9,As It Was,Harry Styles,9,1,14
2022-07-16,10,Danser,GMG,8,4,11
2022-07-16,11,Vagen,Artigeardit & Lamin,11,9,6
2022-07-16,12,Kender Ik' I Morgen,Gilli,12,3,22
2022-07-16,13,Running Up That Hill (A Deal With God),Kate Bush,20,6,6
2022-07-16,14,Lagsus For Evigt,"Specktors, Tessa & TopGunn",14,5,12
2022-07-16,15,Skor For Dig,Kesi Featuring Jada,10,7,3
2022-07-16,16,Nar Maend Graeder,Tobias Rahim,17,4,9
2022-07-16,17,No Love,D1MA,-,17,1
2022-07-16,18,I Like You (A Happier Song),Post Malone Featuring Doja Cat,-,15,4
2022-07-16,19,Todo O Nada,Branco,13,13,2
2022-07-16,20,Er Det For Sent?,Josef,23,8,7
2022-07-16,21,Don't Phase Me,D1MA,15,12,3
2022-07-16,22,Glimpse Of Us,Joji,19,11,3
2022-07-16,23,Under Din Sne,The Minds Of 99,21,4,22
2022-07-16,24,Belly Dancer,Imanbek & BYOR,25,23,4
2022-07-16,25,Hvor Har Du Lært Det,GMG,18,7,7
2022-07-23,1,Feberdrommer Xx Dubai,Tobias Rahim,1,1,6
2022-07-23,2,Mucki Bar,Tobias Rahim,2,1,22
2022-07-23,3,Drom Mig Vaek,D1MA,5,3,15
2022-07-23,4,Stor Mand,Tobias Rahim X andreas odbjerg,3,1,23
2022-07-23,5,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,4,2,5
2022-07-23,6,Hjem Fra Fabrikken,andreas odbjerg,6,1,19
2022-07-23,7,VI VARME,Benny Jamz,7,7,2
2022-07-23,8,As It Was,Harry Styles,9,1,15
2022-07-23,9,Vagen,Artigeardit & Lamin,11,9,7
2022-07-23,10,Running Up That Hill (A Deal With God),Kate Bush,13,6,7
2022-07-23,11,Bar La Hende Drik,GMG,8,5,3
2022-07-23,12,Danser,GMG,10,4,12
2022-07-23,13,Kender Ik' I Morgen,Gilli,12,3,23
2022-07-23,14,Skor For Dig,Kesi Featuring Jada,15,7,4
2022-07-23,15,Lagsus For Evigt,"Specktors, Tessa & TopGunn",14,5,13
2022-07-23,16,Nar Maend Graeder,Tobias Rahim,16,4,10
2022-07-23,17,I Like You (A Happier Song),Post Malone Featuring Doja Cat,18,15,5
2022-07-23,18,Sunroof,Nicky Youre & dazy,-,18,1
2022-07-23,19,Under Din Sne,The Minds Of 99,23,4,23
2022-07-23,20,Er Det For Sent?,Josef,20,8,8
2022-07-23,21,Belly Dancer,Imanbek & BYOR,24,21,5
2022-07-23,22,Don't Phase Me,D1MA,21,12,4
2022-07-23,23,Miami Vicer,Gilli,-,8,15
2022-07-23,24,Er Her (Artigeardit X Kesi),Artigeardit x Kesi,-,17,9
2022-07-23,25,No Love,D1MA,17,17,2
2022-07-30,1,Feberdrommer Xx Dubai,Tobias Rahim,1,1,7
2022-07-30,2,Drom Mig Vaek,D1MA,3,2,16
2022-07-30,3,Engangspik,Tessa,-,3,1
2022-07-30,4,Stor Mand,Tobias Rahim X andreas odbjerg,4,1,24
2022-07-30,5,Mucki Bar,Tobias Rahim,2,1,23
2022-07-30,6,VI VARME,Benny Jamz,7,6,3
2022-07-30,7,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,5,2,6
2022-07-30,8,Hjem Fra Fabrikken,andreas odbjerg,6,1,20
2022-07-30,9,As It Was,Harry Styles,8,1,16
2022-07-30,10,Vagen,Artigeardit & Lamin,9,9,8
2022-07-30,11,Running Up That Hill (A Deal With God),Kate Bush,10,6,8
2022-07-30,12,Benzema,Benny Jamz & Gilli,-,12,1
2022-07-30,13,Skor For Dig,Kesi Featuring Jada,14,7,5
2022-07-30,14,Kender Ik' I Morgen,Gilli,13,3,24
2022-07-30,15,Danser,GMG,12,4,13
2022-07-30,16,Bar La Hende Drik,GMG,11,5,4
2022-07-30,17,Lagsus For Evigt,"Specktors, Tessa & TopGunn",15,5,14
2022-07-30,18,Sunroof,Nicky Youre & dazy,18,18,2
2022-07-30,19,Er Det For Sent?,Josef,20,8,9
2022-07-30,20,Nar Maend Graeder,Tobias Rahim,16,4,11
2022-07-30,21,Belly Dancer,Imanbek & BYOR,21,21,6
2022-07-30,22,I Like You (A Happier Song),Post Malone Featuring Doja Cat,17,15,6
2022-07-30,23,Under Din Sne,The Minds Of 99,19,4,24
2022-07-30,24,Miami Vicer,Gilli,23,8,16
2022-07-30,25,Don't Phase Me,D1MA,22,12,5
2022-08-06,1,Feberdrommer Xx Dubai,Tobias Rahim,1,1,8
2022-08-06,2,Drom Mig Vaek,D1MA,2,2,17
2022-08-06,3,Engangspik,Tessa,3,3,2
2022-08-06,4,Stor Mand,Tobias Rahim X andreas odbjerg,4,1,25
2022-08-06,5,Mucki Bar,Tobias Rahim,5,1,24
2022-08-06,6,VI VARME,Benny Jamz,6,6,4
2022-08-06,7,Hjem Fra Fabrikken,andreas odbjerg,8,1,21
2022-08-06,8,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,7,2,7
2022-08-06,9,Doja,Central Cee,-,9,1
2022-08-06,10,As It Was,Harry Styles,9,1,17
2022-08-06,11,Vagen,Artigeardit & Lamin,10,9,9
2022-08-06,12,Kender Ik' I Morgen,Gilli,14,3,25
2022-08-06,13,Lagsus For Evigt,"Specktors, Tessa & TopGunn",17,5,15
2022-08-06,14,Skor For Dig,Kesi Featuring Jada,13,7,6
2022-08-06,15,Running Up That Hill (A Deal With God),Kate Bush,11,6,9
2022-08-06,16,Danser,GMG,15,4,14
2022-08-06,17,Bar La Hende Drik,GMG,16,5,5
2022-08-06,18,Sunroof,Nicky Youre & dazy,18,18,3
2022-08-06,19,I Like You (A Happier Song),Post Malone Featuring Doja Cat,22,15,7
2022-08-06,20,Belly Dancer,Imanbek & BYOR,21,20,7
2022-08-06,21,Under Din Sne,The Minds Of 99,23,4,25
2022-08-06,22,Er Det For Sent?,Josef,19,8,10
2022-08-06,23,Miami Vicer,Gilli,24,8,17
2022-08-06,24,Benzema,Benny Jamz & Gilli,12,12,2
2022-08-06,25,Juice,Blaest,-,25,1
2022-08-13,1,Feberdrommer Xx Dubai,Tobias Rahim,1,1,9
2022-08-13,2,Drom Mig Vaek,D1MA,2,2,18
2022-08-13,3,Doja,Central Cee,9,3,2
2022-08-13,4,Stor Mand,Tobias Rahim X andreas odbjerg,4,1,26
2022-08-13,5,Mucki Bar,Tobias Rahim,5,1,25
2022-08-13,6,Hjem Fra Fabrikken,andreas odbjerg,7,1,22
2022-08-13,7,Engangspik,Tessa,3,3,3
2022-08-13,8,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,8,2,8
2022-08-13,9,VI VARME,Benny Jamz,6,6,5
2022-08-13,10,Vagen,Artigeardit & Lamin,11,9,10
2022-08-13,11,Kender Ik' I Morgen,Gilli,12,3,26
2022-08-13,12,As It Was,Harry Styles,10,1,18
2022-08-13,13,Skor For Dig,Kesi Featuring Jada,14,7,7
2022-08-13,14,Lagsus For Evigt,"Specktors, Tessa & TopGunn",13,5,16
2022-08-13,15,Sunroof,Nicky Youre & dazy,18,15,4
2022-08-13,16,Running Up That Hill (A Deal With God),Kate Bush,15,6,10
2022-08-13,17,Ferrari,James Hype & Miggy Dela Rosa,-,17,1
2022-08-13,18,Danser,GMG,16,4,15
2022-08-13,19,I Like You (A Happier Song),Post Malone Featuring Doja Cat,19,15,8
2022-08-13,20,Miami Vicer,Gilli,23,8,18
2022-08-13,21,Under Din Sne,The Minds Of 99,21,4,26
2022-08-13,22,Juice,Blaest,25,22,2
2022-08-13,23,Bar La Hende Drik,GMG,17,5,6
2022-08-13,24,Belly Dancer,Imanbek & BYOR,20,20,8
2022-08-13,25,Er Her (Artigeardit X Kesi),Artigeardit x Kesi,-,17,10
2022-08-20,1,Flyvende Faduma,Tobias Rahim,-,1,1
2022-08-20,2,Feberdrommer Xx Dubai,Tobias Rahim,1,1,10
2022-08-20,3,Stor Mand,Tobias Rahim X andreas odbjerg,4,1,27
2022-08-20,4,"Gode Dage, Gode Drinks",Lamin,-,4,1
2022-08-20,5,Drom Mig Vaek,D1MA,2,2,19
2022-08-20,6,Mucki Bar,Tobias Rahim,5,1,26
2022-08-20,7,Doja,Central Cee,3,3,3
2022-08-20,8,Hjem Fra Fabrikken,andreas odbjerg,6,1,23
2022-08-20,9,VI VARME,Benny Jamz,9,6,6
2022-08-20,10,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,8,2,9
2022-08-20,11,Vagen,Artigeardit & Lamin,10,9,11
2022-08-20,12,Kenti Hayati,D1MA,-,12,1
2022-08-20,13,Engangspik,Tessa,7,3,4
2022-08-20,14,Ferrari,James Hype & Miggy Dela Rosa,17,14,2
2022-08-20,15,Shivers,Ed Sheeran,-,9,15
2022-08-20,16,As It Was,Harry Styles,12,1,19
2022-08-20,17,Bad Habits,Ed Sheeran,-,16,12
2022-08-20,18,Skor For Dig,Kesi Featuring Jada,13,7,8
2022-08-20,19,Kender Ik' I Morgen,Gilli,11,3,27
2022-08-20,20,Sunroof,Nicky Youre & dazy,15,15,5
2022-08-20,21,Under Din Sne,The Minds Of 99,21,4,27
2022-08-20,22,Staying Alive,DJ Khaled Featuring Drake & Lil Baby,-,22,1
2022-08-20,23,Lagsus For Evigt,"Specktors, Tessa & TopGunn",14,5,17
2022-08-20,24,I Ain't Worried,OneRepublic,-,24,1
2022-08-20,25,Juice,Blaest,22,22,3
2022-08-27,1,Flyvende Faduma,Tobias Rahim,1,1,2
2022-08-27,2,Feberdrommer Xx Dubai,Tobias Rahim,2,1,11
2022-08-27,3,Drom Mig Vaek,D1MA,5,2,20
2022-08-27,4,Stor Mand,Tobias Rahim X andreas odbjerg,3,1,28
2022-08-27,5,"Gode Dage, Gode Drinks",Lamin,4,4,2
2022-08-27,6,Mucki Bar,Tobias Rahim,6,1,27
2022-08-27,7,Doja,Central Cee,7,3,4
2022-08-27,8,Ferrari,James Hype & Miggy Dela Rosa,14,8,3
2022-08-27,9,VI VARME,Benny Jamz,9,6,7
2022-08-27,10,Hjem Fra Fabrikken,andreas odbjerg,8,1,24
2022-08-27,11,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,10,2,10
2022-08-27,12,Vagen,Artigeardit & Lamin,11,9,12
2022-08-27,13,Skor For Dig,Kesi Featuring Jada,18,7,9
2022-08-27,14,Kender Ik' I Morgen,Gilli,19,3,28
2022-08-27,15,Engangspik,Tessa,13,3,5
2022-08-27,16,Sunroof,Nicky Youre & dazy,20,15,6
2022-08-27,17,I Ain't Worried,OneRepublic,24,17,2
2022-08-27,18,As It Was,Harry Styles,16,1,20
2022-08-27,19,Juice,Blaest,25,19,4
2022-08-27,20,Kenti Hayati,D1MA,12,12,2
2022-08-27,21,For My Hand,Burna Boy Featuring Ed Sheeran,-,21,1
2022-08-27,22,Er Her (Artigeardit X Kesi),Artigeardit x Kesi,-,17,11
2022-08-27,23,Lagsus For Evigt,"Specktors, Tessa & TopGunn",23,5,18
2022-08-27,24,Miami Vicer,Gilli,-,8,19
2022-08-27,25,Under Din Sne,The Minds Of 99,21,4,28
2022-09-03,1,Flyvende Faduma,Tobias Rahim,1,1,3
2022-09-03,2,Feberdrommer Xx Dubai,Tobias Rahim,2,1,12
2022-09-03,3,"Gode Dage, Gode Drinks",Lamin,5,3,3
2022-09-03,4,Stor Mand,Tobias Rahim X andreas odbjerg,4,1,29
2022-09-03,5,Drom Mig Vaek,D1MA,3,2,21
2022-09-03,6,Mucki Bar,Tobias Rahim,6,1,28
2022-09-03,7,Ferrari,James Hype & Miggy Dela Rosa,8,7,4
2022-09-03,8,Hjem Fra Fabrikken,andreas odbjerg,10,1,25
2022-09-03,9,VI VARME,Benny Jamz,9,6,8
2022-09-03,10,Doja,Central Cee,7,3,5
2022-09-03,11,Wish You Were Here,Lukas Graham Featuring Khalid,-,11,1
2022-09-03,12,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,11,2,11
2022-09-03,13,Vagen,Artigeardit & Lamin,12,9,13
2022-09-03,14,Juice,Blaest,19,14,5
2022-09-03,15,I Ain't Worried,OneRepublic,17,15,3
2022-09-03,16,Kender Ik' I Morgen,Gilli,14,3,29
2022-09-03,17,As It Was,Harry Styles,18,1,21
2022-09-03,18,Sunroof,Nicky Youre & dazy,16,15,7
2022-09-03,19,Skor For Dig,Kesi Featuring Jada,13,7,10
2022-09-03,20,Hvad Skal Verden Med Sadan En Som Mig?,andreas odbjerg,-,20,1
2022-09-03,21,For My Hand,Burna Boy Featuring Ed Sheeran,21,21,2
2022-09-03,22,Lagsus For Evigt,"Specktors, Tessa & TopGunn",23,5,19
2022-09-03,23,Engangspik,Tessa,15,3,6
2022-09-03,24,Under Din Sne,The Minds Of 99,25,4,29
2022-09-03,25,Miami Vicer,Gilli,24,8,20
2022-09-10,1,Flyvende Faduma,Tobias Rahim,1,1,4
2022-09-10,2,Feberdrommer Xx Dubai,Tobias Rahim,2,1,13
2022-09-10,3,"Gode Dage, Gode Drinks",Lamin,3,3,4
2022-09-10,4,Stor Mand,Tobias Rahim X andreas odbjerg,4,1,30
2022-09-10,5,I'm Good (Blue),David Guetta & Bebe Rexha,-,5,1
2022-09-10,6,Drom Mig Vaek,D1MA,5,2,22
2022-09-10,7,Ferrari,James Hype & Miggy Dela Rosa,7,7,5
2022-09-10,8,Mucki Bar,Tobias Rahim,6,1,29
2022-09-10,9,VI VARME,Benny Jamz,9,6,9
2022-09-10,10,Hjem Fra Fabrikken,andreas odbjerg,8,1,26
2022-09-10,11,Doja,Central Cee,10,3,6
2022-09-10,12,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,12,2,12
2022-09-10,13,Vagen,Artigeardit & Lamin,13,9,14
2022-09-10,14,Wish You Were Here,Lukas Graham Featuring Khalid,11,11,2
2022-09-10,15,Juice,Blaest,14,14,6
2022-09-10,16,I Ain't Worried,OneRepublic,15,15,4
2022-09-10,17,WALOU,Burhan G x Stepz x Sivas x Outlandish,-,17,1
2022-09-10,18,As It Was,Harry Styles,17,1,22
2022-09-10,19,Hvad Skal Verden Med Sadan En Som Mig?,andreas odbjerg,20,19,2
2022-09-10,20,SORT AMG,RH x Jimilian,-,20,1
2022-09-10,21,Kender Ik' I Morgen,Gilli,16,3,30
2022-09-10,22,For My Hand,Burna Boy Featuring Ed Sheeran,21,21,3
2022-09-10,23,Under The Influence,Chris Brown,-,23,1
2022-09-10,24,Sunroof,Nicky Youre & dazy,18,15,8
2022-09-10,25,Danser Med Piger,Danser Med Piger,-,25,1
2022-09-17,1,I'm Good (Blue),David Guetta & Bebe Rexha,5,1,2
2022-09-17,2,Flyvende Faduma,Tobias Rahim,1,1,5
2022-09-17,3,Feberdrommer Xx Dubai,Tobias Rahim,2,1,14
2022-09-17,4,"Gode Dage, Gode Drinks",Lamin,3,3,5
2022-09-17,5,Hvad Skal Der Ske,Lamin & ICEKIID,-,5,1
2022-09-17,6,Stor Mand,Tobias Rahim X andreas odbjerg,4,1,31
2022-09-17,7,Drom Mig Vaek,D1MA,6,2,23
2022-09-17,8,Ferrari,James Hype & Miggy Dela Rosa,7,7,6
2022-09-17,9,Balance,"Lamin, Kesi & Benny Jamz",-,9,1
2022-09-17,10,Mucki Bar,Tobias Rahim,8,1,30
2022-09-17,11,Hjem Fra Fabrikken,andreas odbjerg,10,1,27
2022-09-17,12,VI VARME,Benny Jamz,9,6,10
2022-09-17,13,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,12,2,13
2022-09-17,14,Juice,Blaest,15,14,7
2022-09-17,15,Vagen,Artigeardit & Lamin,13,9,15
2022-09-17,16,Doja,Central Cee,11,3,7
2022-09-17,17,I Ain't Worried,OneRepublic,16,15,5
2022-09-17,18,As It Was,Harry Styles,18,1,23
2022-09-17,19,Under The Influence,Chris Brown,23,19,2
2022-09-17,20,Wish You Were Here,Lukas Graham Featuring Khalid,14,11,3
2022-09-17,21,Danser Med Piger,Danser Med Piger,25,21,2
2022-09-17,22,For My Hand,Burna Boy Featuring Ed Sheeran,22,21,4
2022-09-17,23,Kender Ik' I Morgen,Gilli,21,3,31
2022-09-17,24,Hvad Skal Verden Med Sadan En Som Mig?,andreas odbjerg,19,19,3
2022-09-17,25,Sunroof,Nicky Youre & dazy,24,15,9
2022-09-24,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,3
2022-09-24,2,Flyvende Faduma,Tobias Rahim,2,1,6
2022-09-24,3,Feberdrommer Xx Dubai,Tobias Rahim,3,1,15
2022-09-24,4,"Gode Dage, Gode Drinks",Lamin,4,3,6
2022-09-24,5,Hvad Skal Der Ske,Lamin & ICEKIID,5,5,2
2022-09-24,6,Stor Mand,Tobias Rahim X andreas odbjerg,6,1,32
2022-09-24,7,Drom Mig Vaek,D1MA,7,2,24
2022-09-24,8,Ferrari,James Hype & Miggy Dela Rosa,8,7,7
2022-09-24,9,Mucki Bar,Tobias Rahim,10,1,31
2022-09-24,10,Juice,Blaest,14,10,8
2022-09-24,11,Hjem Fra Fabrikken,andreas odbjerg,11,1,28
2022-09-24,12,I Ain't Worried,OneRepublic,17,12,6
2022-09-24,13,VI VARME,Benny Jamz,12,6,11
2022-09-24,14,Under The Influence,Chris Brown,19,14,3
2022-09-24,15,Vagen,Artigeardit & Lamin,15,9,16
2022-09-24,16,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,13,2,14
2022-09-24,17,Doja,Central Cee,16,3,8
2022-09-24,18,Balance,"Lamin, Kesi & Benny Jamz",9,9,2
2022-09-24,19,Danser Med Piger,Danser Med Piger,21,19,3
2022-09-24,20,Forget Me,Lewis Capaldi,-,20,1
2022-09-24,21,As It Was,Harry Styles,18,1,24
2022-09-24,22,For My Hand,Burna Boy Featuring Ed Sheeran,22,21,5
2022-09-24,23,Hvad Skal Verden Med Sadan En Som Mig?,andreas odbjerg,24,19,4
2022-09-24,24,Kender Ik' I Morgen,Gilli,23,3,32
2022-09-24,25,Afraid To Feel,LF SYSTEM,-,25,1
2022-10-01,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,4
2022-10-01,2,Flyvende Faduma,Tobias Rahim,2,1,7
2022-10-01,3,Feberdrommer Xx Dubai,Tobias Rahim,3,1,16
2022-10-01,4,"Gode Dage, Gode Drinks",Lamin,4,3,7
2022-10-01,5,Hvad Skal Der Ske,Lamin & ICEKIID,5,5,3
2022-10-01,6,Kalde Dem For Du,Malte Ebert,-,6,1
2022-10-01,7,Drom Mig Vaek,D1MA,7,2,25
2022-10-01,8,Stor Mand,Tobias Rahim X andreas odbjerg,6,1,33
2022-10-01,9,Ferrari,James Hype & Miggy Dela Rosa,8,7,8
2022-10-01,10,Mucki Bar,Tobias Rahim,9,1,32
2022-10-01,11,Juice,Blaest,10,10,9
2022-10-01,12,Hjem Fra Fabrikken,andreas odbjerg,11,1,29
2022-10-01,13,I Ain't Worried,OneRepublic,12,12,7
2022-10-01,14,VI VARME,Benny Jamz,13,6,12
2022-10-01,15,Under The Influence,Chris Brown,14,14,4
2022-10-01,16,Vagen,Artigeardit & Lamin,15,9,17
2022-10-01,17,Forget Me,Lewis Capaldi,20,17,2
2022-10-01,18,Danser Med Piger,Danser Med Piger,19,18,4
2022-10-01,19,Doja,Central Cee,17,3,9
2022-10-01,20,Stupid Man,Mike Lowrey Featuring Gobs & Thomas Helmig,16,2,15
2022-10-01,21,For My Hand,Burna Boy Featuring Ed Sheeran,22,21,6
2022-10-01,22,Hvad Skal Verden Med Sadan En Som Mig?,andreas odbjerg,23,19,5
2022-10-01,23,As It Was,Harry Styles,21,1,25
2022-10-01,24,Kender Ik' I Morgen,Gilli,24,3,33
2022-10-01,25,Another Love,Tom Odell,-,25,1
2022-10-08,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,5
2022-10-08,2,Flyvende Faduma,Tobias Rahim,2,1,8
2022-10-08,3,Unholy,Sam Smith & Kim Petras,-,3,1
2022-10-08,4,Feberdrommer Xx Dubai,Tobias Rahim,3,1,17
2022-10-08,5,"Gode Dage, Gode Drinks",Lamin,4,3,8
2022-10-08,6,Hvad Skal Der Ske,Lamin & ICEKIID,5,5,4
