Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-06-18,15,Another Love,Tom Odell,10,10,15
2022-06-18,16,My Life,Imagine Dragons,-,16,1
2022-06-18,17,Where Are You Now,Lost Frequencies & Calum Scott,12,10,18
2022-06-18,18,Thunder,Imagine Dragons,-,18,1
2022-06-18,19,Demons,Imagine Dragons,-,19,1
2022-06-18,20,The Motto,Tiesto & Ava Max,15,9,17
2022-06-18,21,Pepas,Farruko,13,11,18
2022-06-18,22,House Of Memories,Panic! At The Disco,18,16,5
2022-06-18,23,Bad Habits,Ed Sheeran,17,7,17
2022-06-18,24,Follow You,Imagine Dragons,-,24,1
2022-06-18,25,Whatever It Takes,Imagine Dragons,-,25,1
2022-06-25,1,Hannah Montana,Calin,1,1,14
2022-06-25,2,SOS,"Koky, Viktor Sheen & Robin Zoot",9,2,2
2022-06-25,3,Running Up That Hill (A Deal With God),Kate Bush,2,2,3
2022-06-25,4,Enemy,Imagine Dragons X JID,3,3,19
2022-06-25,5,Baby & Benzo,P T K & Yzomandias,4,2,4
2022-06-25,6,Bones,Imagine Dragons,5,5,3
2022-06-25,7,As It Was,Harry Styles,6,2,11
2022-06-25,8,Praha/Viden,Calin,7,3,19
2022-06-25,9,Stiny,Viktor Sheen,8,1,19
2022-06-25,10,Heat Waves,Glass Animals,10,1,19
2022-06-25,11,Sangria,Calin Featuring Viktor Sheen,12,2,14
2022-06-25,12,Another Love,Tom Odell,15,10,16
2022-06-25,13,Dalsi Rok,Smack,14,1,19
2022-06-25,14,Where Are You Now,Lost Frequencies & Calum Scott,17,10,19
2022-06-25,15,Pepas,Farruko,21,11,19
2022-06-25,16,Believer,Imagine Dragons,11,11,2
2022-06-25,17,The Motto,Tiesto & Ava Max,20,9,18
2022-06-25,18,Bad Habits,Ed Sheeran,23,7,18
2022-06-25,19,House Of Memories,Panic! At The Disco,22,16,6
2022-06-25,20,Rozeny Vrah,Sergei Barracuda,-,20,1
2022-06-25,21,Spokojenej Boyy,Meizyy,-,21,1
2022-06-25,22,One Kiss,Calvin Harris & Dua Lipa,-,22,1
2022-06-25,23,Wrecked,Imagine Dragons,13,13,2
2022-06-25,24,Cold Heart (PNAU Remix),Elton John & Dua Lipa,-,16,13
2022-06-25,25,My Life,Imagine Dragons,16,16,2
2022-07-02,1,Hannah Montana,Calin,1,1,15
2022-07-02,2,Running Up That Hill (A Deal With God),Kate Bush,3,2,4
2022-07-02,3,Baby & Benzo,P T K & Yzomandias,5,2,5
2022-07-02,4,SOS,"Koky, Viktor Sheen & Robin Zoot",2,2,3
2022-07-02,5,As It Was,Harry Styles,7,2,12
2022-07-02,6,Praha/Viden,Calin,8,3,20
2022-07-02,7,Enemy,Imagine Dragons X JID,4,3,20
2022-07-02,8,Bones,Imagine Dragons,6,5,4
2022-07-02,9,Heat Waves,Glass Animals,10,1,20
2022-07-02,10,Stiny,Viktor Sheen,9,1,20
2022-07-02,11,Halleluyah,CA$HANOVA BULHAR Featuring Yzomandias,-,11,1
2022-07-02,12,Lvcrimosa,CA$HANOVA BULHAR,-,12,1
2022-07-02,13,Another Love,Tom Odell,12,10,17
2022-07-02,14,Sangria,Calin Featuring Viktor Sheen,11,2,15
2022-07-02,15,Spokojenej Boyy,Meizyy,21,15,2
2022-07-02,16,Glimpse Of Us,Joji,-,16,1
2022-07-02,17,Cista Prace,CA$HANOVA BULHAR Featuring Smack,-,17,1
2022-07-02,18,Where Are You Now,Lost Frequencies & Calum Scott,14,10,20
2022-07-02,19,Pepas,Farruko,15,11,20
2022-07-02,20,Dalsi Rok,Smack,13,1,20
2022-07-02,21,One Kiss,Calvin Harris & Dua Lipa,22,21,2
2022-07-02,22,Magic City,CA$HANOVA BULHAR Featuring flex53,-,22,1
2022-07-02,23,Bad Habits,Ed Sheeran,18,7,19
2022-07-02,24,The Motto,Tiesto & Ava Max,17,9,19
2022-07-02,25,Rich,CA$HANOVA BULHAR Featuring Hasan,-,25,1
2022-07-09,1,Hannah Montana,Calin,1,1,16
2022-07-09,2,Baby & Benzo,P T K & Yzomandias,3,2,6
2022-07-09,3,Praha/Viden,Calin,6,3,21
2022-07-09,4,Running Up That Hill (A Deal With God),Kate Bush,2,2,5
2022-07-09,5,As It Was,Harry Styles,5,2,13
2022-07-09,6,Heat Waves,Glass Animals,9,1,21
2022-07-09,7,Enemy,Imagine Dragons X JID,7,3,21
2022-07-09,8,SOS,"Koky, Viktor Sheen & Robin Zoot",4,2,4
2022-07-09,9,Bones,Imagine Dragons,8,5,5
2022-07-09,10,Stiny,Viktor Sheen,10,1,21
2022-07-09,11,Another Love,Tom Odell,13,10,18
2022-07-09,12,Sangria,Calin Featuring Viktor Sheen,14,2,16
2022-07-09,13,Sharks,Imagine Dragons,-,13,1
2022-07-09,14,Dalsi Rok,Smack,20,1,21
2022-07-09,15,Glimpse Of Us,Joji,16,15,2
2022-07-09,16,Pepas,Farruko,19,11,21
2022-07-09,17,Where Are You Now,Lost Frequencies & Calum Scott,18,10,21
2022-07-09,18,Halleluyah,CA$HANOVA BULHAR Featuring Yzomandias,11,11,2
2022-07-09,19,Spokojenej Boyy,Meizyy,15,15,3
2022-07-09,20,One Kiss,Calvin Harris & Dua Lipa,21,20,3
2022-07-09,21,I Ain't Worried,OneRepublic,-,21,1
2022-07-09,22,Bad Habits,Ed Sheeran,23,7,20
2022-07-09,23,Lvcrimosa,CA$HANOVA BULHAR,12,12,2
2022-07-09,24,The Motto,Tiesto & Ava Max,24,9,20
2022-07-09,25,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",-,18,6
2022-07-16,1,Hannah Montana,Calin,1,1,17
2022-07-16,2,Running Up That Hill (A Deal With God),Kate Bush,4,2,6
2022-07-16,3,Baby & Benzo,P T K & Yzomandias,2,2,7
2022-07-16,4,Praha/Viden,Calin,3,3,22
2022-07-16,5,As It Was,Harry Styles,5,2,14
2022-07-16,6,Heat Waves,Glass Animals,6,1,22
2022-07-16,7,Enemy,Imagine Dragons X JID,7,3,22
2022-07-16,8,Stiny,Viktor Sheen,10,1,22
2022-07-16,9,Bones,Imagine Dragons,9,5,6
2022-07-16,10,SOS,"Koky, Viktor Sheen & Robin Zoot",8,2,5
2022-07-16,11,Another Love,Tom Odell,11,10,19
2022-07-16,12,Where Are You Now,Lost Frequencies & Calum Scott,17,10,22
2022-07-16,13,Sangria,Calin Featuring Viktor Sheen,12,2,17
2022-07-16,14,I Ain't Worried,OneRepublic,21,14,2
2022-07-16,15,Pepas,Farruko,16,11,22
2022-07-16,16,Dalsi Rok,Smack,14,1,22
2022-07-16,17,Sharks,Imagine Dragons,13,13,2
2022-07-16,18,The Motto,Tiesto & Ava Max,24,9,21
2022-07-16,19,Bad Habits,Ed Sheeran,22,7,21
2022-07-16,20,Svaz Ceskych Bohemu,Wohnout,-,20,1
2022-07-16,21,One Kiss,Calvin Harris & Dua Lipa,20,20,4
2022-07-16,22,Cold Heart (PNAU Remix),Elton John & Dua Lipa,-,16,14
2022-07-16,23,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",25,18,7
2022-07-16,24,Glimpse Of Us,Joji,15,15,3
2022-07-16,25,Love Tonight,Shouse,-,19,5
2022-07-23,1,Hannah Montana,Calin,1,1,18
2022-07-23,2,Muj Space,Viktor Sheen,-,2,1
2022-07-23,3,Baby & Benzo,P T K & Yzomandias,3,2,8
2022-07-23,4,Running Up That Hill (A Deal With God),Kate Bush,2,2,7
2022-07-23,5,Praha/Viden,Calin,4,3,23
2022-07-23,6,As It Was,Harry Styles,5,2,15
2022-07-23,7,Stiny,Viktor Sheen,8,1,23
2022-07-23,8,Heat Waves,Glass Animals,6,1,23
2022-07-23,9,SOS,"Koky, Viktor Sheen & Robin Zoot",10,2,6
2022-07-23,10,Enemy,Imagine Dragons X JID,7,3,23
2022-07-23,11,Bones,Imagine Dragons,9,5,7
2022-07-23,12,I Ain't Worried,OneRepublic,14,12,3
2022-07-23,13,Sangria,Calin Featuring Viktor Sheen,13,2,18
2022-07-23,14,Another Love,Tom Odell,11,10,20
2022-07-23,15,Where Are You Now,Lost Frequencies & Calum Scott,12,10,23
2022-07-23,16,Projektil,Dorian,-,16,1
2022-07-23,17,Dalsi Rok,Smack,16,1,23
2022-07-23,18,Pepas,Farruko,15,11,23
2022-07-23,19,Bad Habits,Ed Sheeran,19,7,22
2022-07-23,20,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",23,18,8
2022-07-23,21,The Motto,Tiesto & Ava Max,18,9,22
2022-07-23,22,Cold Heart (PNAU Remix),Elton John & Dua Lipa,22,16,15
2022-07-23,23,Serum,Viktor Sheen,-,22,6
2022-07-23,24,Sharks,Imagine Dragons,17,13,3
2022-07-23,25,Love Tonight,Shouse,25,19,6
2022-07-30,1,Hannah Montana,Calin,1,1,19
2022-07-30,2,Baby & Benzo,P T K & Yzomandias,3,2,9
2022-07-30,3,As It Was,Harry Styles,6,2,16
2022-07-30,4,Running Up That Hill (A Deal With God),Kate Bush,4,2,8
2022-07-30,5,Muj Space,Viktor Sheen,2,2,2
2022-07-30,6,Praha/Viden,Calin,5,3,24
2022-07-30,7,Heat Waves,Glass Animals,8,1,24
2022-07-30,8,Stiny,Viktor Sheen,7,1,24
2022-07-30,9,I Ain't Worried,OneRepublic,12,9,4
2022-07-30,10,Enemy,Imagine Dragons X JID,10,3,24
2022-07-30,11,Projektil,Dorian,16,11,2
2022-07-30,12,SOS,"Koky, Viktor Sheen & Robin Zoot",9,2,7
2022-07-30,13,Bones,Imagine Dragons,11,5,8
2022-07-30,14,Another Love,Tom Odell,14,10,21
2022-07-30,15,Sangria,Calin Featuring Viktor Sheen,13,2,19
2022-07-30,16,Where Are You Now,Lost Frequencies & Calum Scott,15,10,24
2022-07-30,17,Pepas,Farruko,18,11,24
2022-07-30,18,Dalsi Rok,Smack,17,1,24
2022-07-30,19,House Get Low,KOJO Featuring Indigo & STEIN27,-,19,1
2022-07-30,20,Bad Habits,Ed Sheeran,19,7,23
2022-07-30,21,The Motto,Tiesto & Ava Max,21,9,23
2022-07-30,22,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",20,18,9
2022-07-30,23,Cold Heart (PNAU Remix),Elton John & Dua Lipa,22,16,16
2022-07-30,24,Snap,Rosa Linn,-,24,1
2022-07-30,25,Sharks,Imagine Dragons,24,13,4
2022-08-06,1,Hannah Montana,Calin,1,1,20
2022-08-06,2,Baby & Benzo,P T K & Yzomandias,2,2,10
2022-08-06,3,Running Up That Hill (A Deal With God),Kate Bush,4,2,9
2022-08-06,4,As It Was,Harry Styles,3,2,17
2022-08-06,5,Praha/Viden,Calin,6,3,25
2022-08-06,6,I Ain't Worried,OneRepublic,9,6,5
2022-08-06,7,Heat Waves,Glass Animals,7,1,25
2022-08-06,8,Stiny,Viktor Sheen,8,1,25
2022-08-06,9,Muj Space,Viktor Sheen,5,2,3
2022-08-06,10,Another Love,Tom Odell,14,10,22
2022-08-06,11,Enemy,Imagine Dragons X JID,10,3,25
2022-08-06,12,Snap,Rosa Linn,24,12,2
2022-08-06,13,SOS,"Koky, Viktor Sheen & Robin Zoot",12,2,8
2022-08-06,14,Bones,Imagine Dragons,13,5,9
2022-08-06,15,Doja,Central Cee,-,15,1
2022-08-06,16,Where Are You Now,Lost Frequencies & Calum Scott,16,10,25
2022-08-06,17,Pepas,Farruko,17,11,25
2022-08-06,18,Sangria,Calin Featuring Viktor Sheen,15,2,20
2022-08-06,19,House Get Low,KOJO Featuring Indigo & STEIN27,19,19,2
2022-08-06,20,Dalsi Rok,Smack,18,1,25
2022-08-06,21,V Oblakoch,Sima & Ben Cristovao,-,21,1
2022-08-06,22,Bad Habits,Ed Sheeran,20,7,24
2022-08-06,23,Projektil,Dorian,11,11,3
2022-08-06,24,Cold Heart (PNAU Remix),Elton John & Dua Lipa,23,16,17
2022-08-06,25,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",22,18,10
2022-08-13,1,Hannah Montana,Calin,1,1,21
2022-08-13,2,Baby & Benzo,P T K & Yzomandias,2,2,11
2022-08-13,3,Praha/Viden,Calin,5,3,26
2022-08-13,4,I Ain't Worried,OneRepublic,6,4,6
2022-08-13,5,As It Was,Harry Styles,4,2,18
2022-08-13,6,Running Up That Hill (A Deal With God),Kate Bush,3,2,10
2022-08-13,7,Heat Waves,Glass Animals,7,1,26
2022-08-13,8,Stiny,Viktor Sheen,8,1,26
2022-08-13,9,Another Love,Tom Odell,10,9,23
2022-08-13,10,POD DRN,"Nik Tendo, Hasan & Calin",-,10,1
2022-08-13,11,Snap,Rosa Linn,12,11,3
2022-08-13,12,Enemy,Imagine Dragons X JID,11,3,26
2022-08-13,13,Bones,Imagine Dragons,14,5,10
2022-08-13,14,Doja,Central Cee,15,14,2
2022-08-13,15,Muj Space,Viktor Sheen,9,2,4
2022-08-13,16,SOS,"Koky, Viktor Sheen & Robin Zoot",13,2,9
2022-08-13,17,Where Are You Now,Lost Frequencies & Calum Scott,16,10,26
2022-08-13,18,Sangria,Calin Featuring Viktor Sheen,18,2,21
2022-08-13,19,Pepas,Farruko,17,11,26
2022-08-13,20,Dalsi Rok,Smack,20,1,26
2022-08-13,21,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",25,18,11
2022-08-13,22,House Get Low,KOJO Featuring Indigo & STEIN27,19,19,3
2022-08-13,23,Bad Habits,Ed Sheeran,22,7,25
2022-08-13,24,V Oblakoch,Sima & Ben Cristovao,21,21,2
2022-08-13,25,Cold Heart (PNAU Remix),Elton John & Dua Lipa,24,16,18
2022-08-20,1,Hannah Montana,Calin,1,1,22
2022-08-20,2,I Ain't Worried,OneRepublic,4,2,7
2022-08-20,3,Baby & Benzo,P T K & Yzomandias,2,2,12
2022-08-20,4,Praha/Viden,Calin,3,3,27
2022-08-20,5,POD DRN,"Nik Tendo, Hasan & Calin",10,5,2
2022-08-20,6,As It Was,Harry Styles,5,2,19
2022-08-20,7,Heat Waves,Glass Animals,7,1,27
2022-08-20,8,Pararampam,Yzomandias,-,8,1
2022-08-20,9,Running Up That Hill (A Deal With God),Kate Bush,6,2,11
2022-08-20,10,Stiny,Viktor Sheen,8,1,27
2022-08-20,11,Another Love,Tom Odell,9,9,24
2022-08-20,12,SOS,"Koky, Viktor Sheen & Robin Zoot",16,2,10
2022-08-20,13,Snap,Rosa Linn,11,11,4
2022-08-20,14,Enemy,Imagine Dragons X JID,12,3,27
2022-08-20,15,Bones,Imagine Dragons,13,5,11
2022-08-20,16,Where Are You Now,Lost Frequencies & Calum Scott,17,10,27
2022-08-20,17,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",21,17,12
2022-08-20,18,Pepas,Farruko,19,11,27
2022-08-20,19,Sangria,Calin Featuring Viktor Sheen,18,2,22
2022-08-20,20,Dalsi Rok,Smack,20,1,27
2022-08-20,21,Doja,Central Cee,14,14,3
2022-08-20,22,Ferrari,James Hype & Miggy Dela Rosa,-,22,1
2022-08-20,23,House Get Low,KOJO Featuring Indigo & STEIN27,22,19,4
2022-08-20,24,Muj Space,Viktor Sheen,15,2,5
2022-08-20,25,Come Back Home,Sofia Carson,-,25,1
2022-08-27,1,Hannah Montana,Calin,1,1,23
2022-08-27,2,I Ain't Worried,OneRepublic,2,2,8
2022-08-27,3,Praha/Viden,Calin,4,3,28
2022-08-27,4,Baby & Benzo,P T K & Yzomandias,3,2,13
2022-08-27,5,As It Was,Harry Styles,6,2,20
2022-08-27,6,Heat Waves,Glass Animals,7,1,28
2022-08-27,7,Stiny,Viktor Sheen,10,1,28
2022-08-27,8,POD DRN,"Nik Tendo, Hasan & Calin",5,5,3
2022-08-27,9,Pararampam,Yzomandias,8,8,2
2022-08-27,10,SOS,"Koky, Viktor Sheen & Robin Zoot",12,2,11
2022-08-27,11,Running Up That Hill (A Deal With God),Kate Bush,9,2,12
2022-08-27,12,Another Love,Tom Odell,11,9,25
2022-08-27,13,Bones,Imagine Dragons,15,5,12
2022-08-27,14,Enemy,Imagine Dragons X JID,14,3,28
2022-08-27,15,Ferrari,James Hype & Miggy Dela Rosa,22,15,2
2022-08-27,16,Snap,Rosa Linn,13,11,5
2022-08-27,17,Come Back Home,Sofia Carson,25,17,2
2022-08-27,18,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",17,17,13
2022-08-27,19,Where Are You Now,Lost Frequencies & Calum Scott,16,10,28
2022-08-27,20,Sangria,Calin Featuring Viktor Sheen,19,2,23
2022-08-27,21,Pepas,Farruko,18,11,28
2022-08-27,22,Dalsi Rok,Smack,20,1,28
2022-08-27,23,Projektil,Dorian,-,11,4
2022-08-27,24,Cold Heart (PNAU Remix),Elton John & Dua Lipa,-,16,19
2022-08-27,25,Doja,Central Cee,21,14,4
2022-09-03,1,Hannah Montana,Calin,1,1,24
2022-09-03,2,I Ain't Worried,OneRepublic,2,2,9
2022-09-03,3,Praha/Viden,Calin,3,3,29
2022-09-03,4,SOS,"Koky, Viktor Sheen & Robin Zoot",10,2,12
2022-09-03,5,Another Love,Tom Odell,12,5,26
2022-09-03,6,Baby & Benzo,P T K & Yzomandias,4,2,14
2022-09-03,7,As It Was,Harry Styles,5,2,21
2022-09-03,8,Heat Waves,Glass Animals,6,1,29
2022-09-03,9,Stiny,Viktor Sheen,7,1,29
2022-09-03,10,Bones,Imagine Dragons,13,5,13
2022-09-03,11,Ferrari,James Hype & Miggy Dela Rosa,15,11,3
2022-09-03,12,Running Up That Hill (A Deal With God),Kate Bush,11,2,13
2022-09-03,13,Snap,Rosa Linn,16,11,6
2022-09-03,14,POD DRN,"Nik Tendo, Hasan & Calin",8,5,4
2022-09-03,15,Enemy,Imagine Dragons X JID,14,3,29
2022-09-03,16,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",18,16,14
2022-09-03,17,Sangria,Calin Featuring Viktor Sheen,20,2,24
2022-09-03,18,Where Are You Now,Lost Frequencies & Calum Scott,19,10,29
2022-09-03,19,Under The Influence,Chris Brown,-,19,1
2022-09-03,20,Murder In My Mind,Kordhell,-,20,1
2022-09-03,21,Come Back Home,Sofia Carson,17,17,3
2022-09-03,22,Pararampam,Yzomandias,9,8,3
2022-09-03,23,Dalsi Rok,Smack,22,1,29
2022-09-03,24,Pepas,Farruko,21,11,29
2022-09-03,25,Rozdeleny Svety,Viktor Sheen,-,25,1
2022-09-10,1,Hannah Montana,Calin,1,1,25
2022-09-10,2,I Ain't Worried,OneRepublic,2,2,10
2022-09-10,3,Another Love,Tom Odell,5,3,27
2022-09-10,4,SOS,"Koky, Viktor Sheen & Robin Zoot",4,2,13
2022-09-10,5,Praha/Viden,Calin,3,3,30
2022-09-10,6,Baby & Benzo,P T K & Yzomandias,6,2,15
2022-09-10,7,As It Was,Harry Styles,7,2,22
2022-09-10,8,I'm Good (Blue),David Guetta & Bebe Rexha,-,8,1
2022-09-10,9,Stiny,Viktor Sheen,9,1,30
2022-09-10,10,Bones,Imagine Dragons,10,5,14
2022-09-10,11,Heat Waves,Glass Animals,8,1,30
2022-09-10,12,Ferrari,James Hype & Miggy Dela Rosa,11,11,4
2022-09-10,13,Diamanty,Earth,-,13,1
2022-09-10,14,Mary On A Cross,Ghost,-,14,1
2022-09-10,15,Snap,Rosa Linn,13,11,7
2022-09-10,16,Je Naprosto Nezbytne,Hana Zagorova,-,16,1
2022-09-10,17,Enemy,Imagine Dragons X JID,15,3,30
2022-09-10,18,Running Up That Hill (A Deal With God),Kate Bush,12,2,14
2022-09-10,19,Under The Influence,Chris Brown,19,19,2
2022-09-10,20,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",16,16,15
2022-09-10,21,Sangria,Calin Featuring Viktor Sheen,17,2,25
2022-09-10,22,POD DRN,"Nik Tendo, Hasan & Calin",14,5,5
2022-09-10,23,Murder In My Mind,Kordhell,20,20,2
2022-09-10,24,Where Are You Now,Lost Frequencies & Calum Scott,18,10,30
2022-09-10,25,Pepas,Farruko,24,11,30
2022-09-17,1,Hannah Montana,Calin,1,1,26
2022-09-17,2,I'm Good (Blue),David Guetta & Bebe Rexha,8,2,2
2022-09-17,3,I Ain't Worried,OneRepublic,2,2,11
2022-09-17,4,Diamanty,Earth,13,4,2
2022-09-17,5,Jinej Druh,Meizyy,-,5,1
2022-09-17,6,NFS,"Yzomandias, NobodyListen, Luca Brassi10x, Saul, Blako & Nik Tendo",-,6,1
2022-09-17,7,Another Love,Tom Odell,3,3,28
2022-09-17,8,SOS,"Koky, Viktor Sheen & Robin Zoot",4,2,14
2022-09-17,9,Praha/Viden,Calin,5,3,31
2022-09-17,10,Stiny,Viktor Sheen,9,1,31
2022-09-17,11,Bones,Imagine Dragons,10,5,15
2022-09-17,12,As It Was,Harry Styles,7,2,23
2022-09-17,13,Baby & Benzo,P T K & Yzomandias,6,2,16
2022-09-17,14,Ferrari,James Hype & Miggy Dela Rosa,12,11,5
2022-09-17,15,Heat Waves,Glass Animals,11,1,31
2022-09-17,16,Mary On A Cross,Ghost,14,14,2
2022-09-17,17,Snap,Rosa Linn,15,11,8
2022-09-17,18,Under The Influence,Chris Brown,19,18,3
2022-09-17,19,Sangria,Calin Featuring Viktor Sheen,21,2,26
2022-09-17,20,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",20,16,16
2022-09-17,21,Pararampam,Yzomandias,-,8,4
2022-09-17,22,Enemy,Imagine Dragons X JID,17,3,31
2022-09-17,23,Murder In My Mind,Kordhell,23,20,3
2022-09-17,24,Running Up That Hill (A Deal With God),Kate Bush,18,2,15
2022-09-17,25,Where Are You Now,Lost Frequencies & Calum Scott,24,10,31
2022-09-24,1,To Neni Hra,Ektor,-,1,1
2022-09-24,2,Hannah Montana,Calin,1,1,27
2022-09-24,3,I'm Good (Blue),David Guetta & Bebe Rexha,2,2,3
2022-09-24,4,I Ain't Worried,OneRepublic,3,2,12
2022-09-24,5,SOS,"Koky, Viktor Sheen & Robin Zoot",8,2,15
2022-09-24,6,Another Love,Tom Odell,7,3,29
2022-09-24,7,Diamanty,Earth,4,4,3
2022-09-24,8,Stiny,Viktor Sheen,10,1,32
2022-09-24,9,Praha/Viden,Calin,9,3,32
2022-09-24,10,Jinej Druh,Meizyy,5,5,2
2022-09-24,11,Bones,Imagine Dragons,11,5,16
2022-09-24,12,Ferrari,James Hype & Miggy Dela Rosa,14,11,6
2022-09-24,13,As It Was,Harry Styles,12,2,24
2022-09-24,14,Baby & Benzo,P T K & Yzomandias,13,2,17
2022-09-24,15,Heat Waves,Glass Animals,15,1,32
2022-09-24,16,NFS,"Yzomandias, NobodyListen, Luca Brassi10x, Saul, Blako & Nik Tendo",6,6,2
2022-09-24,17,Mary On A Cross,Ghost,16,14,3
2022-09-24,18,Snap,Rosa Linn,17,11,9
2022-09-24,19,Sangria,Calin Featuring Viktor Sheen,19,2,27
2022-09-24,20,Murder In My Mind,Kordhell,23,20,4
2022-09-24,21,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",20,16,17
2022-09-24,22,Under The Influence,Chris Brown,18,18,4
2022-09-24,23,Enemy,Imagine Dragons X JID,22,3,32
2022-09-24,24,Rozdeleny Svety,Viktor Sheen,-,24,2
2022-09-24,25,Serum,Viktor Sheen,-,22,7
2022-10-01,1,Hannah Montana,Calin,2,1,28
2022-10-01,2,To Neni Hra,Ektor,1,1,2
2022-10-01,3,I'm Good (Blue),David Guetta & Bebe Rexha,3,2,4
2022-10-01,4,SOS,"Koky, Viktor Sheen & Robin Zoot",5,2,16
2022-10-01,5,I Ain't Worried,OneRepublic,4,2,13
2022-10-01,6,Another Love,Tom Odell,6,3,30
2022-10-01,7,Stiny,Viktor Sheen,8,1,33
2022-10-01,8,Praha/Viden,Calin,9,3,33
2022-10-01,9,Diamanty,Earth,7,4,4
2022-10-01,10,Ferrari,James Hype & Miggy Dela Rosa,12,10,7
2022-10-01,11,Bones,Imagine Dragons,11,5,17
2022-10-01,12,As It Was,Harry Styles,13,2,25
2022-10-01,13,Heat Waves,Glass Animals,15,1,33
2022-10-01,14,Baby & Benzo,P T K & Yzomandias,14,2,18
2022-10-01,15,Jinej Druh,Meizyy,10,5,3
2022-10-01,16,Snap,Rosa Linn,18,11,10
2022-10-01,17,Sangria,Calin Featuring Viktor Sheen,19,2,28
2022-10-01,18,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",21,16,18
2022-10-01,19,NFS,"Yzomandias, NobodyListen, Luca Brassi10x, Saul, Blako & Nik Tendo",16,6,3
2022-10-01,20,Murder In My Mind,Kordhell,20,20,5
2022-10-01,21,Mary On A Cross,Ghost,17,14,4
2022-10-01,22,Everyday,Robin Zoot,-,22,1
2022-10-01,23,Under The Influence,Chris Brown,22,18,5
2022-10-01,24,"PRSI, PRSI",Ben Cristovao Featuring Calin,-,24,1
2022-10-01,25,Enemy,Imagine Dragons X JID,23,3,33
2022-10-08,1,Hannah Montana,Calin,1,1,29
2022-10-08,2,I'm Good (Blue),David Guetta & Bebe Rexha,3,2,5
2022-10-08,3,Unholy,Sam Smith & Kim Petras,-,3,1
2022-10-08,4,To Neni Hra,Ektor,2,1,3
2022-10-08,5,I Ain't Worried,OneRepublic,5,2,14
2022-10-08,6,SOS,"Koky, Viktor Sheen & Robin Zoot",4,2,17
2022-10-08,7,Another Love,Tom Odell,6,3,31
2022-10-08,8,Star Walkin' (League Of Legends Worlds Anthem),Lil Nas X,-,8,1
2022-10-08,9,Stiny,Viktor Sheen,7,1,34
2022-10-08,10,Praha/Viden,Calin,8,3,34
2022-10-08,11,Bones,Imagine Dragons,11,5,18
2022-10-08,12,Ferrari,James Hype & Miggy Dela Rosa,10,10,8
2022-10-08,13,Diamanty,Earth,9,4,5
2022-10-08,14,As It Was,Harry Styles,12,2,26
2022-10-08,15,Heat Waves,Glass Animals,13,1,34
2022-10-08,16,Baby & Benzo,P T K & Yzomandias,14,2,19
2022-10-08,17,Mary On A Cross,Ghost,21,14,5
2022-10-08,18,Murder In My Mind,Kordhell,20,18,6
2022-10-08,19,Jinej Druh,Meizyy,15,5,4
2022-10-08,20,Az Na Mesic,"Viktor Sheen Featuring Calin, Hasan & Nik Tendo",18,16,19
2022-10-08,21,Sangria,Calin Featuring Viktor Sheen,17,2,29
2022-10-08,22,Snap,Rosa Linn,16,11,11
2022-10-08,23,Under The Influence,Chris Brown,23,18,6
2022-10-08,24,Enemy,Imagine Dragons X JID,25,3,34
2022-10-08,25,Sweater Weather,The Neighbourhood,-,25,1
2022-10-15,1,Stiny,Viktor Sheen,9,1,35
2022-10-15,2,Hannah Montana,Calin,1,1,30
2022-10-15,3,I'm Good (Blue),David Guetta & Bebe Rexha,2,2,6
2022-10-15,4,Sante,Calin,-,4,1
2022-10-15,5,Unholy,Sam Smith & Kim Petras,3,3,2
2022-10-15,6,I Ain't Worried,OneRepublic,5,2,15
2022-10-15,7,Another Love,Tom Odell,7,3,32
2022-10-15,8,To Neni Hra,Ektor,4,1,4
2022-10-15,9,SOS,"Koky, Viktor Sheen & Robin Zoot",6,2,18
2022-10-15,10,Ceska Floriiida,Robin Zoot,-,10,1
2022-10-15,11,Praha/Viden,Calin,10,3,35
2022-10-15,12,Bones,Imagine Dragons,11,5,19
2022-10-15,13,Everyday,Robin Zoot,-,13,2
2022-10-15,14,Star Walkin' (League Of Legends Worlds Anthem),Lil Nas X,8,8,2
2022-10-15,15,As It Was,Harry Styles,14,2,27
2022-10-15,16,Ferrari,James Hype & Miggy Dela Rosa,12,10,9
2022-10-15,17,Gangsta's Paradise,Coolio Featuring L.V.,-,17,1
2022-10-15,18,Diamanty,Earth,13,4,6
