Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-06-25,16,CELINE 3X,Gazo,12,2,5
2022-06-25,17,Traficante,Alonzo,16,9,8
2022-06-25,18,La Fama,ROSALIA Featuring The Weeknd,-,5,17
2022-06-25,19,N'oublie Pas,S-Crew,-,19,1
2022-06-25,20,Santa Maria,RIDSA,19,17,9
2022-06-25,21,Clap Your Hands,Kungs,23,18,6
2022-06-25,22,Best Life,Naps Featuring Gims,17,2,19
2022-06-25,23,Doudou,Koba LaD & Naps,21,4,19
2022-06-25,24,Emiliana,CKay,-,10,16
2022-06-25,25,Belly Dancer,Imanbek & BYOR,-,24,2
2022-07-02,1,Tout Va Bien,Alonzo Featuring Ninha & Naps,1,1,5
2022-07-02,2,Calm Down,Rema & Selena Gomez,3,2,6
2022-07-02,3,Suavemente,Soolking,4,1,16
2022-07-02,4,Running Up That Hill (A Deal With God),Kate Bush,2,2,4
2022-07-02,5,Clic Clic Pan Pan,Yanns,10,1,15
2022-07-02,6,J'ai Tout Su,JUL,7,6,3
2022-07-02,7,Filtre,Timal X Gazo,6,1,19
2022-07-02,8,Gasolina,Tiakola Featuring Rsko,11,8,4
2022-07-02,9,As It Was,Harry Styles,5,2,12
2022-07-02,10,Vamos,Naps Featuring Gazo,-,10,1
2022-07-02,11,Molly - A Colors Show,Gazo,12,11,3
2022-07-02,12,Superstar,JUL,8,8,4
2022-07-02,13,Bam Bam,Camila Cabello Featuring Ed Sheeran,13,7,9
2022-07-02,14,Degaine,Aya Nakamura Featuring Damso,15,1,15
2022-07-02,15,CELINE 3X,Gazo,16,2,6
2022-07-02,16,Traficante,Alonzo,17,9,9
2022-07-02,17,La Fama,ROSALIA Featuring The Weeknd,18,5,18
2022-07-02,18,Best Life,Naps Featuring Gims,22,2,20
2022-07-02,19,Santa Maria,RIDSA,20,17,10
2022-07-02,20,Middle Of The Night,Elley Duhe,-,19,5
2022-07-02,21,Belly Dancer,Imanbek & BYOR,25,21,3
2022-07-02,22,Balader,Soolking & Niska,-,17,2
2022-07-02,23,Doudou,Koba LaD & Naps,23,4,20
2022-07-02,24,Clap Your Hands,Kungs,21,18,7
2022-07-02,25,Emiliana,CKay,24,10,17
2022-07-09,1,Chop (Nouvelle Ecole),Fresh Lapeufra,-,1,1
2022-07-09,2,Tout Va Bien,Alonzo Featuring Ninha & Naps,1,1,6
2022-07-09,3,Calm Down,Rema & Selena Gomez,2,2,7
2022-07-09,4,Suavemente,Soolking,3,1,17
2022-07-09,5,J'ai Tout Su,JUL,6,5,4
2022-07-09,6,Clic Clic Pan Pan,Yanns,5,1,16
2022-07-09,7,Running Up That Hill (A Deal With God),Kate Bush,4,2,5
2022-07-09,8,Fade Up,"ZEG P, Hamza & SCH",-,8,1
2022-07-09,9,Filtre,Timal X Gazo,7,1,20
2022-07-09,10,Gasolina,Tiakola Featuring Rsko,8,8,5
2022-07-09,11,As It Was,Harry Styles,9,2,13
2022-07-09,12,Balader,Soolking & Niska,22,12,3
2022-07-09,13,Superstar,JUL,12,8,5
2022-07-09,14,Molly - A Colors Show,Gazo,11,11,4
2022-07-09,15,Bam Bam,Camila Cabello Featuring Ed Sheeran,13,7,10
2022-07-09,16,Drama Queen,Fresh,-,16,1
2022-07-09,17,CELINE 3X,Gazo,15,2,7
2022-07-09,18,Vamos,Naps Featuring Gazo,10,10,2
2022-07-09,19,Traficante,Alonzo,16,9,10
2022-07-09,20,La Fama,ROSALIA Featuring The Weeknd,17,5,19
2022-07-09,21,Degaine,Aya Nakamura Featuring Damso,14,1,16
2022-07-09,22,Santa Maria,RIDSA,19,17,11
2022-07-09,23,Best Life,Naps Featuring Gims,18,2,21
2022-07-09,24,Emiliana,CKay,25,10,18
2022-07-09,25,Belly Dancer,Imanbek & BYOR,21,21,4
2022-07-16,1,Chop (Nouvelle Ecole),Fresh Lapeufra,1,1,2
2022-07-16,2,Tout Va Bien,Alonzo Featuring Ninha & Naps,2,1,7
2022-07-16,3,Bodies,Gazo Featuring Damso,-,3,1
2022-07-16,4,Rappel,Gazo,-,4,1
2022-07-16,5,Calm Down,Rema & Selena Gomez,3,2,8
2022-07-16,6,Running Up That Hill (A Deal With God),Kate Bush,7,2,6
2022-07-16,7,Suavemente,Soolking,4,1,18
2022-07-16,8,Fade Up,"ZEG P, Hamza & SCH",8,8,2
2022-07-16,9,As It Was,Harry Styles,11,2,14
2022-07-16,10,CELINE 3X,Gazo,17,2,8
2022-07-16,11,Clic Clic Pan Pan,Yanns,6,1,17
2022-07-16,12,J'ai Tout Su,JUL,5,5,5
2022-07-16,13,Filtre,Timal X Gazo,9,1,21
2022-07-16,14,Balader,Soolking & Niska,12,12,4
2022-07-16,15,Gasolina,Tiakola Featuring Rsko,10,8,6
2022-07-16,16,Fleurs,Gazo Featuring Tiakola,-,16,1
2022-07-16,17,Die,Gazo,-,17,1
2022-07-16,18,Lettre A Un Opps,Gazo,-,18,1
2022-07-16,19,Drama Queen,Fresh,16,16,2
2022-07-16,20,Bam Bam,Camila Cabello Featuring Ed Sheeran,15,7,11
2022-07-16,21,Vamos,Naps Featuring Gazo,18,10,3
2022-07-16,22,Superstar,JUL,13,8,6
2022-07-16,23,Molly - A Colors Show,Gazo,14,11,5
2022-07-16,24,La Fama,ROSALIA Featuring The Weeknd,20,5,20
2022-07-16,25,Traficante,Alonzo,19,9,11
2022-07-23,1,Tout Va Bien,Alonzo Featuring Ninha & Naps,2,1,8
2022-07-23,2,Chop (Nouvelle Ecole),Fresh Lapeufra,1,1,3
2022-07-23,3,Calm Down,Rema & Selena Gomez,5,2,9
2022-07-23,4,Fade Up,"ZEG P, Hamza & SCH",8,4,3
2022-07-23,5,Suavemente,Soolking,7,1,19
2022-07-23,6,Clic Clic Pan Pan,Yanns,11,1,18
2022-07-23,7,As It Was,Harry Styles,9,2,15
2022-07-23,8,Balader,Soolking & Niska,14,8,5
2022-07-23,9,Running Up That Hill (A Deal With God),Kate Bush,6,2,7
2022-07-23,10,Filtre,Timal X Gazo,13,1,22
2022-07-23,11,Rappel,Gazo,4,4,2
2022-07-23,12,J'ai Tout Su,JUL,12,5,6
2022-07-23,13,Bam Bam,Camila Cabello Featuring Ed Sheeran,20,7,12
2022-07-23,14,Gasolina,Tiakola Featuring Rsko,15,8,7
2022-07-23,15,CELINE 3X,Gazo,10,2,9
2022-07-23,16,Bodies,Gazo Featuring Damso,3,3,2
2022-07-23,17,La Fama,ROSALIA Featuring The Weeknd,24,5,21
2022-07-23,18,Vamos,Naps Featuring Gazo,21,10,4
2022-07-23,19,Belly Dancer,Imanbek & BYOR,-,19,5
2022-07-23,20,Superstar,JUL,22,8,7
2022-07-23,21,Santa Maria,RIDSA,-,17,12
2022-07-23,22,Traficante,Alonzo,25,9,12
2022-07-23,23,Clap Your Hands,Kungs,-,18,8
2022-07-23,24,Drama Queen,Fresh,19,16,3
2022-07-23,25,Molly - A Colors Show,Gazo,23,11,6
2022-07-30,1,Fade Up,"ZEG P, Hamza & SCH",4,1,4
2022-07-30,2,Tout Va Bien,Alonzo Featuring Ninha & Naps,1,1,9
2022-07-30,3,Calm Down,Rema & Selena Gomez,3,2,10
2022-07-30,4,Chop (Nouvelle Ecole),Fresh Lapeufra,2,1,4
2022-07-30,5,Suavemente,Soolking,5,1,20
2022-07-30,6,Balader,Soolking & Niska,8,6,6
2022-07-30,7,Clic Clic Pan Pan,Yanns,6,1,19
2022-07-30,8,As It Was,Harry Styles,7,2,16
2022-07-30,9,J'ai Tout Su,JUL,12,5,7
2022-07-30,10,Filtre,Timal X Gazo,10,1,23
2022-07-30,11,Running Up That Hill (A Deal With God),Kate Bush,9,2,8
2022-07-30,12,Rappel,Gazo,11,4,3
2022-07-30,13,Bam Bam,Camila Cabello Featuring Ed Sheeran,13,7,13
2022-07-30,14,Gasolina,Tiakola Featuring Rsko,14,8,8
2022-07-30,15,Vamos,Naps Featuring Gazo,18,10,5
2022-07-30,16,CELINE 3X,Gazo,15,2,10
2022-07-30,17,Superstar,JUL,20,8,8
2022-07-30,18,Belly Dancer,Imanbek & BYOR,19,18,6
2022-07-30,19,Traficante,Alonzo,22,9,13
2022-07-30,20,Clap Your Hands,Kungs,23,18,9
2022-07-30,21,Santa Maria,RIDSA,21,17,13
2022-07-30,22,Bones,Imagine Dragons,-,22,1
2022-07-30,23,Best Life,Naps Featuring Gims,-,2,22
2022-07-30,24,La Fama,ROSALIA Featuring The Weeknd,17,5,22
2022-07-30,25,Outete,Keen'V,-,25,1
2022-08-06,1,Fade Up,"ZEG P, Hamza & SCH",1,1,5
2022-08-06,2,Tout Va Bien,Alonzo Featuring Ninha & Naps,2,1,10
2022-08-06,3,Calm Down,Rema & Selena Gomez,3,2,11
2022-08-06,4,Chop (Nouvelle Ecole),Fresh Lapeufra,4,1,5
2022-08-06,5,Balader,Soolking & Niska,6,5,7
2022-08-06,6,As It Was,Harry Styles,8,2,17
2022-08-06,7,Suavemente,Soolking,5,1,21
2022-08-06,8,Clic Clic Pan Pan,Yanns,7,1,20
2022-08-06,9,J'ai Tout Su,JUL,9,5,8
2022-08-06,10,Filtre,Timal X Gazo,10,1,24
2022-08-06,11,Running Up That Hill (A Deal With God),Kate Bush,11,2,9
2022-08-06,12,Bam Bam,Camila Cabello Featuring Ed Sheeran,13,7,14
2022-08-06,13,Rappel,Gazo,12,4,4
2022-08-06,14,Gasolina,Tiakola Featuring Rsko,14,8,9
2022-08-06,15,Doja,Central Cee,-,15,1
2022-08-06,16,Vamos,Naps Featuring Gazo,15,10,6
2022-08-06,17,Belly Dancer,Imanbek & BYOR,18,17,7
2022-08-06,18,CELINE 3X,Gazo,16,2,11
2022-08-06,19,Bonkasa,Djadja & Dinaz,-,19,1
2022-08-06,20,Clap Your Hands,Kungs,20,18,10
2022-08-06,21,Outete,Keen'V,25,21,2
2022-08-06,22,Superstar,JUL,17,8,9
2022-08-06,23,Traficante,Alonzo,19,9,14
2022-08-06,24,La Fama,ROSALIA Featuring The Weeknd,24,5,23
2022-08-06,25,Bones,Imagine Dragons,22,22,2
2022-08-13,1,PETETE,Gambi,-,1,1
2022-08-13,2,Fade Up,"ZEG P, Hamza & SCH",1,1,6
2022-08-13,3,Tout Va Bien,Alonzo Featuring Ninha & Naps,2,1,11
2022-08-13,4,Calm Down,Rema & Selena Gomez,3,2,12
2022-08-13,5,Balader,Soolking & Niska,5,5,8
2022-08-13,6,Chop (Nouvelle Ecole),Fresh Lapeufra,4,1,6
2022-08-13,7,As It Was,Harry Styles,6,2,18
2022-08-13,8,Suavemente,Soolking,7,1,22
2022-08-13,9,Clic Clic Pan Pan,Yanns,8,1,21
2022-08-13,10,J'ai Tout Su,JUL,9,5,9
2022-08-13,11,Filtre,Timal X Gazo,10,1,25
2022-08-13,12,Bam Bam,Camila Cabello Featuring Ed Sheeran,12,7,15
2022-08-13,13,Vamos,Naps Featuring Gazo,16,10,7
2022-08-13,14,Rappel,Gazo,13,4,5
2022-08-13,15,Gasolina,Tiakola Featuring Rsko,14,8,10
2022-08-13,16,Running Up That Hill (A Deal With God),Kate Bush,11,2,10
2022-08-13,17,Doja,Central Cee,15,15,2
2022-08-13,18,Belly Dancer,Imanbek & BYOR,17,17,8
2022-08-13,19,Trompeta,Willy William,-,19,1
2022-08-13,20,La Fama,ROSALIA Featuring The Weeknd,24,5,24
2022-08-13,21,CELINE 3X,Gazo,18,2,12
2022-08-13,22,Clap Your Hands,Kungs,20,18,11
2022-08-13,23,Un Jour Je Marierai Un Ange,Pierre de Maere,-,23,1
2022-08-13,24,Traficante,Alonzo,23,9,15
2022-08-13,25,Dancarina,Pedro Sampaio & MC Pedrinho,-,25,1
2022-08-20,1,Fade Up,"ZEG P, Hamza & SCH",2,1,7
2022-08-20,2,PETETE,Gambi,1,1,2
2022-08-20,3,Calm Down,Rema & Selena Gomez,4,2,13
2022-08-20,4,Tout Va Bien,Alonzo Featuring Ninha & Naps,3,1,12
2022-08-20,5,Balader,Soolking & Niska,5,5,9
2022-08-20,6,Suavemente,Soolking,8,1,23
2022-08-20,7,As It Was,Harry Styles,7,2,19
2022-08-20,8,Chop (Nouvelle Ecole),Fresh Lapeufra,6,1,7
2022-08-20,9,Clic Clic Pan Pan,Yanns,9,1,22
2022-08-20,10,J'ai Tout Su,JUL,10,5,10
2022-08-20,11,Bam Bam,Camila Cabello Featuring Ed Sheeran,12,7,16
2022-08-20,12,Filtre,Timal X Gazo,11,1,26
2022-08-20,13,Rappel,Gazo,14,4,6
2022-08-20,14,Vamos,Naps Featuring Gazo,13,10,8
2022-08-20,15,Gasolina,Tiakola Featuring Rsko,15,8,11
2022-08-20,16,Doja,Central Cee,17,15,3
2022-08-20,17,Running Up That Hill (A Deal With God),Kate Bush,16,2,11
2022-08-20,18,I Ain't Worried,OneRepublic,-,18,1
2022-08-20,19,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",-,19,1
2022-08-20,20,Belly Dancer,Imanbek & BYOR,18,17,9
2022-08-20,21,Clap Your Hands,Kungs,22,18,12
2022-08-20,22,CELINE 3X,Gazo,21,2,13
2022-08-20,23,Trompeta,Willy William,19,19,2
2022-08-20,24,La Fama,ROSALIA Featuring The Weeknd,20,5,25
2022-08-20,25,Outete,Keen'V,-,21,3
2022-08-27,1,Fade Up,"ZEG P, Hamza & SCH",1,1,8
2022-08-27,2,Die,Gazo,-,2,2
2022-08-27,3,PETETE,Gambi,2,1,3
2022-08-27,4,Calm Down,Rema & Selena Gomez,3,2,14
2022-08-27,5,Tout Va Bien,Alonzo Featuring Ninha & Naps,4,1,13
2022-08-27,6,Balader,Soolking & Niska,5,5,10
2022-08-27,7,Suavemente,Soolking,6,1,24
2022-08-27,8,Chop (Nouvelle Ecole),Fresh Lapeufra,8,1,8
2022-08-27,9,Clic Clic Pan Pan,Yanns,9,1,23
2022-08-27,10,As It Was,Harry Styles,7,2,20
2022-08-27,11,J'ai Tout Su,JUL,10,5,11
2022-08-27,12,Doja,Central Cee,16,12,4
2022-08-27,13,Rappel,Gazo,13,4,7
2022-08-27,14,Bam Bam,Camila Cabello Featuring Ed Sheeran,11,7,17
2022-08-27,15,Vamos,Naps Featuring Gazo,14,10,9
2022-08-27,16,Gasolina,Tiakola Featuring Rsko,15,8,12
2022-08-27,17,I Ain't Worried,OneRepublic,18,17,2
2022-08-27,18,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",19,18,2
2022-08-27,19,Filtre,Timal X Gazo,12,1,27
2022-08-27,20,Dancarina,Pedro Sampaio & MC Pedrinho,-,20,2
2022-08-27,21,Running Up That Hill (A Deal With God),Kate Bush,17,2,12
2022-08-27,22,Fleurs,Gazo Featuring Tiakola,-,16,2
2022-08-27,23,CELINE 3X,Gazo,22,2,14
2022-08-27,24,Un Jour Je Marierai Un Ange,Pierre de Maere,-,23,2
2022-08-27,25,Despecha,ROSALIA,-,25,1
2022-09-03,1,Die,Gazo,2,1,3
2022-09-03,2,Fade Up,"ZEG P, Hamza & SCH",1,1,9
2022-09-03,3,PETETE,Gambi,3,1,4
2022-09-03,4,Tout Va Bien,Alonzo Featuring Ninha & Naps,5,1,14
2022-09-03,5,Calm Down,Rema & Selena Gomez,4,2,15
2022-09-03,6,Balader,Soolking & Niska,6,5,11
2022-09-03,7,Chop (Nouvelle Ecole),Fresh Lapeufra,8,1,9
2022-09-03,8,As It Was,Harry Styles,10,2,21
2022-09-03,9,Rappel,Gazo,13,4,8
2022-09-03,10,Clic Clic Pan Pan,Yanns,9,1,24
2022-09-03,11,Doja,Central Cee,12,11,5
2022-09-03,12,J'ai Tout Su,JUL,11,5,12
2022-09-03,13,Suavemente,Soolking,7,1,25
2022-09-03,14,I Ain't Worried,OneRepublic,17,14,3
2022-09-03,15,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",18,15,3
2022-09-03,16,Bam Bam,Camila Cabello Featuring Ed Sheeran,14,7,18
2022-09-03,17,Gasolina,Tiakola Featuring Rsko,16,8,13
2022-09-03,18,Dancarina,Pedro Sampaio & MC Pedrinho,20,18,3
2022-09-03,19,Vamos,Naps Featuring Gazo,15,10,10
2022-09-03,20,Filtre,Timal X Gazo,19,1,28
2022-09-03,21,Fleurs,Gazo Featuring Tiakola,22,16,3
2022-09-03,22,CELINE 3X,Gazo,23,2,15
2022-09-03,23,Un Jour Je Marierai Un Ange,Pierre de Maere,24,23,3
2022-09-03,24,Running Up That Hill (A Deal With God),Kate Bush,21,2,13
2022-09-03,25,Despecha,ROSALIA,25,25,2
2022-09-10,1,Die,Gazo,1,1,4
2022-09-10,2,Fade Up,"ZEG P, Hamza & SCH",2,1,10
2022-09-10,3,Calm Down,Rema & Selena Gomez,5,2,16
2022-09-10,4,PETETE,Gambi,3,1,5
2022-09-10,5,Balader,Soolking & Niska,6,5,12
2022-09-10,6,Tout Va Bien,Alonzo Featuring Ninha & Naps,4,1,15
2022-09-10,7,Doja,Central Cee,11,7,6
2022-09-10,8,I Ain't Worried,OneRepublic,14,8,4
2022-09-10,9,Chop (Nouvelle Ecole),Fresh Lapeufra,7,1,10
2022-09-10,10,As It Was,Harry Styles,8,2,22
2022-09-10,11,Rappel,Gazo,9,4,9
2022-09-10,12,J'ai Tout Su,JUL,12,5,13
2022-09-10,13,Clic Clic Pan Pan,Yanns,10,1,25
2022-09-10,14,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",15,14,4
2022-09-10,15,Dancarina,Pedro Sampaio & MC Pedrinho,18,15,4
2022-09-10,16,Despecha,ROSALIA,25,16,3
2022-09-10,17,Gasolina,Tiakola Featuring Rsko,17,8,14
2022-09-10,18,Allez Dehors,Fresh & Niska,-,18,1
2022-09-10,19,Suavemente,Soolking,13,1,26
2022-09-10,20,Bam Bam,Camila Cabello Featuring Ed Sheeran,16,7,19
2022-09-10,21,Cameleon,Timal Featuring Booba,-,21,1
2022-09-10,22,Pas Bete,Beendo Z,-,22,1
2022-09-10,23,Vamos,Naps Featuring Gazo,19,10,11
2022-09-10,24,Un Jour Je Marierai Un Ange,Pierre de Maere,23,23,4
2022-09-10,25,Fleurs,Gazo Featuring Tiakola,21,16,4
2022-09-17,1,Die,Gazo,1,1,5
2022-09-17,2,Calm Down,Rema & Selena Gomez,3,2,17
2022-09-17,3,Fade Up,"ZEG P, Hamza & SCH",2,1,11
2022-09-17,4,Balader,Soolking & Niska,5,4,13
2022-09-17,5,Tout Va Bien,Alonzo Featuring Ninha & Naps,6,1,16
2022-09-17,6,PETETE,Gambi,4,1,6
2022-09-17,7,Doja,Central Cee,7,7,7
2022-09-17,8,I Ain't Worried,OneRepublic,8,8,5
2022-09-17,9,As It Was,Harry Styles,10,2,23
2022-09-17,10,Rappel,Gazo,11,4,10
2022-09-17,11,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",14,11,5
2022-09-17,12,Chop (Nouvelle Ecole),Fresh Lapeufra,9,1,11
2022-09-17,13,J'ai Tout Su,JUL,12,5,14
2022-09-17,14,Dancarina,Pedro Sampaio & MC Pedrinho,15,14,5
2022-09-17,15,Clic Clic Pan Pan,Yanns,13,1,26
2022-09-17,16,Gasolina,Tiakola Featuring Rsko,17,8,15
2022-09-17,17,Despecha,ROSALIA,16,16,4
2022-09-17,18,Pas Bete,Beendo Z,22,18,2
2022-09-17,19,I'm Good (Blue),David Guetta & Bebe Rexha,-,19,1
2022-09-17,20,Vamos,Naps Featuring Gazo,23,10,12
2022-09-17,21,Un Jour Je Marierai Un Ange,Pierre de Maere,24,21,5
2022-09-17,22,Suavemente,Soolking,19,1,27
2022-09-17,23,Bam Bam,Camila Cabello Featuring Ed Sheeran,20,7,20
2022-09-17,24,Fleurs,Gazo Featuring Tiakola,25,16,5
2022-09-17,25,Last Last,Burna Boy,-,25,1
2022-09-24,1,Die,Gazo,1,1,6
2022-09-24,2,Balader,Soolking & Niska,4,2,14
2022-09-24,3,Calm Down,Rema & Selena Gomez,2,2,18
2022-09-24,4,Fade Up,"ZEG P, Hamza & SCH",3,1,12
2022-09-24,5,Tout Va Bien,Alonzo Featuring Ninha & Naps,5,1,17
2022-09-24,6,PETETE,Gambi,6,1,7
2022-09-24,7,I'm Good (Blue),David Guetta & Bebe Rexha,19,7,2
2022-09-24,8,I Ain't Worried,OneRepublic,8,8,6
2022-09-24,9,Doja,Central Cee,7,7,8
2022-09-24,10,As It Was,Harry Styles,9,2,24
2022-09-24,11,Rappel,Gazo,10,4,11
2022-09-24,12,Dancarina,Pedro Sampaio & MC Pedrinho,14,12,6
2022-09-24,13,Chop (Nouvelle Ecole),Fresh Lapeufra,12,1,12
2022-09-24,14,Despecha,ROSALIA,17,14,5
2022-09-24,15,J'ai Tout Su,JUL,13,5,15
2022-09-24,16,Clic Clic Pan Pan,Yanns,15,1,27
2022-09-24,17,Pas Bete,Beendo Z,18,17,3
2022-09-24,18,Gasolina,Tiakola Featuring Rsko,16,8,16
2022-09-24,19,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",11,11,6
2022-09-24,20,Bam Bam,Camila Cabello Featuring Ed Sheeran,23,7,21
2022-09-24,21,Suavemente,Soolking,22,1,28
2022-09-24,22,Fleurs,Gazo Featuring Tiakola,24,16,6
2022-09-24,23,Un Jour Je Marierai Un Ange,Pierre de Maere,21,21,6
2022-09-24,24,Vamos,Naps Featuring Gazo,20,10,13
2022-09-24,25,Last Last,Burna Boy,25,25,2
2022-10-01,1,Die,Gazo,1,1,7
2022-10-01,2,Balader,Soolking & Niska,2,2,15
2022-10-01,3,Calm Down,Rema & Selena Gomez,3,2,19
2022-10-01,4,Mauvais Ordre,Lomepal,-,4,1
2022-10-01,5,Fade Up,"ZEG P, Hamza & SCH",4,1,13
2022-10-01,6,A Peu Pres,Lomepal,-,6,1
2022-10-01,7,Tout Va Bien,Alonzo Featuring Ninha & Naps,5,1,18
2022-10-01,8,Hasarder,Lomepal,-,8,1
2022-10-01,9,I'm Good (Blue),David Guetta & Bebe Rexha,7,7,3
2022-10-01,10,PETETE,Gambi,6,1,8
2022-10-01,11,Tee,Lomepal,-,10,2
2022-10-01,12,I Ain't Worried,OneRepublic,8,8,7
2022-10-01,13,Doja,Central Cee,9,7,9
2022-10-01,14,Etna,Lomepal,-,14,1
2022-10-01,15,Decrescendo,Lomepal,-,15,1
2022-10-01,16,50 Degrees,Lomepal,-,16,1
2022-10-01,17,Despecha,ROSALIA,14,14,6
2022-10-01,18,Dancarina,Pedro Sampaio & MC Pedrinho,12,12,7
2022-10-01,19,Maladie Moderne,Lomepal,-,19,1
2022-10-01,20,Rappel,Gazo,11,4,12
2022-10-01,21,Le Miel Et Le Vinaigre,Lomepal,-,21,1
2022-10-01,22,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",19,11,7
2022-10-01,23,Crystal,Lomepal,-,23,1
2022-10-01,24,As It Was,Harry Styles,10,2,25
2022-10-01,25,Prends Ce Que Tu Veux Chez Moi,Lomepal,-,25,1
2022-10-08,1,Die,Gazo,1,1,8
2022-10-08,2,Balader,Soolking & Niska,2,2,16
2022-10-08,3,Calm Down,Rema & Selena Gomez,3,2,20
2022-10-08,4,Fade Up,"ZEG P, Hamza & SCH",5,1,14
2022-10-08,5,Tout Va Bien,Alonzo Featuring Ninha & Naps,7,1,19
2022-10-08,6,I'm Good (Blue),David Guetta & Bebe Rexha,9,6,4
2022-10-08,7,Peur,Kerchak & Ziak,-,7,1
2022-10-08,8,I Ain't Worried,OneRepublic,12,8,8
2022-10-08,9,PETETE,Gambi,10,1,9
2022-10-08,10,Malpolis,Kalash & Damso,-,10,1
2022-10-08,11,A Peu Pres,Lomepal,6,6,2
2022-10-08,12,Mauvais Ordre,Lomepal,4,4,2
2022-10-08,13,Doja,Central Cee,13,7,10
2022-10-08,14,Despecha,ROSALIA,17,14,7
2022-10-08,15,Dancarina,Pedro Sampaio & MC Pedrinho,18,12,8
2022-10-08,16,Rappel,Gazo,20,4,13
2022-10-08,17,As It Was,Harry Styles,24,2,26
2022-10-08,18,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",22,11,8
2022-10-08,19,J'ai Tout Su,JUL,-,5,16
2022-10-08,20,Hasarder,Lomepal,8,8,2
2022-10-08,21,Tee,Lomepal,11,10,3
2022-10-08,22,Decrescendo,Lomepal,15,15,2
2022-10-08,23,Pas Bete,Beendo Z,-,17,4
2022-10-08,24,Clic Clic Pan Pan,Yanns,-,1,28
2022-10-08,25,Chop (Nouvelle Ecole),Fresh Lapeufra,-,1,13
2022-10-15,1,Die,Gazo,1,1,9
2022-10-15,2,Calm Down,Rema & Selena Gomez,3,2,21
2022-10-15,3,Balader,Soolking & Niska,2,2,17
2022-10-15,4,I'm Good (Blue),David Guetta & Bebe Rexha,6,4,5
2022-10-15,5,Fade Up,"ZEG P, Hamza & SCH",4,1,15
2022-10-15,6,Tout Va Bien,Alonzo Featuring Ninha & Naps,5,1,20
2022-10-15,7,I Ain't Worried,OneRepublic,8,7,9
2022-10-15,8,PETETE,Gambi,9,1,10
2022-10-15,9,Despecha,ROSALIA,14,9,8
2022-10-15,10,Mauvais Ordre,Lomepal,12,4,3
2022-10-15,11,Unholy,Sam Smith & Kim Petras,-,11,1
2022-10-15,12,As It Was,Harry Styles,17,2,27
2022-10-15,13,Rappel,Gazo,16,4,14
2022-10-15,14,Dancarina,Pedro Sampaio & MC Pedrinho,15,12,9
2022-10-15,15,Doja,Central Cee,13,7,11
2022-10-15,16,Un Jour Je Marierai Un Ange,Pierre de Maere,-,16,7
2022-10-15,17,Peur,Kerchak & Ziak,7,7,2
2022-10-15,18,A Peu Pres,Lomepal,11,6,3
2022-10-15,19,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",18,11,9
2022-10-15,20,Quand J'Y Repense,Mig Featuring Tiakola,-,20,1
2022-10-15,21,J'ai Tout Su,JUL,19,5,17
2022-10-15,22,Pas Bete,Beendo Z,23,17,5
2022-10-15,23,Decrescendo,Lomepal,22,15,3
2022-10-15,24,Under The Influence,Chris Brown,-,24,1
2022-10-15,25,Chop (Nouvelle Ecole),Fresh Lapeufra,25,1,14
2022-10-22,1,Die,Gazo,1,1,10
2022-10-22,2,Calm Down,Rema & Selena Gomez,2,2,22
2022-10-22,3,Balader,Soolking & Niska,3,2,18
2022-10-22,4,I'm Good (Blue),David Guetta & Bebe Rexha,4,4,6
2022-10-22,5,Fade Up,"ZEG P, Hamza & SCH",5,1,16
2022-10-22,6,Tout Va Bien,Alonzo Featuring Ninha & Naps,6,1,21
2022-10-22,7,I Ain't Worried,OneRepublic,7,7,10
2022-10-22,8,PETETE,Gambi,8,1,11
2022-10-22,9,Despecha,ROSALIA,9,9,9
2022-10-22,10,Un Jour Je Marierai Un Ange,Pierre de Maere,16,10,8
2022-10-22,11,Rappel,Gazo,13,4,15
2022-10-22,12,Doja,Central Cee,15,7,12
2022-10-22,13,Unholy,Sam Smith & Kim Petras,11,11,2
2022-10-22,14,As It Was,Harry Styles,12,2,28
2022-10-22,15,Peur,Kerchak & Ziak,17,7,3
2022-10-22,16,Dancarina,Pedro Sampaio & MC Pedrinho,14,12,10
2022-10-22,17,Mauvais Ordre,Lomepal,10,4,4
2022-10-22,18,J'ai Tout Su,JUL,21,5,18
2022-10-22,19,Don't You Worry,"Black Eyed Peas, Shakira + David Guetta",19,11,10
2022-10-22,20,A Peu Pres,Lomepal,18,6,4
2022-10-22,21,Another Love,Tom Odell,-,21,1
2022-10-22,22,Pas Bete,Beendo Z,22,17,6
2022-10-22,23,Lola,RK,-,23,1
2022-10-22,24,Under The Influence,Chris Brown,24,24,2
2022-10-22,25,Gasolina,Tiakola Featuring Rsko,-,8,17
2022-10-29,1,Die,Gazo,1,1,11
2022-10-29,2,Balader,Soolking & Niska,3,2,19
