Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-06-11,21,True Love,Kanye West & XXXTENTACION,-,21,1
2022-06-11,22,Heat Waves,Glass Animals,-,9,15
2022-06-11,23,Holder Igjen,Makosir & William Gamborg,21,21,2
2022-06-11,24,Hot Boy Summer (Daydream 2022),Ballinciaga,25,18,7
2022-06-11,25,Give That Wolf A Banana,Subwoolfer,16,5,9
2022-06-18,1,Dans Pa Bordet,Ballinciaga x David Mokel,1,1,17
2022-06-18,2,Kaere Alkohol (Hall Of Fame),Ballinciaga Featuring Roc Boyz,-,2,1
2022-06-18,3,Running Up That Hill (A Deal With God),Kate Bush,16,3,2
2022-06-18,4,Creem 2022,Roc Boyz,2,2,4
2022-06-18,5,Beklager (Guttaklubben),Ballinciaga x Kris Winther,3,2,10
2022-06-18,6,Stay Keeg,Beathoven & Henrik von Grogg,4,1,7
2022-06-18,7,As It Was,Harry Styles,5,2,10
2022-06-18,8,Italia,UNDERGRUNN,9,8,9
2022-06-18,9,Syrener,Olivia Lobato,6,5,6
2022-06-18,10,Glorie,Vinni,8,4,18
2022-06-18,11,Bonanza,Roc Boyz Featuring Greekazo,7,2,11
2022-06-18,12,In The Stars,Benson Boone,10,4,6
2022-06-18,13,I Like You (A Happier Song),Post Malone Featuring Doja Cat,-,13,1
2022-06-18,14,PAF.No,Karpe,13,1,18
2022-06-18,15,Words,Alesso & Zara Larsson,15,15,4
2022-06-18,16,Tante,Ballinciaga x Kevin Lauren,12,3,14
2022-06-18,17,Late Night Talking,Harry Styles,11,9,3
2022-06-18,18,Don't Blame Me,Taylor Swift,17,17,2
2022-06-18,19,About Damn Time,Lizzo,14,13,5
2022-06-18,20,Cooped Up,Post Malone Featuring Roddy Ricch,-,20,1
2022-06-18,21,Hellig,Arif,-,21,1
2022-06-18,22,Hot Boy Summer (Daydream 2022),Ballinciaga,24,18,8
2022-06-18,23,Heat Waves,Glass Animals,22,9,16
2022-06-18,24,Brightsider,Dagny,-,24,1
2022-06-18,25,Hol I Potta,"Hagle, ZadeKing & Blasemafian",18,13,3
2022-06-25,1,Sor-Afrika,Beathoven & Capow x 2G,-,1,1
2022-06-25,2,Dans Pa Bordet,Ballinciaga x David Mokel,1,1,18
2022-06-25,3,Italia,UNDERGRUNN,8,3,10
2022-06-25,4,Beklager (Guttaklubben),Ballinciaga x Kris Winther,5,2,11
2022-06-25,5,Creem 2022,Roc Boyz,4,2,5
2022-06-25,6,Running Up That Hill (A Deal With God),Kate Bush,3,3,3
2022-06-25,7,Livet Er Herlig,TIX & El Papi,-,7,1
2022-06-25,8,Kaere Alkohol (Hall Of Fame),Ballinciaga Featuring Roc Boyz,2,2,2
2022-06-25,9,As It Was,Harry Styles,7,2,11
2022-06-25,10,Stay Keeg,Beathoven & Henrik von Grogg,6,1,8
2022-06-25,11,Glorie,Vinni,10,4,19
2022-06-25,12,Block Party,Ballinciaga & ADAAM,-,12,1
2022-06-25,13,Bonanza,Roc Boyz Featuring Greekazo,11,2,12
2022-06-25,14,Syrener,Olivia Lobato,9,5,7
2022-06-25,15,PAF.No,Karpe,14,1,19
2022-06-25,16,In The Stars,Benson Boone,12,4,7
2022-06-25,17,Leilo Brenner,Ramon & Victor Leksell,-,17,1
2022-06-25,18,OMG,Broiler x Sofiloud,-,18,1
2022-06-25,19,Words,Alesso & Zara Larsson,15,15,5
2022-06-25,20,Tante,Ballinciaga x Kevin Lauren,16,3,15
2022-06-25,21,Glimpse Of Us,Joji,-,21,1
2022-06-25,22,Don't Blame Me,Taylor Swift,18,17,3
2022-06-25,23,About Damn Time,Lizzo,19,13,6
2022-06-25,24,I Like You (A Happier Song),Post Malone Featuring Doja Cat,13,13,2
2022-06-25,25,Late Night Talking,Harry Styles,17,9,4
2022-07-02,1,Sor-Afrika,Beathoven & Capow x 2G,1,1,2
2022-07-02,2,Dans Pa Bordet,Ballinciaga x David Mokel,2,1,19
2022-07-02,3,Italia,UNDERGRUNN,3,3,11
2022-07-02,4,Beklager (Guttaklubben),Ballinciaga x Kris Winther,4,2,12
2022-07-02,5,Glimpse Of Us,Joji,21,5,2
2022-07-02,6,Kjope Hele Sverige,Soppgirobygget,-,6,1
2022-07-02,7,Creem 2022,Roc Boyz,5,2,6
2022-07-02,8,Glorie,Vinni,11,4,20
2022-07-02,9,Stay Keeg,Beathoven & Henrik von Grogg,10,1,9
2022-07-02,10,As It Was,Harry Styles,9,2,12
2022-07-02,11,Kaere Alkohol (Hall Of Fame),Ballinciaga Featuring Roc Boyz,8,2,3
2022-07-02,12,Bonanza,Roc Boyz Featuring Greekazo,13,2,13
2022-07-02,13,Livet Er Herlig,TIX & El Papi,7,7,2
2022-07-02,14,Running Up That Hill (A Deal With God),Kate Bush,6,3,4
2022-07-02,15,Syrener,Olivia Lobato,14,5,8
2022-07-02,16,In The Stars,Benson Boone,16,4,8
2022-07-02,17,PAF.No,Karpe,15,1,20
2022-07-02,18,Tante,Ballinciaga x Kevin Lauren,20,3,16
2022-07-02,19,OMG,Broiler x Sofiloud,18,18,2
2022-07-02,20,Block Party,Ballinciaga & ADAAM,12,12,2
2022-07-02,21,Words,Alesso & Zara Larsson,19,15,6
2022-07-02,22,Peroni & Perignon,UNDERGRUNN,-,22,1
2022-07-02,23,Leilo Brenner,Ramon & Victor Leksell,17,17,2
2022-07-02,24,Hot Boy Summer (Daydream 2022),Ballinciaga,-,18,9
2022-07-02,25,Loud Luxury 2022,Ballinciaga x Kevin Lauren,-,9,16
2022-07-09,1,Sor-Afrika,Beathoven & Capow x 2G,1,1,3
2022-07-09,2,Dans Pa Bordet,Ballinciaga x David Mokel,2,1,20
2022-07-09,3,Italia,UNDERGRUNN,3,3,12
2022-07-09,4,Beklager (Guttaklubben),Ballinciaga x Kris Winther,4,2,13
2022-07-09,5,Kjope Hele Sverige,Soppgirobygget,6,5,2
2022-07-09,6,Glimpse Of Us,Joji,5,5,3
2022-07-09,7,Glorie,Vinni,8,4,21
2022-07-09,8,As It Was,Harry Styles,10,2,13
2022-07-09,9,Stay Keeg,Beathoven & Henrik von Grogg,9,1,10
2022-07-09,10,OMG,Broiler x Sofiloud,19,10,3
2022-07-09,11,Creem 2022,Roc Boyz,7,2,7
2022-07-09,12,Running Up That Hill (A Deal With God),Kate Bush,14,3,5
2022-07-09,13,Livet Er Herlig,TIX & El Papi,13,7,3
2022-07-09,14,Bonanza,Roc Boyz Featuring Greekazo,12,2,14
2022-07-09,15,Syrener,Olivia Lobato,15,5,9
2022-07-09,16,Kaere Alkohol (Hall Of Fame),Ballinciaga Featuring Roc Boyz,11,2,4
2022-07-09,17,In The Stars,Benson Boone,16,4,9
2022-07-09,18,Tante,Ballinciaga x Kevin Lauren,18,3,17
2022-07-09,19,Block Party,Ballinciaga & ADAAM,20,12,3
2022-07-09,20,PAF.No,Karpe,17,1,21
2022-07-09,21,Peroni & Perignon,UNDERGRUNN,22,21,2
2022-07-09,22,Words,Alesso & Zara Larsson,21,15,7
2022-07-09,23,BlimE! (Den Ene),Selma Ibrahim,-,23,1
2022-07-09,24,Creme De La Creme,Kamelen,-,24,1
2022-07-09,25,Hot Boy Summer (Daydream 2022),Ballinciaga,24,18,10
2022-07-16,1,Sor-Afrika,Beathoven & Capow x 2G,1,1,4
2022-07-16,2,Dans Pa Bordet,Ballinciaga x David Mokel,2,1,21
2022-07-16,3,Italia,UNDERGRUNN,3,3,13
2022-07-16,4,Beklager (Guttaklubben),Ballinciaga x Kris Winther,4,2,14
2022-07-16,5,Kjope Hele Sverige,Soppgirobygget,5,5,3
2022-07-16,6,As It Was,Harry Styles,8,2,14
2022-07-16,7,OMG,Broiler x Sofiloud,10,7,4
2022-07-16,8,Glimpse Of Us,Joji,6,5,4
2022-07-16,9,Glorie,Vinni,7,4,22
2022-07-16,10,Running Up That Hill (A Deal With God),Kate Bush,12,3,6
2022-07-16,11,Stay Keeg,Beathoven & Henrik von Grogg,9,1,11
2022-07-16,12,Creem 2022,Roc Boyz,11,2,8
2022-07-16,13,Bonanza,Roc Boyz Featuring Greekazo,14,2,15
2022-07-16,14,Never Really Loved Me,Kygo & Dean Lewis,-,14,1
2022-07-16,15,Tante,Ballinciaga x Kevin Lauren,18,3,18
2022-07-16,16,In The Stars,Benson Boone,17,4,10
2022-07-16,17,Livet Er Herlig,TIX & El Papi,13,7,4
2022-07-16,18,BlimE! (Den Ene),Selma Ibrahim,23,18,2
2022-07-16,19,Syrener,Olivia Lobato,15,5,10
2022-07-16,20,Peroni & Perignon,UNDERGRUNN,21,20,3
2022-07-16,21,Kaere Alkohol (Hall Of Fame),Ballinciaga Featuring Roc Boyz,16,2,5
2022-07-16,22,Block Party,Ballinciaga & ADAAM,19,12,4
2022-07-16,23,PAF.No,Karpe,20,1,22
2022-07-16,24,I Ain't Worried,OneRepublic,-,24,1
2022-07-16,25,Creme De La Creme,Kamelen,24,24,2
2022-07-23,1,Sor-Afrika,Beathoven & Capow x 2G,1,1,5
2022-07-23,2,Dans Pa Bordet,Ballinciaga x David Mokel,2,1,22
2022-07-23,3,Italia,UNDERGRUNN,3,3,14
2022-07-23,4,Beklager (Guttaklubben),Ballinciaga x Kris Winther,4,2,15
2022-07-23,5,Kjope Hele Sverige,Soppgirobygget,5,5,4
2022-07-23,6,OMG,Broiler x Sofiloud,7,6,5
2022-07-23,7,As It Was,Harry Styles,6,2,15
2022-07-23,8,Glorie,Vinni,9,4,23
2022-07-23,9,Running Up That Hill (A Deal With God),Kate Bush,10,3,7
2022-07-23,10,Creem 2022,Roc Boyz,12,2,9
2022-07-23,11,Glimpse Of Us,Joji,8,5,5
2022-07-23,12,Bonanza,Roc Boyz Featuring Greekazo,13,2,16
2022-07-23,13,Stay Keeg,Beathoven & Henrik von Grogg,11,1,12
2022-07-23,14,Tante,Ballinciaga x Kevin Lauren,15,3,19
2022-07-23,15,Snap,Rosa Linn,-,15,1
2022-07-23,16,Fredag,AIBA,-,16,1
2022-07-23,17,In The Stars,Benson Boone,16,4,11
2022-07-23,18,BlimE! (Den Ene),Selma Ibrahim,18,18,3
2022-07-23,19,Gatebil,Hagle & TIX,-,19,1
2022-07-23,20,Syrener,Olivia Lobato,19,5,11
2022-07-23,21,Peroni & Perignon,UNDERGRUNN,20,20,4
2022-07-23,22,Block Party,Ballinciaga & ADAAM,22,12,5
2022-07-23,23,Livet Er Herlig,TIX & El Papi,17,7,5
2022-07-23,24,I Ain't Worried,OneRepublic,24,24,2
2022-07-23,25,PAF.No,Karpe,23,1,23
2022-07-30,1,Sor-Afrika,Beathoven & Capow x 2G,1,1,6
2022-07-30,2,Dans Pa Bordet,Ballinciaga x David Mokel,2,1,23
2022-07-30,3,Italia,UNDERGRUNN,3,3,15
2022-07-30,4,Beklager (Guttaklubben),Ballinciaga x Kris Winther,4,2,16
2022-07-30,5,OMG,Broiler x Sofiloud,6,5,6
2022-07-30,6,Snap,Rosa Linn,15,6,2
2022-07-30,7,Kjope Hele Sverige,Soppgirobygget,5,5,5
2022-07-30,8,As It Was,Harry Styles,7,2,16
2022-07-30,9,Glorie,Vinni,8,4,24
2022-07-30,10,Creem 2022,Roc Boyz,10,2,10
2022-07-30,11,Bonanza,Roc Boyz Featuring Greekazo,12,2,17
2022-07-30,12,Running Up That Hill (A Deal With God),Kate Bush,9,3,8
2022-07-30,13,Syrener,Olivia Lobato,20,5,12
2022-07-30,14,Missforstatt,BELL,-,14,1
2022-07-30,15,Glimpse Of Us,Joji,11,5,6
2022-07-30,16,Stay Keeg,Beathoven & Henrik von Grogg,13,1,13
2022-07-30,17,Tante,Ballinciaga x Kevin Lauren,14,3,20
2022-07-30,18,In The Stars,Benson Boone,17,4,12
2022-07-30,19,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",-,19,1
2022-07-30,20,Peroni & Perignon,UNDERGRUNN,21,20,5
2022-07-30,21,I Ain't Worried,OneRepublic,24,21,3
2022-07-30,22,PAF.No,Karpe,25,1,24
2022-07-30,23,BlimE! (Den Ene),Selma Ibrahim,18,18,4
2022-07-30,24,Creme De La Creme,Kamelen,-,24,3
2022-07-30,25,Block Party,Ballinciaga & ADAAM,22,12,6
2022-08-06,1,Sor-Afrika,Beathoven & Capow x 2G,1,1,7
2022-08-06,2,Dans Pa Bordet,Ballinciaga x David Mokel,2,1,24
2022-08-06,3,Italia,UNDERGRUNN,3,3,16
2022-08-06,4,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",19,4,2
2022-08-06,5,Syrener,Olivia Lobato,13,5,13
2022-08-06,6,Snap,Rosa Linn,6,6,3
2022-08-06,7,Beklager (Guttaklubben),Ballinciaga x Kris Winther,4,2,17
2022-08-06,8,OMG,Broiler x Sofiloud,5,5,7
2022-08-06,9,As It Was,Harry Styles,8,2,17
2022-08-06,10,Kjope Hele Sverige,Soppgirobygget,7,5,6
2022-08-06,11,Glorie,Vinni,9,4,25
2022-08-06,12,Missforstatt,BELL,14,12,2
2022-08-06,13,Bonanza,Roc Boyz Featuring Greekazo,11,2,18
2022-08-06,14,Creem 2022,Roc Boyz,10,2,11
2022-08-06,15,Glimpse Of Us,Joji,15,5,7
2022-08-06,16,Running Up That Hill (A Deal With God),Kate Bush,12,3,9
2022-08-06,17,Doja,Central Cee,-,17,1
2022-08-06,18,Stay Keeg,Beathoven & Henrik von Grogg,16,1,14
2022-08-06,19,In The Stars,Benson Boone,18,4,13
2022-08-06,20,I Ain't Worried,OneRepublic,21,20,4
2022-08-06,21,Tante,Ballinciaga x Kevin Lauren,17,3,21
2022-08-06,22,Fylleangst,Oskar Westerlin & Den BB,-,22,1
2022-08-06,23,Peroni & Perignon,UNDERGRUNN,20,20,6
2022-08-06,24,BlimE! (Den Ene),Selma Ibrahim,23,18,5
2022-08-06,25,PAF.No,Karpe,22,1,25
2022-08-13,1,Sor-Afrika,Beathoven & Capow x 2G,1,1,8
2022-08-13,2,Dans Pa Bordet,Ballinciaga x David Mokel,2,1,25
2022-08-13,3,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",4,3,3
2022-08-13,4,Italia,UNDERGRUNN,3,3,17
2022-08-13,5,Snap,Rosa Linn,6,5,4
2022-08-13,6,BAP,"Broiler, Kamelen & Emma Steinbakken",-,6,1
2022-08-13,7,Beklager (Guttaklubben),Ballinciaga x Kris Winther,7,2,18
2022-08-13,8,OMG,Broiler x Sofiloud,8,5,8
2022-08-13,9,Syrener,Olivia Lobato,5,5,14
2022-08-13,10,As It Was,Harry Styles,9,2,18
2022-08-13,11,Kjope Hele Sverige,Soppgirobygget,10,5,7
2022-08-13,12,Missforstatt,BELL,12,12,3
2022-08-13,13,Glorie,Vinni,11,4,26
2022-08-13,14,Doja,Central Cee,17,14,2
2022-08-13,15,Bonanza,Roc Boyz Featuring Greekazo,13,2,19
2022-08-13,16,Glimpse Of Us,Joji,15,5,8
2022-08-13,17,I Ain't Worried,OneRepublic,20,17,5
2022-08-13,18,Creem 2022,Roc Boyz,14,2,12
2022-08-13,19,In The Stars,Benson Boone,19,4,14
2022-08-13,20,Running Up That Hill (A Deal With God),Kate Bush,16,3,10
2022-08-13,21,Stay Keeg,Beathoven & Henrik von Grogg,18,1,15
2022-08-13,22,PAF.No,Karpe,25,1,26
2022-08-13,23,Tante,Ballinciaga x Kevin Lauren,21,3,22
2022-08-13,24,Peroni & Perignon,UNDERGRUNN,23,20,7
2022-08-13,25,Creme De La Creme,Kamelen,-,24,4
2022-08-20,1,Sor-Afrika,Beathoven & Capow x 2G,1,1,9
2022-08-20,2,BigPapaGoat_v4_4130422.wav,Karpe & Jonas Benyoub,-,2,1
2022-08-20,3,Dans Pa Bordet,Ballinciaga x David Mokel,2,1,26
2022-08-20,4,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",3,3,4
2022-08-20,5,Italia,UNDERGRUNN,4,3,18
2022-08-20,6,Snap,Rosa Linn,5,5,5
2022-08-20,7,Beklager (Guttaklubben),Ballinciaga x Kris Winther,7,2,19
2022-08-20,8,BAP,"Broiler, Kamelen & Emma Steinbakken",6,6,2
2022-08-20,9,OMG,Broiler x Sofiloud,8,5,9
2022-08-20,10,PAF.No,Karpe,22,1,27
2022-08-20,11,As It Was,Harry Styles,10,2,19
2022-08-20,12,Glorie,Vinni,13,4,27
2022-08-20,13,I Ain't Worried,OneRepublic,17,13,6
2022-08-20,14,Syrener,Olivia Lobato,9,5,15
2022-08-20,15,Missforstatt,BELL,12,12,4
2022-08-20,16,TheMostBeautifulShowInTheWorld(RightNow)_v2_02822.wav,Karpe,-,16,1
2022-08-20,17,Kjope Hele Sverige,Soppgirobygget,11,5,8
2022-08-20,18,Bonanza,Roc Boyz Featuring Greekazo,15,2,20
2022-08-20,19,Doja,Central Cee,14,14,3
2022-08-20,20,Glimpse Of Us,Joji,16,5,9
2022-08-20,21,Creem 2022,Roc Boyz,18,2,13
2022-08-20,22,In The Stars,Benson Boone,19,4,15
2022-08-20,23,Running Up That Hill (A Deal With God),Kate Bush,20,3,11
2022-08-20,24,Stay Keeg,Beathoven & Henrik von Grogg,21,1,16
2022-08-20,25,Tante,Ballinciaga x Kevin Lauren,23,3,23
2022-08-27,1,Sor-Afrika,Beathoven & Capow x 2G,1,1,10
2022-08-27,2,Dans Pa Bordet,Ballinciaga x David Mokel,3,1,27
2022-08-27,3,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",4,3,5
2022-08-27,4,Italia,UNDERGRUNN,5,3,19
2022-08-27,5,BigPapaGoat_v4_4130422.wav,Karpe & Jonas Benyoub,2,2,2
2022-08-27,6,PAF.No,Karpe,10,1,28
2022-08-27,7,Snap,Rosa Linn,6,5,6
2022-08-27,8,Beklager (Guttaklubben),Ballinciaga x Kris Winther,7,2,20
2022-08-27,9,BAP,"Broiler, Kamelen & Emma Steinbakken",8,6,3
2022-08-27,10,OMG,Broiler x Sofiloud,9,5,10
2022-08-27,11,As It Was,Harry Styles,11,2,20
2022-08-27,12,Missforstatt,BELL,15,12,5
2022-08-27,13,I Ain't Worried,OneRepublic,13,13,7
2022-08-27,14,Glorie,Vinni,12,4,28
2022-08-27,15,Bonanza,Roc Boyz Featuring Greekazo,18,2,21
2022-08-27,16,Creem 2022,Roc Boyz,21,2,14
2022-08-27,17,Syrener,Olivia Lobato,14,5,16
2022-08-27,18,"Kenya (Live form DY Patil Stadium, Mumbai)",Karpe,-,3,7
2022-08-27,19,Kjope Hele Sverige,Soppgirobygget,17,5,9
2022-08-27,20,Doja,Central Cee,19,14,4
2022-08-27,21,In The Stars,Benson Boone,22,4,16
2022-08-27,22,Glimpse Of Us,Joji,20,5,10
2022-08-27,23,Words,Alesso & Zara Larsson,-,15,8
2022-08-27,24,Peroni & Perignon,UNDERGRUNN,-,20,8
2022-08-27,25,Tante,Ballinciaga x Kevin Lauren,25,3,24
2022-09-03,1,Fakk Min X,Ballinciaga & Kamelen,-,1,1
2022-09-03,2,Atte Shots,Broiler Featuring Papito Mierda,-,2,1
2022-09-03,3,Dans Pa Bordet,Ballinciaga x David Mokel,2,1,28
2022-09-03,4,Sor-Afrika,Beathoven & Capow x 2G,1,1,11
2022-09-03,5,PAF.No,Karpe,6,1,29
2022-09-03,6,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",3,3,6
2022-09-03,7,Italia,UNDERGRUNN,4,3,20
2022-09-03,8,"Jeg Elsker Deg, Men",Ramon,-,8,1
2022-09-03,9,Snap,Rosa Linn,7,5,7
2022-09-03,10,BigPapaGoat_v4_4130422.wav,Karpe & Jonas Benyoub,5,2,3
2022-09-03,11,Beklager (Guttaklubben),Ballinciaga x Kris Winther,8,2,21
2022-09-03,12,BAP,"Broiler, Kamelen & Emma Steinbakken",9,6,4
2022-09-03,13,OMG,Broiler x Sofiloud,10,5,11
2022-09-03,14,Run Away To Mars,TALK,-,14,1
2022-09-03,15,I Ain't Worried,OneRepublic,13,13,8
2022-09-03,16,As It Was,Harry Styles,11,2,21
2022-09-03,17,Missforstatt,BELL,12,12,6
2022-09-03,18,Glorie,Vinni,14,4,29
2022-09-03,19,Bonanza,Roc Boyz Featuring Greekazo,15,2,22
2022-09-03,20,"Kenya (Live form DY Patil Stadium, Mumbai)",Karpe,18,3,8
2022-09-03,21,HAALAND,"Kevin Lauren, BEK & Moberg",-,21,1
2022-09-03,22,Creem 2022,Roc Boyz,16,2,15
2022-09-03,23,Words,Alesso & Zara Larsson,23,15,9
2022-09-03,24,In The Stars,Benson Boone,21,4,17
2022-09-03,25,Syrener,Olivia Lobato,17,5,17
2022-09-10,1,I'm Good (Blue),David Guetta & Bebe Rexha,-,1,1
2022-09-10,2,Fakk Min X,Ballinciaga & Kamelen,1,1,2
2022-09-10,3,Dans Pa Bordet,Ballinciaga x David Mokel,3,1,29
2022-09-10,4,PAF.No,Karpe,5,1,30
2022-09-10,5,Sor-Afrika,Beathoven & Capow x 2G,4,1,12
2022-09-10,6,Atte Shots,Broiler Featuring Papito Mierda,2,2,2
2022-09-10,7,Run Away To Mars,TALK,14,7,2
2022-09-10,8,Italia,UNDERGRUNN,7,3,21
2022-09-10,9,Snap,Rosa Linn,9,5,8
2022-09-10,10,BigPapaGoat_v4_4130422.wav,Karpe & Jonas Benyoub,10,2,4
2022-09-10,11,Ensom,Oven,-,11,1
2022-09-10,12,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",6,3,7
2022-09-10,13,Mawbys,"Brodrene Bausa, Ginger Joe & Thomskalle",-,13,1
2022-09-10,14,BAP,"Broiler, Kamelen & Emma Steinbakken",12,6,5
2022-09-10,15,Beklager (Guttaklubben),Ballinciaga x Kris Winther,11,2,22
2022-09-10,16,I Ain't Worried,OneRepublic,15,13,9
2022-09-10,17,"Jeg Elsker Deg, Men",Ramon,8,8,2
2022-09-10,18,HAALAND,"Kevin Lauren, BEK & Moberg",21,18,2
2022-09-10,19,"Kenya (Live form DY Patil Stadium, Mumbai)",Karpe,20,3,9
2022-09-10,20,OMG,Broiler x Sofiloud,13,5,12
2022-09-10,21,As It Was,Harry Styles,16,2,22
2022-09-10,22,Bonanza,Roc Boyz Featuring Greekazo,19,2,23
2022-09-10,23,Another Love,Tom Odell,-,10,9
2022-09-10,24,Hjerteknuser,Kaizers Orchestra,-,24,1
2022-09-10,25,Glorie,Vinni,18,4,30
2022-09-17,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,2
2022-09-17,2,Fakk Min X,Ballinciaga & Kamelen,2,1,3
2022-09-17,3,Hjerteknuser,Kaizers Orchestra,24,3,2
2022-09-17,4,Dans Pa Bordet,Ballinciaga x David Mokel,3,1,30
2022-09-17,5,Sor-Afrika,Beathoven & Capow x 2G,5,1,13
2022-09-17,6,Run Away To Mars,TALK,7,6,3
2022-09-17,7,Atte Shots,Broiler Featuring Papito Mierda,6,2,3
2022-09-17,8,Snap,Rosa Linn,9,5,9
2022-09-17,9,Italia,UNDERGRUNN,8,3,22
2022-09-17,10,Ensom,Oven,11,10,2
2022-09-17,11,PAF.No,Karpe,4,1,31
2022-09-17,12,Mawbys,"Brodrene Bausa, Ginger Joe & Thomskalle",13,12,2
2022-09-17,13,Hjerteknuser,Rolffa,-,13,1
2022-09-17,14,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",12,3,8
2022-09-17,15,I Ain't Worried,OneRepublic,16,13,10
2022-09-17,16,BigPapaGoat_v4_4130422.wav,Karpe & Jonas Benyoub,10,2,5
2022-09-17,17,BAP,"Broiler, Kamelen & Emma Steinbakken",14,6,6
2022-09-17,18,Beklager (Guttaklubben),Ballinciaga x Kris Winther,15,2,23
2022-09-17,19,HAALAND,"Kevin Lauren, BEK & Moberg",18,18,3
2022-09-17,20,Another Love,Tom Odell,23,10,10
2022-09-17,21,As It Was,Harry Styles,21,2,23
2022-09-17,22,OMG,Broiler x Sofiloud,20,5,13
2022-09-17,23,Bonanza,Roc Boyz Featuring Greekazo,22,2,24
2022-09-17,24,Glorie,Vinni,25,4,31
2022-09-17,25,"Jeg Elsker Deg, Men",Ramon,17,8,3
2022-09-24,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,3
2022-09-24,2,Hjerteknuser,Kaizers Orchestra,3,2,3
2022-09-24,3,Fakk Min X,Ballinciaga & Kamelen,2,1,4
2022-09-24,4,Dans Pa Bordet,Ballinciaga x David Mokel,4,1,31
2022-09-24,5,Sor-Afrika,Beathoven & Capow x 2G,5,1,14
2022-09-24,6,Run Away To Mars,TALK,6,6,4
2022-09-24,7,Mawbys,"Brodrene Bausa, Ginger Joe & Thomskalle",12,7,3
2022-09-24,8,Snap,Rosa Linn,8,5,10
2022-09-24,9,Ensom,Oven,10,9,3
2022-09-24,10,I Ain't Worried,OneRepublic,15,10,11
2022-09-24,11,Italia,UNDERGRUNN,9,3,23
2022-09-24,12,Atte Shots,Broiler Featuring Papito Mierda,7,2,4
2022-09-24,13,Forget Me,Lewis Capaldi,-,13,1
2022-09-24,14,PAF.No,Karpe,11,1,32
2022-09-24,15,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",14,3,9
2022-09-24,16,Another Love,Tom Odell,20,10,11
2022-09-24,17,BAP,"Broiler, Kamelen & Emma Steinbakken",17,6,7
2022-09-24,18,Hjerteknuser,Rolffa,13,13,2
2022-09-24,19,Beklager (Guttaklubben),Ballinciaga x Kris Winther,18,2,24
2022-09-24,20,As It Was,Harry Styles,21,2,24
2022-09-24,21,Bonanza,Roc Boyz Featuring Greekazo,23,2,25
2022-09-24,22,Glorie,Vinni,24,4,32
2022-09-24,23,BigPapaGoat_v4_4130422.wav,Karpe & Jonas Benyoub,16,2,6
2022-09-24,24,OMG,Broiler x Sofiloud,22,5,14
2022-09-24,25,Words,Alesso & Zara Larsson,-,15,10
2022-10-01,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,4
2022-10-01,2,Hjertelos,El Papi,-,2,1
2022-10-01,3,Dans Pa Bordet,Ballinciaga x David Mokel,4,1,32
2022-10-01,4,Run Away To Mars,TALK,6,4,5
2022-10-01,5,Hjerteknuser,Kaizers Orchestra,2,2,4
2022-10-01,6,Mawbys,"Brodrene Bausa, Ginger Joe & Thomskalle",7,6,4
2022-10-01,7,Fakk Min X,Ballinciaga & Kamelen,3,1,5
2022-10-01,8,Sor-Afrika,Beathoven & Capow x 2G,5,1,15
2022-10-01,9,Snap,Rosa Linn,8,5,11
2022-10-01,10,I Ain't Worried,OneRepublic,10,10,12
2022-10-01,11,Ensom,Oven,9,9,4
2022-10-01,12,Italia,UNDERGRUNN,11,3,24
2022-10-01,13,Another Love,Tom Odell,16,10,12
2022-10-01,14,Atte Shots,Broiler Featuring Papito Mierda,12,2,5
2022-10-01,15,Forget Me,Lewis Capaldi,13,13,2
2022-10-01,16,PAF.No,Karpe,14,1,33
2022-10-01,17,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",15,3,10
2022-10-01,18,Beklager (Guttaklubben),Ballinciaga x Kris Winther,19,2,25
2022-10-01,19,BAP,"Broiler, Kamelen & Emma Steinbakken",17,6,8
2022-10-01,20,As It Was,Harry Styles,20,2,25
2022-10-01,21,How Do I Say Goodbye,Dean Lewis,-,21,1
2022-10-01,22,Bonanza,Roc Boyz Featuring Greekazo,21,2,26
2022-10-01,23,Glorie,Vinni,22,4,33
2022-10-01,24,Words,Alesso & Zara Larsson,25,15,11
2022-10-01,25,OMG,Broiler x Sofiloud,24,5,15
2022-10-08,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,5
2022-10-08,2,Primadonna,Beathoven,-,2,1
2022-10-08,3,Unholy,Sam Smith & Kim Petras,-,3,1
