Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2016-10-29,3,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,-,3,2
2016-10-29,4,Black Beatles,Rae Sremmurd Featuring Gucci Mane,7,4,4
2016-10-29,5,Panda,Desiigner,3,1,31
2016-10-29,6,OOOUUU,Young M.A,5,5,4
2016-10-29,7,Needed Me,Rihanna,4,1,34
2016-10-29,8,Caroline,Amine,10,8,5
2016-10-29,9,Tiimmy Turner,Desiigner,6,4,12
2016-10-29,10,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,9,7,7
2016-10-29,11,One Dance,Drake Featuring Wizkid & Kyla,8,1,27
2016-10-29,12,Luv,Tory Lanez,12,7,10
2016-10-29,13,Low Life,Future Featuring The Weeknd,11,4,35
2016-10-29,14,Too Good,Drake Featuring Rihanna,13,5,24
2016-10-29,15,Too Much Sauce,DJ Esco Featuring Future & Lil Uzi Vert,18,15,7
2016-10-29,16,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,14,12,6
2016-10-29,17,1 Night,Lil Yachty,17,17,4
2016-10-29,18,Work,Rihanna Featuring Drake,15,1,37
2016-10-29,19,Money Longer,Lil Uzi Vert,16,10,14
2016-10-29,20,X,21 Savage & Metro Boomin Featuring Future,22,20,4
2016-10-29,21,No Limit,Usher Featuring Young Thug,19,13,10
2016-10-29,22,No Problem,Chance the Rapper Featuring Lil Wayne & 2 Chainz,21,19,5
2016-10-29,23,You Was Right,Lil Uzi Vert,-,23,1
2016-10-29,24,Controlla,Drake,20,5,24
2016-10-29,25,Don't,Bryson Tiller,24,1,51
2016-11-05,1,Starboy,The Weeknd Featuring Daft Punk,1,1,4
2016-11-05,2,Broccoli,D.R.A.M. Featuring Lil Yachty,2,1,17
2016-11-05,3,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,3,3,3
2016-11-05,4,Black Beatles,Rae Sremmurd Featuring Gucci Mane,4,4,5
2016-11-05,5,OOOUUU,Young M.A,6,5,5
2016-11-05,6,Caroline,Amine,8,6,6
2016-11-05,7,Tiimmy Turner,Desiigner,9,4,13
2016-11-05,8,Panda,Desiigner,5,1,32
2016-11-05,9,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,10,7,8
2016-11-05,10,Needed Me,Rihanna,7,1,35
2016-11-05,11,Luv,Tory Lanez,12,7,11
2016-11-05,12,X,21 Savage & Metro Boomin Featuring Future,20,12,5
2016-11-05,13,Low Life,Future Featuring The Weeknd,13,4,36
2016-11-05,14,1 Night,Lil Yachty,17,14,5
2016-11-05,15,Money Longer,Lil Uzi Vert,19,10,15
2016-11-05,16,Too Much Sauce,DJ Esco Featuring Future & Lil Uzi Vert,15,15,8
2016-11-05,17,One Dance,Drake Featuring Wizkid & Kyla,11,1,28
2016-11-05,18,Too Good,Drake Featuring Rihanna,14,5,25
2016-11-05,19,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,16,12,7
2016-11-05,20,No Problem,Chance the Rapper Featuring Lil Wayne & 2 Chainz,22,19,6
2016-11-05,21,Work,Rihanna Featuring Drake,18,1,38
2016-11-05,22,False Alarm,The Weeknd,-,22,1
2016-11-05,23,No Limit,Usher Featuring Young Thug,21,13,11
2016-11-05,24,Don't,Bryson Tiller,25,1,52
2016-11-05,25,Controlla,Drake,24,5,25
2016-11-12,1,Starboy,The Weeknd Featuring Daft Punk,1,1,5
2016-11-12,2,Broccoli,D.R.A.M. Featuring Lil Yachty,2,1,18
2016-11-12,3,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,3,3,4
2016-11-12,4,Black Beatles,Rae Sremmurd Featuring Gucci Mane,4,4,6
2016-11-12,5,Caroline,Amine,6,5,7
2016-11-12,6,OOOUUU,Young M.A,5,5,6
2016-11-12,7,Tiimmy Turner,Desiigner,7,4,14
2016-11-12,8,Panda,Desiigner,8,1,33
2016-11-12,9,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,9,7,9
2016-11-12,10,X,21 Savage & Metro Boomin Featuring Future,12,10,6
2016-11-12,11,Needed Me,Rihanna,10,1,36
2016-11-12,12,Fake Love,Drake,-,12,1
2016-11-12,13,1 Night,Lil Yachty,14,13,6
2016-11-12,14,Too Much Sauce,DJ Esco Featuring Future & Lil Uzi Vert,16,14,9
2016-11-12,15,Luv,Tory Lanez,11,7,12
2016-11-12,16,Money Longer,Lil Uzi Vert,15,10,16
2016-11-12,17,Low Life,Future Featuring The Weeknd,13,4,37
2016-11-12,18,One Dance,Drake Featuring Wizkid & Kyla,17,1,29
2016-11-12,19,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,19,12,8
2016-11-12,20,Too Good,Drake Featuring Rihanna,18,5,26
2016-11-12,21,No Problem,Chance the Rapper Featuring Lil Wayne & 2 Chainz,20,19,7
2016-11-12,22,Sneakin',Drake Featuring 21 Savage,-,22,1
2016-11-12,23,Work,Rihanna Featuring Drake,21,1,39
2016-11-12,24,You Was Right,Lil Uzi Vert,-,23,2
2016-11-12,25,Don't,Bryson Tiller,24,1,53
2016-11-19,1,Starboy,The Weeknd Featuring Daft Punk,1,1,6
2016-11-19,2,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,3,2,5
2016-11-19,3,Broccoli,D.R.A.M. Featuring Lil Yachty,2,1,19
2016-11-19,4,Black Beatles,Rae Sremmurd Featuring Gucci Mane,4,4,7
2016-11-19,5,Fake Love,Drake,12,5,2
2016-11-19,6,Caroline,Amine,5,5,8
2016-11-19,7,OOOUUU,Young M.A,6,5,7
2016-11-19,8,Sneakin',Drake Featuring 21 Savage,22,8,2
2016-11-19,9,Tiimmy Turner,Desiigner,7,4,15
2016-11-19,10,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,9,7,10
2016-11-19,11,Panda,Desiigner,8,1,34
2016-11-19,12,X,21 Savage & Metro Boomin Featuring Future,10,10,7
2016-11-19,13,Litty,Meek Mill Featuring Tory Lanez,-,13,1
2016-11-19,14,1 Night,Lil Yachty,13,13,7
2016-11-19,15,Too Much Sauce,DJ Esco Featuring Future & Lil Uzi Vert,14,14,10
2016-11-19,16,Money Longer,Lil Uzi Vert,16,10,17
2016-11-19,17,Needed Me,Rihanna,11,1,37
2016-11-19,18,Low Life,Future Featuring The Weeknd,17,4,38
2016-11-19,19,Froze,Meek Mill Featuring Lil Uzi Vert & Nicki Minaj,-,19,1
2016-11-19,20,One Dance,Drake Featuring Wizkid & Kyla,18,1,30
2016-11-19,21,Thriller,Michael Jackson,-,6,6
2016-11-19,22,No Heart,21 Savage & Metro Boomin,-,22,1
2016-11-19,23,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,19,12,9
2016-11-19,24,Luv,Tory Lanez,15,7,13
2016-11-19,25,No Problem,Chance the Rapper Featuring Lil Wayne & 2 Chainz,21,19,8
2016-11-26,1,Black Beatles,Rae Sremmurd Featuring Gucci Mane,4,1,8
2016-11-26,2,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,2,2,6
2016-11-26,3,Starboy,The Weeknd Featuring Daft Punk,1,1,7
2016-11-26,4,Broccoli,D.R.A.M. Featuring Lil Yachty,3,1,20
2016-11-26,5,Used To This,Future Featuring Drake,-,5,1
2016-11-26,6,Fake Love,Drake,5,5,3
2016-11-26,7,Caroline,Amine,6,5,9
2016-11-26,8,OOOUUU,Young M.A,7,5,8
2016-11-26,9,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,10,7,11
2016-11-26,10,Tiimmy Turner,Desiigner,9,4,16
2016-11-26,11,X,21 Savage & Metro Boomin Featuring Future,12,10,8
2016-11-26,12,Panda,Desiigner,11,1,35
2016-11-26,13,Sneakin',Drake Featuring 21 Savage,8,8,3
2016-11-26,14,1 Night,Lil Yachty,14,13,8
2016-11-26,15,No Heart,21 Savage & Metro Boomin,22,15,2
2016-11-26,16,Money Longer,Lil Uzi Vert,16,10,18
2016-11-26,17,Too Much Sauce,DJ Esco Featuring Future & Lil Uzi Vert,15,14,11
2016-11-26,18,Needed Me,Rihanna,17,1,38
2016-11-26,19,Low Life,Future Featuring The Weeknd,18,4,39
