Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-06-18,7,Pepas,Farruko,6,2,18
2022-06-18,8,Where Are You Now,Lost Frequencies & Calum Scott,8,3,18
2022-06-18,9,Cold Heart (PNAU Remix),Elton John & Dua Lipa,12,8,18
2022-06-18,10,Shivers,Ed Sheeran,10,4,18
2022-06-18,11,Ohne Benzin,Domiziana,13,11,2
2022-06-18,12,Tout Va Bien,Alonzo Featuring Ninha & Naps,5,3,3
2022-06-18,13,The Motto,Tiesto & Ava Max,11,6,18
2022-06-18,14,First Class,Jack Harlow,9,2,9
2022-06-18,15,Middle Of The Night,Elley Duhe,16,15,12
2022-06-18,16,Powerade,SiraOne & BHZ,14,10,7
2022-06-18,17,Another Love,Tom Odell,15,8,15
2022-06-18,18,Suavemente,Soolking,17,17,3
2022-06-18,19,Beretta,"Farid Bang, Capital Bra & SANNA",-,19,1
2022-06-18,20,Enemy,Imagine Dragons X JID,23,5,17
2022-06-18,21,Love Tonight,Shouse,21,11,18
2022-06-18,22,About Damn Time,Lizzo,18,16,5
2022-06-18,23,Bad Habits,Ed Sheeran,19,7,18
2022-06-18,24,Bandita,Dardan X Noizy,-,24,1
2022-06-18,25,Love Nwantiti (Ah Ah Ah),CKay,22,7,18
2022-06-25,1,Running Up That Hill (A Deal With God),Kate Bush,1,1,3
2022-06-25,2,As It Was,Harry Styles,3,1,11
2022-06-25,3,Beautiful Girl,Luciano,2,1,7
2022-06-25,4,Pepas,Farruko,7,2,19
2022-06-25,5,Bam Bam,Camila Cabello Featuring Ed Sheeran,4,3,14
2022-06-25,6,Heat Waves,Glass Animals,6,1,19
2022-06-25,7,Where Are You Now,Lost Frequencies & Calum Scott,8,3,19
2022-06-25,8,Cold Heart (PNAU Remix),Elton John & Dua Lipa,9,8,19
2022-06-25,9,Shivers,Ed Sheeran,10,4,19
2022-06-25,10,Ausmacht,Emilio,5,5,2
2022-06-25,11,Ohne Benzin,Domiziana,11,11,3
2022-06-25,12,Suavemente,Soolking,18,12,4
2022-06-25,13,The Motto,Tiesto & Ava Max,13,6,19
2022-06-25,14,Tout Va Bien,Alonzo Featuring Ninha & Naps,12,3,4
2022-06-25,15,Enemy,Imagine Dragons X JID,20,5,18
2022-06-25,16,First Class,Jack Harlow,14,2,10
2022-06-25,17,MASHALLAH,DJ Gimi-O X Alketa,-,17,1
2022-06-25,18,Middle Of The Night,Elley Duhe,15,15,13
2022-06-25,19,Powerade,SiraOne & BHZ,16,10,8
2022-06-25,20,Je M'appelle,Benzz,-,20,1
2022-06-25,21,ALKOOL,Yll Limani & Noizy,-,21,1
2022-06-25,22,Another Love,Tom Odell,17,8,16
2022-06-25,23,Love Tonight,Shouse,21,11,19
2022-06-25,24,Bad Habits,Ed Sheeran,23,7,19
2022-06-25,25,Love Nwantiti (Ah Ah Ah),CKay,25,7,19
2022-07-02,1,Heart Attack,Noizy Featuting Loredana,-,1,1
2022-07-02,2,As It Was,Harry Styles,2,1,12
2022-07-02,3,Running Up That Hill (A Deal With God),Kate Bush,1,1,4
2022-07-02,4,Beautiful Girl,Luciano,3,1,8
2022-07-02,5,Pare,"Butrint Imeri, Tayna & Mozzik",-,5,1
2022-07-02,6,Jimmy Cooks,Drake Featuring 21 Savage,-,6,1
2022-07-02,7,Pepas,Farruko,4,2,20
2022-07-02,8,Heat Waves,Glass Animals,6,1,20
2022-07-02,9,Glimpse Of Us,Joji,-,9,1
2022-07-02,10,Bam Bam,Camila Cabello Featuring Ed Sheeran,5,3,15
2022-07-02,11,Massive,Drake,-,11,1
2022-07-02,12,Where Are You Now,Lost Frequencies & Calum Scott,7,3,20
2022-07-02,13,Falling Back,Drake,-,13,1
2022-07-02,14,Suavemente,Soolking,12,12,5
2022-07-02,15,Shivers,Ed Sheeran,9,4,20
2022-07-02,16,Cold Heart (PNAU Remix),Elton John & Dua Lipa,8,8,20
2022-07-02,17,Ohne Benzin,Domiziana,11,11,4
2022-07-02,18,The Motto,Tiesto & Ava Max,13,6,20
2022-07-02,19,Sticky,Drake,-,19,1
2022-07-02,20,Layla,DJ Robin & Schurze,-,20,1
2022-07-02,21,Tout Va Bien,Alonzo Featuring Ninha & Naps,14,3,5
2022-07-02,22,Another Love,Tom Odell,22,8,17
2022-07-02,23,Cloud,Headie One & Luciano,-,23,1
2022-07-02,24,ALKOOL,Yll Limani & Noizy,21,21,2
2022-07-02,25,Love Tonight,Shouse,23,11,20
2022-07-09,1,Motive,XEN & EAZ,-,1,1
2022-07-09,2,As It Was,Harry Styles,2,1,13
2022-07-09,3,Running Up That Hill (A Deal With God),Kate Bush,3,1,5
2022-07-09,4,KMN,Azet Featuring Zuna,-,4,1
2022-07-09,5,Beautiful Girl,Luciano,4,1,9
2022-07-09,6,Chop (Nouvelle Ecole),Fresh Lapeufra,-,6,1
2022-07-09,7,Heart Attack,Noizy Featuting Loredana,1,1,2
2022-07-09,8,Heat Waves,Glass Animals,8,1,21
2022-07-09,9,Pepas,Farruko,7,2,21
2022-07-09,10,Bam Bam,Camila Cabello Featuring Ed Sheeran,10,3,16
2022-07-09,11,Glimpse Of Us,Joji,9,9,2
2022-07-09,12,Jimmy Cooks,Drake Featuring 21 Savage,6,6,2
2022-07-09,13,Suavemente,Soolking,14,12,6
2022-07-09,14,Layla,DJ Robin & Schurze,20,14,2
2022-07-09,15,Massive,Drake,11,11,2
2022-07-09,16,Where Are You Now,Lost Frequencies & Calum Scott,12,3,21
2022-07-09,17,Pare,"Butrint Imeri, Tayna & Mozzik",5,5,2
2022-07-09,18,Shivers,Ed Sheeran,15,4,21
2022-07-09,19,Cold Heart (PNAU Remix),Elton John & Dua Lipa,16,8,21
2022-07-09,20,Another Love,Tom Odell,22,8,18
2022-07-09,21,The Motto,Tiesto & Ava Max,18,6,21
2022-07-09,22,Push It,Luciano,-,22,1
2022-07-09,23,Calm Down,Rema & Selena Gomez,-,23,1
2022-07-09,24,Ohne Benzin,Domiziana,17,11,5
2022-07-09,25,Powerade,SiraOne & BHZ,-,10,9
2022-07-16,1,Running Up That Hill (A Deal With God),Kate Bush,3,1,6
2022-07-16,2,As It Was,Harry Styles,2,1,14
2022-07-16,3,Beautiful Girl,Luciano,5,1,10
2022-07-16,4,Lahuta,Dhurata Dora Featuring Elvana Gjata,-,4,1
2022-07-16,5,Layla,DJ Robin & Schurze,14,5,3
2022-07-16,6,Chop (Nouvelle Ecole),Fresh Lapeufra,6,6,2
2022-07-16,7,Pepas,Farruko,9,2,22
2022-07-16,8,Motive,XEN & EAZ,1,1,2
2022-07-16,9,Heat Waves,Glass Animals,8,1,22
2022-07-16,10,Bam Bam,Camila Cabello Featuring Ed Sheeran,10,3,17
2022-07-16,11,Suavemente,Soolking,13,11,7
2022-07-16,12,Heart Attack,Noizy Featuting Loredana,7,1,3
2022-07-16,13,Paradise,Liaze,-,13,1
2022-07-16,14,Tequila,Tayna & Azet,-,14,1
2022-07-16,15,Where Are You Now,Lost Frequencies & Calum Scott,16,3,22
2022-07-16,16,Glimpse Of Us,Joji,11,9,3
2022-07-16,17,Shivers,Ed Sheeran,18,4,22
2022-07-16,18,Cold Heart (PNAU Remix),Elton John & Dua Lipa,19,8,22
2022-07-16,19,Bodies,Gazo Featuring Damso,-,19,1
2022-07-16,20,Jimmy Cooks,Drake Featuring 21 Savage,12,6,3
2022-07-16,21,Ferrari,James Hype & Miggy Dela Rosa,-,21,1
2022-07-16,22,Calm Down,Rema & Selena Gomez,23,22,2
2022-07-16,23,Pare,"Butrint Imeri, Tayna & Mozzik",17,5,3
2022-07-16,24,Powerade,SiraOne & BHZ,25,10,10
2022-07-16,25,The Motto,Tiesto & Ava Max,21,6,22
2022-07-23,1,Layla,DJ Robin & Schurze,5,1,4
2022-07-23,2,As It Was,Harry Styles,2,1,15
2022-07-23,3,Running Up That Hill (A Deal With God),Kate Bush,1,1,7
2022-07-23,4,Kleiner Prinz,PASHANIM,-,4,1
2022-07-23,5,Beautiful Girl,Luciano,3,1,11
2022-07-23,6,Hot Summer,Shindy,-,6,1
2022-07-23,7,Pepas,Farruko,7,2,23
2022-07-23,8,Heat Waves,Glass Animals,9,1,23
2022-07-23,9,Paradise,Liaze,13,9,2
2022-07-23,10,Bam Bam,Camila Cabello Featuring Ed Sheeran,10,3,18
2022-07-23,11,Suavemente,Soolking,11,11,8
2022-07-23,12,Chop (Nouvelle Ecole),Fresh Lapeufra,6,6,3
2022-07-23,13,Where Are You Now,Lost Frequencies & Calum Scott,15,3,23
2022-07-23,14,Cold Heart (PNAU Remix),Elton John & Dua Lipa,18,8,23
2022-07-23,15,Katile,DON XHONI,-,15,1
2022-07-23,16,Calm Down,Rema & Selena Gomez,22,16,3
2022-07-23,17,Ferrari,James Hype & Miggy Dela Rosa,21,17,2
2022-07-23,18,Shivers,Ed Sheeran,17,4,23
2022-07-23,19,Motive,XEN & EAZ,8,1,3
2022-07-23,20,Powerade,SiraOne & BHZ,24,10,11
2022-07-23,21,Follow,"Kontra K, Sido & Leony",-,21,1
2022-07-23,22,Snap,Rosa Linn,-,22,1
2022-07-23,23,Belly Dancer,Imanbek & BYOR,-,23,1
2022-07-23,24,Glimpse Of Us,Joji,16,9,4
2022-07-23,25,Love Tonight,Shouse,-,11,21
2022-07-30,1,Layla,DJ Robin & Schurze,1,1,5
2022-07-30,2,Letztes Mal,Bonez MC & RAF Camora,-,2,1
2022-07-30,3,As It Was,Harry Styles,2,1,16
2022-07-30,4,Commitment Issues,RIN,-,4,1
2022-07-30,5,Running Up That Hill (A Deal With God),Kate Bush,3,1,8
2022-07-30,6,Paradise,Liaze,9,6,3
2022-07-30,7,Beautiful Girl,Luciano,5,1,12
2022-07-30,8,Pepas,Farruko,7,2,24
2022-07-30,9,Heat Waves,Glass Animals,8,1,24
2022-07-30,10,Suavemente,Soolking,11,10,9
2022-07-30,11,Ferrari,James Hype & Miggy Dela Rosa,17,11,3
2022-07-30,12,Bam Bam,Camila Cabello Featuring Ed Sheeran,10,3,19
2022-07-30,13,Snap,Rosa Linn,22,13,2
2022-07-30,14,Calm Down,Rema & Selena Gomez,16,14,4
2022-07-30,15,Where Are You Now,Lost Frequencies & Calum Scott,13,3,24
2022-07-30,16,Cold Heart (PNAU Remix),Elton John & Dua Lipa,14,8,24
2022-07-30,17,Fade Up,"ZEG P, Hamza & SCH",-,17,1
2022-07-30,18,Shivers,Ed Sheeran,18,4,24
2022-07-30,19,Kleiner Prinz,PASHANIM,4,4,2
2022-07-30,20,Karussell,Azet Featuring Zuna,-,20,1
2022-07-30,21,Belly Dancer,Imanbek & BYOR,23,21,2
2022-07-30,22,Powerade,SiraOne & BHZ,20,10,12
2022-07-30,23,Love Tonight,Shouse,25,11,22
2022-07-30,24,I Ain't Worried,OneRepublic,-,24,1
2022-07-30,25,Motive,XEN & EAZ,19,1,4
2022-08-06,1,Layla,DJ Robin & Schurze,1,1,6
2022-08-06,2,Adrenalina,Dhurata Dora Featuring Luciano,-,2,1
2022-08-06,3,Doja,Central Cee,-,3,1
2022-08-06,4,As It Was,Harry Styles,3,1,17
2022-08-06,5,Running Up That Hill (A Deal With God),Kate Bush,5,1,9
2022-08-06,6,Beautiful Girl,Luciano,7,1,13
2022-08-06,7,Ferrari,James Hype & Miggy Dela Rosa,11,7,4
2022-08-06,8,Paradise,Liaze,6,6,4
2022-08-06,9,Pepas,Farruko,8,2,25
2022-08-06,10,Snap,Rosa Linn,13,10,3
2022-08-06,11,Heat Waves,Glass Animals,9,1,25
2022-08-06,12,Fade Up,"ZEG P, Hamza & SCH",17,12,2
2022-08-06,13,Suavemente,Soolking,10,10,10
2022-08-06,14,Calm Down,Rema & Selena Gomez,14,14,5
2022-08-06,15,Bam Bam,Camila Cabello Featuring Ed Sheeran,12,3,20
2022-08-06,16,Letztes Mal,Bonez MC & RAF Camora,2,2,2
2022-08-06,17,Where Are You Now,Lost Frequencies & Calum Scott,15,3,25
2022-08-06,18,Cold Heart (PNAU Remix),Elton John & Dua Lipa,16,8,25
2022-08-06,19,Shivers,Ed Sheeran,18,4,25
2022-08-06,20,Belly Dancer,Imanbek & BYOR,21,20,3
2022-08-06,21,Commitment Issues,RIN,4,4,2
2022-08-06,22,I Ain't Worried,OneRepublic,24,22,2
2022-08-06,23,Love Tonight,Shouse,23,11,23
2022-08-06,24,Another Love,Tom Odell,-,8,19
2022-08-06,25,Olivia,Die Zipfelbuben,-,25,1
2022-08-13,1,Layla,DJ Robin & Schurze,1,1,7
2022-08-13,2,Doja,Central Cee,3,2,2
2022-08-13,3,As It Was,Harry Styles,4,1,18
2022-08-13,4,Ferrari,James Hype & Miggy Dela Rosa,7,4,5
2022-08-13,5,Beautiful Girl,Luciano,6,1,14
2022-08-13,6,Running Up That Hill (A Deal With God),Kate Bush,5,1,10
2022-08-13,7,Snap,Rosa Linn,10,7,4
2022-08-13,8,Pepas,Farruko,9,2,26
2022-08-13,9,Frozen Tears,Luciano,-,9,1
2022-08-13,10,Adrenalina,Dhurata Dora Featuring Luciano,2,2,2
2022-08-13,11,Heat Waves,Glass Animals,11,1,26
2022-08-13,12,Calm Down,Rema & Selena Gomez,14,12,6
2022-08-13,13,Suavemente,Soolking,13,10,11
2022-08-13,14,Paradise,Liaze,8,6,5
2022-08-13,15,Bam Bam,Camila Cabello Featuring Ed Sheeran,15,3,21
2022-08-13,16,Cold Heart (PNAU Remix),Elton John & Dua Lipa,18,8,26
2022-08-13,17,Fade Up,"ZEG P, Hamza & SCH",12,12,3
2022-08-13,18,Despecha,ROSALIA,-,18,1
2022-08-13,19,Where Are You Now,Lost Frequencies & Calum Scott,17,3,26
2022-08-13,20,Olivia,Die Zipfelbuben,25,20,2
2022-08-13,21,Shivers,Ed Sheeran,19,4,26
2022-08-13,22,I Ain't Worried,OneRepublic,22,22,3
2022-08-13,23,Belly Dancer,Imanbek & BYOR,20,20,4
2022-08-13,24,Another Love,Tom Odell,24,8,20
2022-08-13,25,Love Tonight,Shouse,23,11,24
2022-08-20,1,Sommer,Bonez MC & RAF Camora,-,1,1
2022-08-20,2,Layla,DJ Robin & Schurze,1,1,8
2022-08-20,3,As It Was,Harry Styles,3,1,19
2022-08-20,4,Doja,Central Cee,2,2,3
2022-08-20,5,Ferrari,James Hype & Miggy Dela Rosa,4,4,6
2022-08-20,6,Snap,Rosa Linn,7,6,5
2022-08-20,7,Calm Down,Rema & Selena Gomez,12,7,7
2022-08-20,8,Nachts Wach,Miksu / Macloud & makko,-,8,1
2022-08-20,9,I Ain't Worried,OneRepublic,22,9,4
2022-08-20,10,Beautiful Girl,Luciano,5,1,15
2022-08-20,11,Heat Waves,Glass Animals,11,1,27
2022-08-20,12,Running Up That Hill (A Deal With God),Kate Bush,6,1,11
2022-08-20,13,Pepas,Farruko,8,2,27
2022-08-20,14,Adrenalina,Dhurata Dora Featuring Luciano,10,2,3
2022-08-20,15,Suavemente,Soolking,13,10,12
2022-08-20,16,Bam Bam,Camila Cabello Featuring Ed Sheeran,15,3,22
2022-08-20,17,Paradise,Liaze,14,6,6
2022-08-20,18,Despecha,ROSALIA,18,18,2
2022-08-20,19,Cold Heart (PNAU Remix),Elton John & Dua Lipa,16,8,27
2022-08-20,20,Another Love,Tom Odell,24,8,21
2022-08-20,21,Under The Influence,Chris Brown,-,21,1
2022-08-20,22,Where Are You Now,Lost Frequencies & Calum Scott,19,3,27
2022-08-20,23,Belly Dancer,Imanbek & BYOR,23,20,5
2022-08-20,24,Shivers,Ed Sheeran,21,4,27
2022-08-20,25,Staying Alive,DJ Khaled Featuring Drake & Lil Baby,-,25,1
2022-08-27,1,Ferrari,James Hype & Miggy Dela Rosa,5,1,7
2022-08-27,2,Layla,DJ Robin & Schurze,2,1,9
2022-08-27,3,Doja,Central Cee,4,2,4
2022-08-27,4,As It Was,Harry Styles,3,1,20
2022-08-27,5,Snap,Rosa Linn,6,5,6
2022-08-27,6,Sommer,Bonez MC & RAF Camora,1,1,2
2022-08-27,7,Calm Down,Rema & Selena Gomez,7,7,8
2022-08-27,8,Nachts Wach,Miksu / Macloud & makko,8,8,2
2022-08-27,9,I Ain't Worried,OneRepublic,9,9,5
2022-08-27,10,Beautiful Girl,Luciano,10,1,16
2022-08-27,11,Mood,Makar,-,11,1
2022-08-27,12,Heat Waves,Glass Animals,11,1,28
2022-08-27,13,Die,Gazo,-,13,1
2022-08-27,14,Pepas,Farruko,13,2,28
2022-08-27,15,Suavemente,Soolking,15,10,13
2022-08-27,16,Despecha,ROSALIA,18,16,3
2022-08-27,17,Running Up That Hill (A Deal With God),Kate Bush,12,1,12
2022-08-27,18,Under The Influence,Chris Brown,21,18,2
2022-08-27,19,Bam Bam,Camila Cabello Featuring Ed Sheeran,16,3,23
2022-08-27,20,Adrenalina,Dhurata Dora Featuring Luciano,14,2,4
2022-08-27,21,Another Love,Tom Odell,20,8,22
2022-08-27,22,Paradise,Liaze,17,6,7
2022-08-27,23,Wildberry Lillet,Nina Chuba,-,23,1
2022-08-27,24,Belly Dancer,Imanbek & BYOR,23,20,6
2022-08-27,25,Cold Heart (PNAU Remix),Elton John & Dua Lipa,19,8,28
2022-09-03,1,Doja,Central Cee,3,1,5
2022-09-03,2,Ferrari,James Hype & Miggy Dela Rosa,1,1,8
2022-09-03,3,As It Was,Harry Styles,4,1,21
2022-09-03,4,Wildberry Lillet,Nina Chuba,23,4,2
2022-09-03,5,Calm Down,Rema & Selena Gomez,7,5,9
2022-09-03,6,Die,Gazo,13,6,2
2022-09-03,7,Snap,Rosa Linn,5,5,7
2022-09-03,8,Nachts Wach,Miksu / Macloud & makko,8,8,3
2022-09-03,9,Another Love,Tom Odell,21,8,23
2022-09-03,10,Layla,DJ Robin & Schurze,2,1,10
2022-09-03,11,Mood,Makar,11,11,2
2022-09-03,12,Under The Influence,Chris Brown,18,12,3
2022-09-03,13,I Ain't Worried,OneRepublic,9,9,6
2022-09-03,14,Heat Waves,Glass Animals,12,1,29
2022-09-03,15,Beautiful Girl,Luciano,10,1,17
2022-09-03,16,Pepas,Farruko,14,2,29
2022-09-03,17,Mami Freestyle,Shindy,-,17,1
2022-09-03,18,Sommer,Bonez MC & RAF Camora,6,1,3
2022-09-03,19,Suavemente,Soolking,15,10,14
2022-09-03,20,Despecha,ROSALIA,16,16,4
2022-09-03,21,Bam Bam,Camila Cabello Featuring Ed Sheeran,19,3,24
2022-09-03,22,Running Up That Hill (A Deal With God),Kate Bush,17,1,13
2022-09-03,23,Paradise,Liaze,22,6,8
2022-09-03,24,Belly Dancer,Imanbek & BYOR,24,20,7
2022-09-03,25,Shivers,Ed Sheeran,-,4,28
2022-09-10,1,Calm Down,Rema & Selena Gomez,5,1,10
2022-09-10,2,Nachts Wach,Miksu / Macloud & makko,8,2,4
2022-09-10,3,Ferrari,James Hype & Miggy Dela Rosa,2,1,9
2022-09-10,4,I'm Good (Blue),David Guetta & Bebe Rexha,-,4,1
2022-09-10,5,Wildberry Lillet,Nina Chuba,4,4,3
2022-09-10,6,Doja,Central Cee,1,1,6
2022-09-10,7,Another Love,Tom Odell,9,7,24
2022-09-10,8,As It Was,Harry Styles,3,1,22
2022-09-10,9,Under The Influence,Chris Brown,12,9,4
2022-09-10,10,Die,Gazo,6,6,3
2022-09-10,11,Snap,Rosa Linn,7,5,8
2022-09-10,12,I Ain't Worried,OneRepublic,13,9,7
2022-09-10,13,Layla,DJ Robin & Schurze,10,1,11
2022-09-10,14,Heat Waves,Glass Animals,14,1,30
2022-09-10,15,Mood,Makar,11,11,3
2022-09-10,16,Beautiful Girl,Luciano,15,1,18
2022-09-10,17,Pepas,Farruko,16,2,30
2022-09-10,18,Despecha,ROSALIA,20,16,5
2022-09-10,19,Suavemente,Soolking,19,10,15
2022-09-10,20,Belly Dancer,Imanbek & BYOR,24,20,8
2022-09-10,21,Bam Bam,Camila Cabello Featuring Ed Sheeran,21,3,25
2022-09-10,22,Shivers,Ed Sheeran,25,4,29
2022-09-10,23,Cold Heart (PNAU Remix),Elton John & Dua Lipa,-,8,29
2022-09-10,24,Running Up That Hill (A Deal With God),Kate Bush,22,1,14
2022-09-10,25,Kiss Me,Samra X TOPIC42,-,25,1
2022-09-17,1,I'm Good (Blue),David Guetta & Bebe Rexha,4,1,2
2022-09-17,2,Taxi,Bonez MC & RAF Camora Featuring Gzuz,-,2,1
2022-09-17,3,Calm Down,Rema & Selena Gomez,1,1,11
2022-09-17,4,Nachts Wach,Miksu / Macloud & makko,2,2,5
2022-09-17,5,Another Love,Tom Odell,7,5,25
2022-09-17,6,Under The Influence,Chris Brown,9,6,5
2022-09-17,7,Ferrari,James Hype & Miggy Dela Rosa,3,1,10
2022-09-17,8,Doja,Central Cee,6,1,7
2022-09-17,9,As It Was,Harry Styles,8,1,23
2022-09-17,10,I Ain't Worried,OneRepublic,12,9,8
2022-09-17,11,Wildberry Lillet,Nina Chuba,5,4,4
2022-09-17,12,Snap,Rosa Linn,11,5,9
2022-09-17,13,Die,Gazo,10,6,4
2022-09-17,14,Mood,Makar,15,11,4
2022-09-17,15,Heat Waves,Glass Animals,14,1,31
2022-09-17,16,Beautiful Girl,Luciano,16,1,19
2022-09-17,17,Despecha,ROSALIA,18,16,6
2022-09-17,18,Layla,DJ Robin & Schurze,13,1,12
2022-09-17,19,Pepas,Farruko,17,2,31
2022-09-17,20,Belly Dancer,Imanbek & BYOR,20,20,9
2022-09-17,21,Shivers,Ed Sheeran,22,4,30
2022-09-17,22,Suavemente,Soolking,19,10,16
2022-09-17,23,Bam Bam,Camila Cabello Featuring Ed Sheeran,21,3,26
2022-09-17,24,Ku Lo Sa,Oxlade,-,24,1
2022-09-17,25,Cold Heart (PNAU Remix),Elton John & Dua Lipa,23,8,30
2022-09-24,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,3
2022-09-24,2,Calm Down,Rema & Selena Gomez,3,1,12
2022-09-24,3,Ferrari,James Hype & Miggy Dela Rosa,7,1,11
2022-09-24,4,Under The Influence,Chris Brown,6,4,6
2022-09-24,5,Nachts Wach,Miksu / Macloud & makko,4,2,6
2022-09-24,6,Another Love,Tom Odell,5,5,26
2022-09-24,7,Taxi,Bonez MC & RAF Camora Featuring Gzuz,2,2,2
2022-09-24,8,Doja,Central Cee,8,1,8
2022-09-24,9,Diamant,Bonez MC & RAF Camora,-,9,1
2022-09-24,10,I Ain't Worried,OneRepublic,10,9,9
2022-09-24,11,As It Was,Harry Styles,9,1,24
2022-09-24,12,Snap,Rosa Linn,12,5,10
2022-09-24,13,Ku Lo Sa,Oxlade,24,13,2
2022-09-24,14,Wildberry Lillet,Nina Chuba,11,4,5
2022-09-24,15,Eine Idee,Bonez MC & RAF Camora,-,15,1
2022-09-24,16,Die,Gazo,13,6,5
2022-09-24,17,Heat Waves,Glass Animals,15,1,32
2022-09-24,18,Sommer,Bonez MC & RAF Camora,-,1,4
2022-09-24,19,Shivers,Ed Sheeran,21,4,31
2022-09-24,20,Beautiful Girl,Luciano,16,1,20
2022-09-24,21,Letztes Mal,Bonez MC & RAF Camora,-,2,3
2022-09-24,22,Belly Dancer,Imanbek & BYOR,20,20,10
2022-09-24,23,Sternenstaub,RIN & Schmyt,-,23,1
2022-09-24,24,Pepas,Farruko,19,2,32
2022-09-24,25,Despecha,ROSALIA,17,16,7
2022-10-01,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,4
2022-10-01,2,Calm Down,Rema & Selena Gomez,2,1,13
2022-10-01,3,Ferrari,James Hype & Miggy Dela Rosa,3,1,12
2022-10-01,4,Another Love,Tom Odell,6,4,27
2022-10-01,5,Wildberry Lillet,Nina Chuba,14,4,6
2022-10-01,6,Under The Influence,Chris Brown,4,4,7
2022-10-01,7,Nachts Wach,Miksu / Macloud & makko,5,2,7
2022-10-01,8,I Ain't Worried,OneRepublic,10,8,10
2022-10-01,9,Alleine (SW43 L33 D1DO Remix),Yung Hurn,-,9,1
2022-10-01,10,Doja,Central Cee,8,1,9
2022-10-01,11,Snap,Rosa Linn,12,5,11
2022-10-01,12,As It Was,Harry Styles,11,1,25
2022-10-01,13,Shivers,Ed Sheeran,19,4,32
2022-10-01,14,Ku Lo Sa,Oxlade,13,13,3
2022-10-01,15,Die,Gazo,16,6,6
2022-10-01,16,Heat Waves,Glass Animals,17,1,33
2022-10-01,17,Bad Habits,Ed Sheeran,-,7,20
2022-10-01,18,Taxi,Bonez MC & RAF Camora Featuring Gzuz,7,2,3
2022-10-01,19,Beautiful Girl,Luciano,20,1,21
2022-10-01,20,Belly Dancer,Imanbek & BYOR,22,20,11
2022-10-01,21,Despecha,ROSALIA,25,16,8
2022-10-01,22,Bam Bam,Camila Cabello Featuring Ed Sheeran,-,3,27
2022-10-01,23,Pepas,Farruko,24,2,33
2022-10-01,24,"Bzrp Music Sessions, Vol. 52",Bizarrap & Quevedo,-,24,1
2022-10-01,25,Diamant,Bonez MC & RAF Camora,9,9,2
2022-10-08,1,Bamba,Luciano & Aitch Featuring Bia,-,1,1
2022-10-08,2,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,5
2022-10-08,3,Unholy,Sam Smith & Kim Petras,-,3,1
2022-10-08,4,Calm Down,Rema & Selena Gomez,2,1,14
2022-10-08,5,Ferrari,James Hype & Miggy Dela Rosa,3,1,13
2022-10-08,6,Another Love,Tom Odell,4,4,28
2022-10-08,7,Under The Influence,Chris Brown,6,4,8
2022-10-08,8,I Ain't Worried,OneRepublic,8,8,11
2022-10-08,9,Nachts Wach,Miksu / Macloud & makko,7,2,8
2022-10-08,10,Wildberry Lillet,Nina Chuba,5,4,7
2022-10-08,11,Snap,Rosa Linn,11,5,12
2022-10-08,12,As It Was,Harry Styles,12,1,26
2022-10-08,13,Doja,Central Cee,10,1,10
2022-10-08,14,Ku Lo Sa,Oxlade,14,13,4
2022-10-08,15,Die,Gazo,15,6,7
2022-10-08,16,Heat Waves,Glass Animals,16,1,34
2022-10-08,17,Shivers,Ed Sheeran,13,4,33
2022-10-08,18,Beautiful Girl,Luciano,19,1,22
2022-10-08,19,Alleine (SW43 L33 D1DO Remix),Yung Hurn,9,9,2
2022-10-08,20,Star Walkin' (League Of Legends Worlds Anthem),Lil Nas X,-,20,1
2022-10-08,21,Versager,Sido,-,21,1
2022-10-08,22,Belly Dancer,Imanbek & BYOR,20,20,12
2022-10-08,23,Despecha,ROSALIA,21,16,9
2022-10-08,24,Pepas,Farruko,23,2,34
2022-10-08,25,Te Dua,Mozzik,-,25,1
2022-10-15,1,Bamba,Luciano & Aitch Featuring Bia,1,1,2
2022-10-15,2,I'm Good (Blue),David Guetta & Bebe Rexha,2,1,6
2022-10-15,3,Unholy,Sam Smith & Kim Petras,3,3,2
2022-10-15,4,West Connect,Luciano & Central Cee,-,4,1
2022-10-15,5,Calm Down,Rema & Selena Gomez,4,1,15
2022-10-15,6,Another Love,Tom Odell,6,4,29
2022-10-15,7,Ferrari,James Hype & Miggy Dela Rosa,5,1,14
2022-10-15,8,Under The Influence,Chris Brown,7,4,9
2022-10-15,9,Wildberry Lillet,Nina Chuba,10,4,8
2022-10-15,10,I Ain't Worried,OneRepublic,8,8,12
2022-10-15,11,Snap,Rosa Linn,11,5,13
2022-10-15,12,Nachts Wach,Miksu / Macloud & makko,9,2,9
2022-10-15,13,As It Was,Harry Styles,12,1,27
2022-10-15,14,Hala,DON XHONI & Era Istrefi,-,14,1
2022-10-15,15,Beautiful Girl,Luciano,18,1,23
2022-10-15,16,Doja,Central Cee,13,1,11
2022-10-15,17,Gangsta's Paradise,Coolio Featuring L.V.,-,17,1
2022-10-15,18,Kissenschlacht,Jamule & FOURTY,-,18,1
2022-10-15,19,Undercover,Samra,-,19,1
2022-10-15,20,Heat Waves,Glass Animals,16,1,35
2022-10-15,21,Ku Lo Sa,Oxlade,14,13,5
