Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-06-18,24,I Like You (A Happier Song),Post Malone Featuring Doja Cat,-,24,1
2022-06-18,25,Late Night Talking,Harry Styles,16,9,3
2022-06-25,1,Lilla Nisse,Einar,1,1,2
2022-06-25,2,Koppla Av,Einar,7,2,2
2022-06-25,3,X,Miss Li,4,3,13
2022-06-25,4,Running Up That Hill (A Deal With God),Kate Bush,2,2,3
2022-06-25,5,Annan Varld,Einar,9,5,2
2022-06-25,6,2step,Ed Sheeran Featuring Lil Baby,3,1,6
2022-06-25,7,Kolla Mig I Ogonen,Einar,13,7,2
2022-06-25,8,Maria,Haval x Yasin,-,8,1
2022-06-25,9,As It Was,Harry Styles,8,1,11
2022-06-25,10,Matador,Sarettii,5,2,8
2022-06-25,11,Fakka Ur,LOAM X ADAAM,11,1,12
2022-06-25,12,Syrener,Olivia Lobato,10,3,8
2022-06-25,13,Words,Alesso & Zara Larsson,12,5,8
2022-06-25,14,Kan Inte Ga,Bolaget,23,14,3
2022-06-25,15,Komplicerat,Ant Wan,6,2,4
2022-06-25,16,Babblarnas Vaggvisa,Babblarna,18,5,19
2022-06-25,17,Jag Ska Fanga En Angel,Ted Gardestad,15,9,4
2022-06-25,18,Bonaqua,Henric Edstrom,17,14,4
2022-06-25,19,Vi:et I Vinsten,Molly Sanden,-,19,1
2022-06-25,20,Lay All Your Love On Me,Zara Larsson,22,17,3
2022-06-25,21,Tusen Ganger Om,estraden & Newkid,19,12,4
2022-06-25,22,Hold Me Closer,Cornelia Jakobs,20,1,16
2022-06-25,23,Paket,Haval & RAMI,-,23,1
2022-06-25,24,Get The Point,Sickan,21,7,5
2022-06-25,25,Window Shopper,23,14,14,2
2022-07-02,1,Missforstatt,BELL,-,1,1
2022-07-02,2,Lilla Nisse,Einar,1,1,3
2022-07-02,3,X,Miss Li,3,3,14
2022-07-02,4,Kan Inte Ga,Bolaget,14,4,4
2022-07-02,5,Koppla Av,Einar,2,2,3
2022-07-02,6,Running Up That Hill (A Deal With God),Kate Bush,4,2,4
2022-07-02,7,As It Was,Harry Styles,9,1,12
2022-07-02,8,2step,Ed Sheeran Featuring Lil Baby,6,1,7
2022-07-02,9,Fakka Ur,LOAM X ADAAM,11,1,13
2022-07-02,10,Words,Alesso & Zara Larsson,13,5,9
2022-07-02,11,Matador,Sarettii,10,2,9
2022-07-02,12,Maria,Haval x Yasin,8,8,2
2022-07-02,13,Glimpse Of Us,Joji,-,13,1
2022-07-02,14,Syrener,Olivia Lobato,12,3,9
2022-07-02,15,Komplicerat,Ant Wan,15,2,5
2022-07-02,16,Babblarnas Vaggvisa,Babblarna,16,5,20
2022-07-02,17,Annan Varld,Einar,5,5,3
2022-07-02,18,Kolla Mig I Ogonen,Einar,7,7,3
2022-07-02,19,Bonaqua,Henric Edstrom,18,14,5
2022-07-02,20,Lay All Your Love On Me,Zara Larsson,20,17,4
2022-07-02,21,Jag Ska Fanga En Angel,Ted Gardestad,17,9,5
2022-07-02,22,Sista Sommaren,Thomas Stenstrom,-,15,4
2022-07-02,23,Vi:et I Vinsten,Molly Sanden,19,19,2
2022-07-02,24,Tusen Ganger Om,estraden & Newkid,21,12,5
2022-07-02,25,Get The Point,Sickan,24,7,6
2022-07-09,1,Kan Inte Ga,Bolaget,4,1,5
2022-07-09,2,X,Miss Li,3,2,15
2022-07-09,3,Missforstatt,BELL,1,1,2
2022-07-09,4,As It Was,Harry Styles,7,1,13
2022-07-09,5,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",-,5,1
2022-07-09,6,Running Up That Hill (A Deal With God),Kate Bush,6,2,5
2022-07-09,7,Lilla Nisse,Einar,2,1,4
2022-07-09,8,"Sol, Vind Och Vatten",Ted Gardestad,-,8,1
2022-07-09,9,Koppla Av,Einar,5,2,4
2022-07-09,10,Sista Sommaren,Thomas Stenstrom,22,10,5
2022-07-09,11,Words,Alesso & Zara Larsson,10,5,10
2022-07-09,12,Syrener,Olivia Lobato,14,3,10
2022-07-09,13,Fakka Ur,LOAM X ADAAM,9,1,14
2022-07-09,14,Lay All Your Love On Me,Zara Larsson,20,14,5
2022-07-09,15,Sommartider,Gyllene Tider,-,15,1
2022-07-09,16,Jag Ska Fanga En Angel,Ted Gardestad,21,9,6
2022-07-09,17,Babblarnas Vaggvisa,Babblarna,16,5,21
2022-07-09,18,2step,Ed Sheeran Featuring Lil Baby,8,1,8
2022-07-09,19,Vi:et I Vinsten,Molly Sanden,23,19,3
2022-07-09,20,"Oh, Vilken Harlig Da'",Ted Gardestad,-,20,1
2022-07-09,21,Hela Varlden Ar Min,Victor Leksell,-,6,12
2022-07-09,22,Glimpse Of Us,Joji,13,13,2
2022-07-09,23,Tusen Ganger Om,estraden & Newkid,24,12,6
2022-07-09,24,Matador,Sarettii,11,2,10
2022-07-09,25,Komplicerat,Ant Wan,15,2,6
2022-07-16,1,Kan Inte Ga,Bolaget,1,1,6
2022-07-16,2,X,Miss Li,2,2,16
2022-07-16,3,Running Up That Hill (A Deal With God),Kate Bush,6,2,6
2022-07-16,4,Missforstatt,BELL,3,1,3
2022-07-16,5,As It Was,Harry Styles,4,1,14
2022-07-16,6,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",5,5,2
2022-07-16,7,Go,Sickan,-,7,1
2022-07-16,8,Words,Alesso & Zara Larsson,11,5,11
2022-07-16,9,Fakka Ur,LOAM X ADAAM,13,1,15
2022-07-16,10,Syrener,Olivia Lobato,12,3,11
2022-07-16,11,Lilla Nisse,Einar,7,1,5
2022-07-16,12,Vi:et I Vinsten,Molly Sanden,19,12,4
2022-07-16,13,Koppla Av,Einar,9,2,5
2022-07-16,14,Babblarnas Vaggvisa,Babblarna,17,5,22
2022-07-16,15,2step,Ed Sheeran Featuring Lil Baby,18,1,9
2022-07-16,16,Never Really Loved Me,Kygo & Dean Lewis,-,16,1
2022-07-16,17,Glimpse Of Us,Joji,22,13,3
2022-07-16,18,Sista Sommaren,Thomas Stenstrom,10,10,6
2022-07-16,19,Komplicerat,Ant Wan,25,2,7
2022-07-16,20,Lay All Your Love On Me,Zara Larsson,14,14,6
2022-07-16,21,Matador,Sarettii,24,2,11
2022-07-16,22,Tusen Ganger Om,estraden & Newkid,23,12,7
2022-07-16,23,Hela Varlden Ar Min,Victor Leksell,21,6,13
2022-07-16,24,Hold Me Closer,Cornelia Jakobs,-,1,17
2022-07-16,25,Numb,Marshmello & Khalid,-,25,1
2022-07-23,1,Kan Inte Ga,Bolaget,1,1,7
2022-07-23,2,X,Miss Li,2,2,17
2022-07-23,3,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",6,3,3
2022-07-23,4,Running Up That Hill (A Deal With God),Kate Bush,3,2,7
2022-07-23,5,As It Was,Harry Styles,5,1,15
2022-07-23,6,Habiba,Ant Wan,-,6,1
2022-07-23,7,Missforstatt,BELL,4,1,4
2022-07-23,8,Fakka Ur,LOAM X ADAAM,9,1,16
2022-07-23,9,Words,Alesso & Zara Larsson,8,5,12
2022-07-23,10,Vi:et I Vinsten,Molly Sanden,12,10,5
2022-07-23,11,Syrener,Olivia Lobato,10,3,12
2022-07-23,12,Go,Sickan,7,7,2
2022-07-23,13,Babblarnas Vaggvisa,Babblarna,14,5,23
2022-07-23,14,Lilla Nisse,Einar,11,1,6
2022-07-23,15,Koppla Av,Einar,13,2,6
2022-07-23,16,2step,Ed Sheeran Featuring Lil Baby,15,1,10
2022-07-23,17,Sista Sommaren,Thomas Stenstrom,18,10,7
2022-07-23,18,Komplicerat,Ant Wan,19,2,8
2022-07-23,19,Lay All Your Love On Me,Zara Larsson,20,14,7
2022-07-23,20,Glimpse Of Us,Joji,17,13,4
2022-07-23,21,Hela Varlden Ar Min,Victor Leksell,23,6,14
2022-07-23,22,Tusen Ganger Om,estraden & Newkid,22,12,8
2022-07-23,23,Never Really Loved Me,Kygo & Dean Lewis,16,16,2
2022-07-23,24,Supa,De Vet Du x Bolaget,-,24,1
2022-07-23,25,Matador,Sarettii,21,2,12
2022-07-30,1,Kan Inte Ga,Bolaget,1,1,8
2022-07-30,2,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",3,2,4
2022-07-30,3,X,Miss Li,2,2,18
2022-07-30,4,Running Up That Hill (A Deal With God),Kate Bush,4,2,8
2022-07-30,5,As It Was,Harry Styles,5,1,16
2022-07-30,6,Fakka Ur,LOAM X ADAAM,8,1,17
2022-07-30,7,Missforstatt,BELL,7,1,5
2022-07-30,8,Words,Alesso & Zara Larsson,9,5,13
2022-07-30,9,Vi:et I Vinsten,Molly Sanden,10,9,6
2022-07-30,10,Syrener,Olivia Lobato,11,3,13
2022-07-30,11,Babblarnas Vaggvisa,Babblarna,13,5,24
2022-07-30,12,Trap,Asme,-,12,1
2022-07-30,13,Snap,Rosa Linn,-,13,1
2022-07-30,14,Go,Sickan,12,7,3
2022-07-30,15,Lilla Nisse,Einar,14,1,7
2022-07-30,16,Sista Sommaren,Thomas Stenstrom,17,10,8
2022-07-30,17,2step,Ed Sheeran Featuring Lil Baby,16,1,11
2022-07-30,18,Habiba,Ant Wan,6,6,2
2022-07-30,19,Koppla Av,Einar,15,2,7
2022-07-30,20,Supa,De Vet Du x Bolaget,24,20,2
2022-07-30,21,Komplicerat,Ant Wan,18,2,9
2022-07-30,22,Hela Varlden Ar Min,Victor Leksell,21,6,15
2022-07-30,23,Glimpse Of Us,Joji,20,13,5
2022-07-30,24,Lay All Your Love On Me,Zara Larsson,19,14,8
2022-07-30,25,Tusen Ganger Om,estraden & Newkid,22,12,9
2022-08-06,1,Din Lat,Victor Leksell & Einar,-,1,1
2022-08-06,2,Kan Inte Ga,Bolaget,1,1,9
2022-08-06,3,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",2,2,5
2022-08-06,4,X,Miss Li,3,2,19
2022-08-06,5,Running Up That Hill (A Deal With God),Kate Bush,4,2,9
2022-08-06,6,Doja,Central Cee,-,6,1
2022-08-06,7,As It Was,Harry Styles,5,1,17
2022-08-06,8,Syrener,Olivia Lobato,10,3,14
2022-08-06,9,Fakka Ur,LOAM X ADAAM,6,1,18
2022-08-06,10,Vi:et I Vinsten,Molly Sanden,9,9,7
2022-08-06,11,Words,Alesso & Zara Larsson,8,5,14
2022-08-06,12,Snap,Rosa Linn,13,12,2
2022-08-06,13,Babblarnas Vaggvisa,Babblarna,11,5,25
2022-08-06,14,Missforstatt,BELL,7,1,6
2022-08-06,15,Supa,De Vet Du x Bolaget,20,15,3
2022-08-06,16,Lilla Nisse,Einar,15,1,8
2022-08-06,17,2step,Ed Sheeran Featuring Lil Baby,17,1,12
2022-08-06,18,Koppla Av,Einar,19,2,8
2022-08-06,19,Trap,Asme,12,12,2
2022-08-06,20,Sista Sommaren,Thomas Stenstrom,16,10,9
2022-08-06,21,Hela Varlden Ar Min,Victor Leksell,22,6,16
2022-08-06,22,Go,Sickan,14,7,4
2022-08-06,23,TV,Billie Eilish,-,23,1
2022-08-06,24,Komplicerat,Ant Wan,21,2,10
2022-08-06,25,Glimpse Of Us,Joji,23,13,6
2022-08-13,1,Din Lat,Victor Leksell & Einar,1,1,2
2022-08-13,2,Kan Inte Ga,Bolaget,2,1,10
2022-08-13,3,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",3,2,6
2022-08-13,4,X,Miss Li,4,2,20
2022-08-13,5,Doja,Central Cee,6,5,2
2022-08-13,6,Running Up That Hill (A Deal With God),Kate Bush,5,2,10
2022-08-13,7,As It Was,Harry Styles,7,1,18
2022-08-13,8,Syrener,Olivia Lobato,8,3,15
2022-08-13,9,Snap,Rosa Linn,12,9,3
2022-08-13,10,Fakka Ur,LOAM X ADAAM,9,1,19
2022-08-13,11,Babblarnas Vaggvisa,Babblarna,13,5,26
2022-08-13,12,Words,Alesso & Zara Larsson,11,5,15
2022-08-13,13,Vi:et I Vinsten,Molly Sanden,10,9,8
2022-08-13,14,Supa,De Vet Du x Bolaget,15,14,4
2022-08-13,15,Banan Melon Kiwi & Citron,Hooja,-,15,1
2022-08-13,16,Missforstatt,BELL,14,1,7
2022-08-13,17,Lilla Nisse,Einar,16,1,9
2022-08-13,18,Sista Sommaren,Thomas Stenstrom,20,10,10
2022-08-13,19,2 Die 4,Tove Lo,-,19,1
2022-08-13,20,2step,Ed Sheeran Featuring Lil Baby,17,1,13
2022-08-13,21,Koppla Av,Einar,18,2,9
2022-08-13,22,Livet Pa En Pinne,Hooja,-,22,1
2022-08-13,23,Trap,Asme,19,12,3
2022-08-13,24,Komplicerat,Ant Wan,24,2,11
2022-08-13,25,Grammis,VC Barre,-,25,1
2022-08-20,1,Din Lat,Victor Leksell & Einar,1,1,3
2022-08-20,2,Kan Inte Ga,Bolaget,2,1,11
2022-08-20,3,Zuttlukten,diZzy & Manny Flaco,-,3,1
2022-08-20,4,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",3,2,7
2022-08-20,5,Dirty,Asme & Owen,-,5,1
2022-08-20,6,X,Miss Li,4,2,21
2022-08-20,7,Banan Melon Kiwi & Citron,Hooja,15,7,2
2022-08-20,8,Fakka Ur,LOAM X ADAAM,10,1,20
2022-08-20,9,Doja,Central Cee,5,5,3
2022-08-20,10,Snap,Rosa Linn,9,9,4
2022-08-20,11,Babblarnas Vaggvisa,Babblarna,11,5,27
2022-08-20,12,As It Was,Harry Styles,7,1,19
2022-08-20,13,Running Up That Hill (A Deal With God),Kate Bush,6,2,11
2022-08-20,14,Livet Pa En Pinne,Hooja,22,14,2
2022-08-20,15,Syrener,Olivia Lobato,8,3,16
2022-08-20,16,Words,Alesso & Zara Larsson,12,5,16
2022-08-20,17,2step,Ed Sheeran Featuring Lil Baby,20,1,14
2022-08-20,18,Supa,De Vet Du x Bolaget,14,14,5
2022-08-20,19,Vi:et I Vinsten,Molly Sanden,13,9,9
2022-08-20,20,Lilla Nisse,Einar,17,1,10
2022-08-20,21,Shivers,Ed Sheeran,-,8,14
2022-08-20,22,Missforstatt,BELL,16,1,8
2022-08-20,23,Sista Sommaren,Thomas Stenstrom,18,10,11
2022-08-20,24,Koppla Av,Einar,21,2,10
2022-08-20,25,2 Die 4,Tove Lo,19,19,2
2022-08-27,1,Din Lat,Victor Leksell & Einar,1,1,4
2022-08-27,2,Kan Inte Ga,Bolaget,2,1,12
2022-08-27,3,Zuttlukten,diZzy & Manny Flaco,3,3,2
2022-08-27,4,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",4,2,8
2022-08-27,5,Dirty,Asme & Owen,5,5,2
2022-08-27,6,Banan Melon Kiwi & Citron,Hooja,7,6,3
2022-08-27,7,X,Miss Li,6,2,22
2022-08-27,8,Snap,Rosa Linn,10,8,5
2022-08-27,9,Livet Pa En Pinne,Hooja,14,9,3
2022-08-27,10,Babblarnas Vaggvisa,Babblarna,11,5,28
2022-08-27,11,Doja,Central Cee,9,5,4
2022-08-27,12,Fakka Ur,LOAM X ADAAM,8,1,21
2022-08-27,13,As It Was,Harry Styles,12,1,20
2022-08-27,14,2step,Ed Sheeran Featuring Lil Baby,17,1,15
2022-08-27,15,Words,Alesso & Zara Larsson,16,5,17
2022-08-27,16,Syrener,Olivia Lobato,15,3,17
2022-08-27,17,Running Up That Hill (A Deal With God),Kate Bush,13,2,12
2022-08-27,18,Supa,De Vet Du x Bolaget,18,14,6
2022-08-27,19,Vi:et I Vinsten,Molly Sanden,19,9,10
2022-08-27,20,2 Die 4,Tove Lo,25,19,3
2022-08-27,21,Shivers,Ed Sheeran,21,8,15
2022-08-27,22,Lilla Nisse,Einar,20,1,11
2022-08-27,23,Sista Sommaren,Thomas Stenstrom,23,10,12
2022-08-27,24,Missforstatt,BELL,22,1,9
2022-08-27,25,Donkey Kong,Hooja,-,25,1
2022-09-03,1,Din Lat,Victor Leksell & Einar,1,1,5
2022-09-03,2,Kan Inte Ga,Bolaget,2,1,13
2022-09-03,3,Zuttlukten,diZzy & Manny Flaco,3,3,3
2022-09-03,4,Bastis Festis,Lov1,-,4,1
2022-09-03,5,Banan Melon Kiwi & Citron,Hooja,6,5,4
2022-09-03,6,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",4,2,9
2022-09-03,7,Dirty,Asme & Owen,5,5,3
2022-09-03,8,X,Miss Li,7,2,23
2022-09-03,9,Livet Pa En Pinne,Hooja,9,9,4
2022-09-03,10,Snap,Rosa Linn,8,8,6
2022-09-03,11,Babblarnas Vaggvisa,Babblarna,10,5,29
2022-09-03,12,Xatar,23,-,12,1
2022-09-03,13,Som Ett Minne Blott,Norlie & KKV / Benjamin Ingrosso,-,13,1
2022-09-03,14,Words,Alesso & Zara Larsson,15,5,18
2022-09-03,15,As It Was,Harry Styles,13,1,21
2022-09-03,16,Fakka Ur,LOAM X ADAAM,12,1,22
2022-09-03,17,Doja,Central Cee,11,5,5
2022-09-03,18,Syrener,Olivia Lobato,16,3,18
2022-09-03,19,2step,Ed Sheeran Featuring Lil Baby,14,1,16
2022-09-03,20,Running Up That Hill (A Deal With God),Kate Bush,17,2,13
2022-09-03,21,Supa,De Vet Du x Bolaget,18,14,7
2022-09-03,22,Last Last,Burna Boy,-,22,1
2022-09-03,23,Donkey Kong,Hooja,25,23,2
2022-09-03,24,Det Kommer Aldrig Va Over For,Hakan Hellstrom,-,24,1
2022-09-03,25,Pengamotiv,Sickan,-,25,1
2022-09-10,1,Din Lat,Victor Leksell & Einar,1,1,6
2022-09-10,2,Kan Inte Ga,Bolaget,2,1,14
2022-09-10,3,Zuttlukten,diZzy & Manny Flaco,3,3,4
2022-09-10,4,Free Smoke,Hov1,-,4,1
2022-09-10,5,Banan Melon Kiwi & Citron,Hooja,5,5,5
2022-09-10,6,I'm Good (Blue),David Guetta & Bebe Rexha,-,6,1
2022-09-10,7,Sodermalm,ADAAM,-,7,1
2022-09-10,8,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",6,2,10
2022-09-10,9,Dirty,Asme & Owen,7,5,4
2022-09-10,10,Livet Pa En Pinne,Hooja,9,9,5
2022-09-10,11,X,Miss Li,8,2,24
2022-09-10,12,Snap,Rosa Linn,10,8,7
2022-09-10,13,Babblarnas Vaggvisa,Babblarna,11,5,30
2022-09-10,14,Bastis Festis,Lov1,4,4,2
2022-09-10,15,Fakka Ur,LOAM X ADAAM,16,1,23
2022-09-10,16,As It Was,Harry Styles,15,1,22
2022-09-10,17,Mary On A Cross,Ghost,-,17,1
2022-09-10,18,Missforstatt,BELL,-,1,10
2022-09-10,19,Words,Alesso & Zara Larsson,14,5,19
2022-09-10,20,Xatar,23,12,12,2
2022-09-10,21,Syrener,Olivia Lobato,18,3,19
2022-09-10,22,Doja,Central Cee,17,5,6
2022-09-10,23,Hold Me Closer,Elton John & Britney Spears,-,23,1
2022-09-10,24,Donkey Kong,Hooja,23,23,3
2022-09-10,25,Another Love,Tom Odell,-,25,1
2022-09-17,1,Din Lat,Victor Leksell & Einar,1,1,7
2022-09-17,2,I'm Good (Blue),David Guetta & Bebe Rexha,6,2,2
2022-09-17,3,Loyal,Ant Wan,-,3,1
2022-09-17,4,Kan Inte Ga,Bolaget,2,1,15
2022-09-17,5,Zuttlukten,diZzy & Manny Flaco,3,3,5
2022-09-17,6,Banan Melon Kiwi & Citron,Hooja,5,5,6
2022-09-17,7,Sodermalm,ADAAM,7,7,2
2022-09-17,8,En,Ant Wan,-,8,1
2022-09-17,9,Free Smoke,Hov1,4,4,2
2022-09-17,10,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",8,2,11
2022-09-17,11,Livet Pa En Pinne,Hooja,10,9,6
2022-09-17,12,Snap,Rosa Linn,12,8,8
2022-09-17,13,Dirty,Asme & Owen,9,5,5
2022-09-17,14,Babblarnas Vaggvisa,Babblarna,13,5,31
2022-09-17,15,X,Miss Li,11,2,25
2022-09-17,16,Bastis Festis,Lov1,14,4,3
2022-09-17,17,Hennessy,Ant Wan,-,17,1
2022-09-17,18,Fakka Ur,LOAM X ADAAM,15,1,24
2022-09-17,19,Komplicerat,Ant Wan,-,2,12
2022-09-17,20,As It Was,Harry Styles,16,1,23
2022-09-17,21,Words,Alesso & Zara Larsson,19,5,20
2022-09-17,22,Testa,Ant Wan,-,22,1
2022-09-17,23,Dexter,Ant Wan,-,23,1
2022-09-17,24,Med Dig,Ant Wan,-,24,1
2022-09-17,25,Rid Mig Som En Dalahast,Rasmus Gozzi X FROKEN SNUSK,-,25,1
2022-09-24,1,Din Lat,Victor Leksell & Einar,1,1,8
2022-09-24,2,I'm Good (Blue),David Guetta & Bebe Rexha,2,2,3
2022-09-24,3,Mer & Mer,Hooja,-,3,1
2022-09-24,4,SEVILLA,Thrife,-,4,1
2022-09-24,5,Kan Inte Ga,Bolaget,4,1,16
2022-09-24,6,Loyal,Ant Wan,3,3,2
2022-09-24,7,Banan Melon Kiwi & Citron,Hooja,6,5,7
2022-09-24,8,Sodermalm,ADAAM,7,7,3
2022-09-24,9,Zuttlukten,diZzy & Manny Flaco,5,3,6
2022-09-24,10,Livet Pa En Pinne,Hooja,11,9,7
2022-09-24,11,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",10,2,12
2022-09-24,12,Rid Mig Som En Dalahast,Rasmus Gozzi X FROKEN SNUSK,25,12,2
2022-09-24,13,Aktiverad,Alawee,-,13,1
2022-09-24,14,En Chans,23 & C.Gambino,-,14,1
2022-09-24,15,Babblarnas Vaggvisa,Babblarna,14,5,32
2022-09-24,16,Free Smoke,Hov1,9,4,3
2022-09-24,17,Snap,Rosa Linn,12,8,9
2022-09-24,18,X,Miss Li,15,2,26
2022-09-24,19,Dirty,Asme & Owen,13,5,6
2022-09-24,20,Catfish,23 & VC Barre,-,20,1
2022-09-24,21,Fakka Ur,LOAM X ADAAM,18,1,25
2022-09-24,22,Another Love,Tom Odell,-,22,2
2022-09-24,23,Donkey Kong,Hooja,-,23,4
2022-09-24,24,En,Ant Wan,8,8,2
2022-09-24,25,As It Was,Harry Styles,20,1,24
2022-10-01,1,SEVILLA,Thrife,4,1,2
2022-10-01,2,I'm Good (Blue),David Guetta & Bebe Rexha,2,2,4
2022-10-01,3,Din Lat,Victor Leksell & Einar,1,1,9
2022-10-01,4,Mer & Mer,Hooja,3,3,2
2022-10-01,5,Kan Inte Ga,Bolaget,5,1,17
2022-10-01,6,Banan Melon Kiwi & Citron,Hooja,7,5,8
2022-10-01,7,Sodermalm,ADAAM,8,7,4
2022-10-01,8,Aktiverad,Alawee,13,8,2
2022-10-01,9,Zuttlukten,diZzy & Manny Flaco,9,3,7
2022-10-01,10,Loyal,Ant Wan,6,3,3
2022-10-01,11,Rid Mig Som En Dalahast,Rasmus Gozzi X FROKEN SNUSK,12,11,3
2022-10-01,12,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",11,2,13
2022-10-01,13,Livet Pa En Pinne,Hooja,10,9,8
2022-10-01,14,Babblarnas Vaggvisa,Babblarna,15,5,33
2022-10-01,15,X,Miss Li,18,2,27
2022-10-01,16,Bloder Fran Sjalen,Sebastian Stakset & 23,-,16,1
2022-10-01,17,Snap,Rosa Linn,17,8,10
2022-10-01,18,Devilish,VC Barre,-,18,1
2022-10-01,19,Another Love,Tom Odell,22,19,3
2022-10-01,20,Catfish,23 & VC Barre,20,20,2
2022-10-01,21,Dirty,Asme & Owen,19,5,7
2022-10-01,22,Fakka Ur,LOAM X ADAAM,21,1,26
2022-10-01,23,En Chans,23 & C.Gambino,14,14,2
2022-10-01,24,Free Smoke,Hov1,16,4,4
2022-10-01,25,As It Was,Harry Styles,25,1,25
2022-10-08,1,I'm Good (Blue),David Guetta & Bebe Rexha,2,1,5
2022-10-08,2,Din Lat,Victor Leksell & Einar,3,1,10
2022-10-08,3,SEVILLA,Thrife,1,1,3
2022-10-08,4,Kan Inte Ga,Bolaget,5,1,18
2022-10-08,5,Mer & Mer,Hooja,4,3,3
2022-10-08,6,Unholy,Sam Smith & Kim Petras,-,6,1
2022-10-08,7,Banan Melon Kiwi & Citron,Hooja,6,5,9
2022-10-08,8,Aktiverad,Alawee,8,8,3
2022-10-08,9,Sodermalm,ADAAM,7,7,5
2022-10-08,10,F*cked Up!,LOAM,-,10,1
2022-10-08,11,Zuttlukten,diZzy & Manny Flaco,9,3,8
2022-10-08,12,Rid Mig Som En Dalahast,Rasmus Gozzi X FROKEN SNUSK,11,11,4
2022-10-08,13,Loyal,Ant Wan,10,3,4
2022-10-08,14,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",12,2,14
2022-10-08,15,Babblarnas Vaggvisa,Babblarna,14,5,34
2022-10-08,16,Livet Pa En Pinne,Hooja,13,9,9
2022-10-08,17,Another Love,Tom Odell,19,17,4
2022-10-08,18,X,Miss Li,15,2,28
2022-10-08,19,Snap,Rosa Linn,17,8,11
2022-10-08,20,Hjertelos,El Papi,-,20,1
2022-10-08,21,Dirty,Asme & Owen,21,5,8
2022-10-08,22,Catfish,23 & VC Barre,20,20,3
2022-10-08,23,Fakka Ur,LOAM X ADAAM,22,1,27
2022-10-08,24,How Do I Say Goodbye,Dean Lewis,-,24,1
2022-10-08,25,As It Was,Harry Styles,25,1,26
2022-10-15,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,6
2022-10-15,2,Din Lat,Victor Leksell & Einar,2,1,11
2022-10-15,3,Kan Inte Ga,Bolaget,4,1,19
2022-10-15,4,Unholy,Sam Smith & Kim Petras,6,4,2
2022-10-15,5,SEVILLA,Thrife,3,1,4
2022-10-15,6,Banan Melon Kiwi & Citron,Hooja,7,5,10
2022-10-15,7,Mer & Mer,Hooja,5,3,4
2022-10-15,8,Tappat,A36,-,8,1
2022-10-15,9,Rid Mig Som En Dalahast,Rasmus Gozzi X FROKEN SNUSK,12,9,5
2022-10-15,10,Aktiverad,Alawee,8,8,4
2022-10-15,11,Sodermalm,ADAAM,9,7,6
2022-10-15,12,Zuttlukten,diZzy & Manny Flaco,11,3,9
2022-10-15,13,F*cked Up!,LOAM,10,10,2
2022-10-15,14,Babblarnas Vaggvisa,Babblarna,15,5,35
2022-10-15,15,Loyal,Ant Wan,13,3,5
2022-10-15,16,Chit Chat,Denz & Youzie,-,16,1
2022-10-15,17,Bubbel Pa Balkongen,"Elov, Beny, Sofie Svensson & Dom Dar",14,2,15
2022-10-15,18,Another Love,Tom Odell,17,17,5
2022-10-15,19,Livet Pa En Pinne,Hooja,16,9,10
2022-10-15,20,Hjertelos,El Papi,20,20,2
2022-10-15,21,How Do I Say Goodbye,Dean Lewis,24,21,2
2022-10-15,22,Snap,Rosa Linn,19,8,12
2022-10-15,23,Dirty,Asme & Owen,21,5,9
2022-10-15,24,X,Miss Li,18,2,29
2022-10-15,25,As It Was,Harry Styles,25,1,27
2022-10-22,1,I'm Good (Blue),David Guetta & Bebe Rexha,1,1,7
2022-10-22,2,Din Lat,Victor Leksell & Einar,2,1,12
2022-10-22,3,Kan Inte Ga,Bolaget,3,1,20
2022-10-22,4,Unholy,Sam Smith & Kim Petras,4,4,3
2022-10-22,5,Banan Melon Kiwi & Citron,Hooja,6,5,11
2022-10-22,6,SEVILLA,Thrife,5,1,5
2022-10-22,7,Chit Chat,Denz & Youzie,16,7,2
2022-10-22,8,Rid Mig Som En Dalahast,Rasmus Gozzi X FROKEN SNUSK,9,8,6
2022-10-22,9,Mer & Mer,Hooja,7,3,5
2022-10-22,10,Tappat,A36,8,8,2
2022-10-22,11,Aktiverad,Alawee,10,8,5
2022-10-22,12,Zuttlukten,diZzy & Manny Flaco,12,3,10
