Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2016-03-05,7,How Much A Dollar Cost,Kendrick Lamar Featuring James Fauntleroy & Ronald Isley,-,7,1
2016-03-05,8,Wavy,Ty Dolla $ign Featuring Joe Moses,-,8,1
2016-03-05,9,Freestyle 4,Kanye West,-,9,1
2016-03-05,10,LA Confidential,Tory Lanez,-,10,1
2016-03-05,11,Feedback,Kanye West,-,11,1
2016-03-05,12,"Father Stretch My Hands, Pt. 1",Kanye West,-,12,1
2016-03-05,13,Facts,Kanye West,-,13,1
2016-03-05,14,Cherry Wine,Hozier,-,14,1
2016-03-05,15,In The Night,The Weeknd,-,15,1
2016-03-05,16,Highlights,Kanye West,-,16,1
2016-03-05,17,FML,Kanye West,-,17,1
2016-03-05,18,Space Oddity,David Bowie,-,1,4
2016-03-05,19,2 Phones,Kevin Gates,-,19,1
2016-03-05,20,Fly S**t Only,Future,-,20,1
2016-03-05,21,Wolves,Kanye West,-,21,1
2016-03-05,22,Low Life,Future Featuring The Weeknd,-,22,1
2016-03-05,23,Real Friends,Kanye West,-,23,1
2016-03-05,24,Famous,Kanye West,-,24,1
2016-03-05,25,7 Years,Lukas Graham,-,25,1
2016-03-12,1,Work,Rihanna Featuring Drake,2,1,4
2016-03-12,2,Pillowtalk,ZAYN,5,2,3
2016-03-12,3,Low Life,Future Featuring The Weeknd,22,3,2
2016-03-12,4,"Father Stretch My Hands, Pt. 1",Kanye West,12,4,2
2016-03-12,5,Consideration,Rihanna Featuring SZA,1,1,4
2016-03-12,6,Summer Sixteen,Drake,3,3,2
2016-03-12,7,Formation,Beyonce,4,4,2
2016-03-12,8,Spoons,Macklemore & Ryan Lewis Featuring Ryan Bedard,-,8,1
2016-03-12,9,Lit,Wiz Khalifa Featuring Ty Dolla $ign,6,6,2
2016-03-12,10,No Fantasy Required,Tiga,-,10,1
2016-03-12,11,Wavy,Ty Dolla $ign Featuring Joe Moses,8,8,2
2016-03-12,12,Freestyle 4,Kanye West,9,9,2
2016-03-12,13,7 Years,Lukas Graham,25,13,2
2016-03-12,14,LA Confidential,Tory Lanez,10,10,2
2016-03-12,15,Feedback,Kanye West,11,11,2
2016-03-12,16,Radical,Future,-,16,1
2016-03-12,17,Facts,Kanye West,13,13,2
2016-03-12,18,Fly S**t Only,Future,20,18,2
2016-03-12,19,In The Night,The Weeknd,15,15,2
2016-03-12,20,Highlights,Kanye West,16,16,2
2016-03-12,21,FML,Kanye West,17,17,2
2016-03-12,22,Wolves,Kanye West,21,21,2
2016-03-12,23,Take the World by Storm,Lukas Graham,-,23,1
2016-03-12,24,Real Friends,Kanye West,23,23,2
2016-03-12,25,Famous,Kanye West,24,24,2
2016-03-19,1,Work,Rihanna Featuring Drake,1,1,5
2016-03-19,2,7 Years,Lukas Graham,13,2,3
2016-03-19,3,I Know What You Did Last Summer,Shawn Mendes & Camila Cabello,-,2,5
2016-03-19,4,Cake By The Ocean,DNCE,-,4,1
2016-03-19,5,Pillowtalk,ZAYN,2,2,4
2016-03-19,6,One Call Away,Charlie Puth,-,4,2
2016-03-19,7,Low Life,Future Featuring The Weeknd,3,3,3
2016-03-19,8,"Father Stretch My Hands, Pt. 1",Kanye West,4,4,3
2016-03-19,9,Consideration,Rihanna Featuring SZA,5,1,5
2016-03-19,10,Summer Sixteen,Drake,6,3,3
2016-03-19,11,When We Were Young,Adele,-,11,1
2016-03-19,12,Formation,Beyonce,7,4,3
2016-03-19,13,Spoons,Macklemore & Ryan Lewis Featuring Ryan Bedard,8,8,2
2016-03-19,14,Lit,Wiz Khalifa Featuring Ty Dolla $ign,9,6,3
2016-03-19,15,No Fantasy Required,Tiga,10,10,2
2016-03-19,16,Wavy,Ty Dolla $ign Featuring Joe Moses,11,8,3
2016-03-19,17,Freestyle 4,Kanye West,12,9,3
2016-03-19,18,LA Confidential,Tory Lanez,14,10,3
2016-03-19,19,Feedback,Kanye West,15,11,3
2016-03-19,20,Radical,Future,16,16,2
2016-03-19,21,Take the World by Storm,Lukas Graham,23,21,2
2016-03-19,22,Fly S**t Only,Future,18,18,3
2016-03-19,23,In The Night,The Weeknd,19,15,3
2016-03-19,24,Highlights,Kanye West,20,16,3
2016-03-19,25,Death Dream,Frightened Rabbit,-,25,1
2016-03-26,1,7 Years,Lukas Graham,2,1,4
2016-03-26,2,Stressed Out,Twenty One Pilots,-,1,8
2016-03-26,3,One Call Away,Charlie Puth,6,3,3
2016-03-26,4,When We Were Young,Adele,11,4,2
2016-03-26,5,Work,Rihanna Featuring Drake,1,1,6
2016-03-26,6,Pillowtalk,ZAYN,5,2,5
2016-03-26,7,Low Life,Future Featuring The Weeknd,7,3,4
2016-03-26,8,Cake By The Ocean,DNCE,4,4,2
2016-03-26,9,Consideration,Rihanna Featuring SZA,9,1,6
2016-03-26,10,Summer Sixteen,Drake,10,3,4
2016-03-26,11,Ex's & Oh's,Elle King,-,6,16
2016-03-26,12,Lit,Wiz Khalifa Featuring Ty Dolla $ign,14,6,4
2016-03-26,13,Wavy,Ty Dolla $ign Featuring Joe Moses,16,8,4
2016-03-26,14,Freestyle 4,Kanye West,17,9,4
2016-03-26,15,All I Ask,Adele,-,8,4
2016-03-26,16,Car Radio,Twenty One Pilots,-,16,4
2016-03-26,17,Take the World by Storm,Lukas Graham,21,17,3
2016-03-26,18,Facts,Kanye West,-,13,3
2016-03-26,19,Fly S**t Only,Future,22,18,4
2016-03-26,20,In The Night,The Weeknd,23,15,4
2016-03-26,21,Exchange,Bryson Tiller,-,21,3
2016-03-26,22,No Fantasy Required,Tiga,15,10,3
2016-03-26,23,Wolves,Kanye West,-,21,3
2016-03-26,24,Spoons,Macklemore & Ryan Lewis Featuring Ryan Bedard,13,8,3
2016-03-26,25,Really Really,Kevin Gates,-,11,3
2016-04-02,1,7 Years,Lukas Graham,1,1,5
2016-04-02,2,Stressed Out,Twenty One Pilots,2,1,9
2016-04-02,3,Work,Rihanna Featuring Drake,5,1,7
2016-04-02,4,One Call Away,Charlie Puth,3,3,4
2016-04-02,5,Pillowtalk,ZAYN,6,2,6
2016-04-02,6,Cake By The Ocean,DNCE,8,4,3
2016-04-02,7,When We Were Young,Adele,4,4,3
2016-04-02,8,Faded,Alan Walker,-,8,1
2016-04-02,9,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,-,9,1
2016-04-02,10,Low Life,Future Featuring The Weeknd,7,3,5
2016-04-02,11,Consideration,Rihanna Featuring SZA,9,1,7
2016-04-02,12,Summer Sixteen,Drake,10,3,5
2016-04-02,13,Ex's & Oh's,Elle King,11,6,17
2016-04-02,14,Lit,Wiz Khalifa Featuring Ty Dolla $ign,12,6,5
2016-04-02,15,Really Really,Kevin Gates,25,11,4
2016-04-02,16,Freestyle 4,Kanye West,14,9,5
2016-04-02,17,All I Ask,Adele,15,8,5
2016-04-02,18,Car Radio,Twenty One Pilots,16,16,5
2016-04-02,19,Take the World by Storm,Lukas Graham,17,17,4
2016-04-02,20,Spoons,Macklemore & Ryan Lewis Featuring Ryan Bedard,24,8,4
2016-04-02,21,Fly S**t Only,Future,19,18,5
2016-04-02,22,In The Night,The Weeknd,20,15,5
2016-04-02,23,Exchange,Bryson Tiller,21,21,4
2016-04-02,24,No Fantasy Required,Tiga,22,10,4
2016-04-02,25,Wolves,Kanye West,23,21,4
2016-04-09,1,7 Years,Lukas Graham,1,1,6
2016-04-09,2,Cake By The Ocean,DNCE,6,2,4
2016-04-09,3,Work,Rihanna Featuring Drake,3,1,8
2016-04-09,4,One Call Away,Charlie Puth,4,3,5
2016-04-09,5,Stressed Out,Twenty One Pilots,2,1,10
2016-04-09,6,Pillowtalk,ZAYN,5,2,7
2016-04-09,7,Untitled 02 l 06.23.2014.,Kendrick Lamar,-,7,1
2016-04-09,8,When We Were Young,Adele,7,4,4
2016-04-09,9,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,9,9,2
2016-04-09,10,Low Life,Future Featuring The Weeknd,10,3,6
2016-04-09,11,Consideration,Rihanna Featuring SZA,11,1,8
2016-04-09,12,Summer Sixteen,Drake,12,3,6
2016-04-09,13,Ex's & Oh's,Elle King,13,6,18
2016-04-09,14,Lit,Wiz Khalifa Featuring Ty Dolla $ign,14,6,6
2016-04-09,15,Really Really,Kevin Gates,15,11,5
2016-04-09,16,Freestyle 4,Kanye West,16,9,6
2016-04-09,17,All I Ask,Adele,17,8,6
2016-04-09,18,Faded,Alan Walker,8,8,2
2016-04-09,19,Car Radio,Twenty One Pilots,18,16,6
2016-04-09,20,Take the World by Storm,Lukas Graham,19,17,5
2016-04-09,21,Spoons,Macklemore & Ryan Lewis Featuring Ryan Bedard,20,8,5
2016-04-09,22,Fly S**t Only,Future,21,18,6
2016-04-09,23,In The Night,The Weeknd,22,15,6
2016-04-09,24,Exchange,Bryson Tiller,23,21,5
2016-04-09,25,No Fantasy Required,Tiga,24,10,5
2016-04-16,1,Dangerous Woman,Ariana Grande,-,1,1
2016-04-16,2,Pillowtalk,ZAYN,6,2,8
2016-04-16,3,7 Years,Lukas Graham,1,1,7
2016-04-16,4,No,Meghan Trainor,-,4,1
2016-04-16,5,Cake By The Ocean,DNCE,2,2,5
2016-04-16,6,Work,Rihanna Featuring Drake,3,1,9
2016-04-16,7,Like I Would,ZAYN,-,7,1
2016-04-16,8,Stressed Out,Twenty One Pilots,5,1,11
2016-04-16,9,Faded,Alan Walker,18,8,3
2016-04-16,10,Untitled 02 l 06.23.2014.,Kendrick Lamar,7,7,2
2016-04-16,11,When We Were Young,Adele,8,4,5
2016-04-16,12,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,9,9,3
2016-04-16,13,Low Life,Future Featuring The Weeknd,10,3,7
2016-04-16,14,Consideration,Rihanna Featuring SZA,11,1,9
2016-04-16,15,Summer Sixteen,Drake,12,3,7
2016-04-16,16,Ex's & Oh's,Elle King,13,6,19
2016-04-16,17,Lit,Wiz Khalifa Featuring Ty Dolla $ign,14,6,7
2016-04-16,18,Really Really,Kevin Gates,15,11,6
2016-04-16,19,Freestyle 4,Kanye West,16,9,7
2016-04-16,20,All I Ask,Adele,17,8,7
2016-04-16,21,Car Radio,Twenty One Pilots,19,16,7
2016-04-16,22,Take the World by Storm,Lukas Graham,20,17,6
2016-04-16,23,Spoons,Macklemore & Ryan Lewis Featuring Ryan Bedard,21,8,6
2016-04-16,24,Fly S**t Only,Future,22,18,7
2016-04-16,25,In The Night,The Weeknd,23,15,7
2016-04-23,1,Work,Rihanna Featuring Drake,6,1,10
2016-04-23,2,7 Years,Lukas Graham,3,1,8
2016-04-23,3,Dangerous Woman,Ariana Grande,1,1,2
2016-04-23,4,Digits,Young Thug,-,4,1
2016-04-23,5,Pillowtalk,ZAYN,2,2,9
2016-04-23,6,No,Meghan Trainor,4,4,2
2016-04-23,7,Cake By The Ocean,DNCE,5,2,6
2016-04-23,8,Like I Would,ZAYN,7,7,2
2016-04-23,9,Team,Iggy Azalea,-,9,1
2016-04-23,10,Stressed Out,Twenty One Pilots,8,1,12
2016-04-23,11,Faded,Alan Walker,9,8,4
2016-04-23,12,Untitled 02 l 06.23.2014.,Kendrick Lamar,10,7,3
2016-04-23,13,When We Were Young,Adele,11,4,6
2016-04-23,14,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,12,9,4
2016-04-23,15,Low Life,Future Featuring The Weeknd,13,3,8
2016-04-23,16,Consideration,Rihanna Featuring SZA,14,1,10
2016-04-23,17,It's You,ZAYN,-,17,1
2016-04-23,18,Summer Sixteen,Drake,15,3,8
2016-04-23,19,Ex's & Oh's,Elle King,16,6,20
2016-04-23,20,Lit,Wiz Khalifa Featuring Ty Dolla $ign,17,6,8
2016-04-23,21,Really Really,Kevin Gates,18,11,7
2016-04-23,22,Freestyle 4,Kanye West,19,9,8
2016-04-23,23,All I Ask,Adele,20,8,8
2016-04-23,24,Car Radio,Twenty One Pilots,21,16,8
2016-04-23,25,Take the World by Storm,Lukas Graham,22,17,7
2016-04-30,1,One Dance,Drake Featuring Wizkid & Kyla,-,1,1
2016-04-30,2,Pop Style,Drake Featuring The Throne,-,2,1
2016-04-30,3,Work,Rihanna Featuring Drake,1,1,11
2016-04-30,4,7 Years,Lukas Graham,2,1,9
2016-04-30,5,I Took A Pill In Ibiza,Mike Posner,-,5,1
2016-04-30,6,Panda,Desiigner,-,6,1
2016-04-30,7,Dangerous Woman,Ariana Grande,3,1,3
2016-04-30,8,Digits,Young Thug,4,4,2
2016-04-30,9,Pillowtalk,ZAYN,5,2,10
2016-04-30,10,Trap Vibes,Meek Mill,-,10,1
2016-04-30,11,No,Meghan Trainor,6,4,3
2016-04-30,12,Cake By The Ocean,DNCE,7,2,7
2016-04-30,13,Like I Would,ZAYN,8,7,3
2016-04-30,14,Team,Iggy Azalea,9,9,2
2016-04-30,15,Stressed Out,Twenty One Pilots,10,1,13
2016-04-30,16,Faded,Alan Walker,11,8,5
2016-04-30,17,Untitled 02 l 06.23.2014.,Kendrick Lamar,12,7,4
2016-04-30,18,When We Were Young,Adele,13,4,7
2016-04-30,19,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,14,9,5
2016-04-30,20,Low Life,Future Featuring The Weeknd,15,3,9
2016-04-30,21,Consideration,Rihanna Featuring SZA,16,1,11
2016-04-30,22,It's You,ZAYN,17,17,2
2016-04-30,23,Summer Sixteen,Drake,18,3,9
2016-04-30,24,Ex's & Oh's,Elle King,19,6,21
2016-04-30,25,Lit,Wiz Khalifa Featuring Ty Dolla $ign,20,6,9
2016-05-07,1,Purple Rain,Prince And The Revolution,-,1,1
2016-05-07,2,Little Red Corvette,Prince,-,2,1
2016-05-07,3,Sometimes It Snows in April,Prince,-,3,1
2016-05-07,4,When Doves Cry,Prince,-,4,1
2016-05-07,5,Let's Go Crazy,Prince And The Revolution,-,5,1
2016-05-07,6,Raspberry Beret,Prince And The Revolution,-,6,1
2016-05-07,7,1999,Prince,-,7,1
2016-05-07,8,Diamonds And Pearls,Prince And The N.P.G.,-,8,1
2016-05-07,9,I Would Die 4 U,Prince And The Revolution,-,9,1
2016-05-07,10,Kiss,Prince And The Revolution,-,10,1
2016-05-07,11,Sign 'O' The Times,Prince,-,11,1
2016-05-07,12,Starfish And Coffee,Prince,-,12,1
2016-05-07,13,If I Was Your Girlfriend,Prince,-,13,1
2016-05-07,14,U Got The Look,Prince,-,14,1
2016-05-07,15,The Cross,Prince,-,15,1
2016-05-07,16,Nothing Compares 2 U,Sinead O'Connor,-,16,1
2016-05-07,17,Cream,Prince And The N.P.G.,-,17,1
2016-05-07,18,Darling Nikki,Prince And The Revolution,-,18,1
2016-05-07,19,One Dance,Drake Featuring Wizkid & Kyla,1,1,2
2016-05-07,20,Where The Skies Are Blue,The Lumineers,-,20,1
2016-05-07,21,Everyone Requires A Plan,The Lumineers,-,21,1
2016-05-07,22,7 Years,Lukas Graham,4,1,10
2016-05-07,23,White Lie,The Lumineers,-,23,1
2016-05-07,24,Pop Life,Prince And The Revolution,-,24,1
2016-05-07,25,The Beautiful Ones,Prince And The Revolution,-,25,1
2016-05-14,1,Purple Rain,Prince And The Revolution,1,1,2
2016-05-14,2,Sometimes It Snows in April,Prince,3,2,2
2016-05-14,3,Daddy Lessons,Beyonce,-,3,1
2016-05-14,4,9 AM In Dallas,Drake,-,4,1
2016-05-14,5,Little Red Corvette,Prince,2,2,2
2016-05-14,6,Views,Drake,-,6,1
2016-05-14,7,Keep The Family Close,Drake,-,7,1
2016-05-14,8,Still Here,Drake,-,8,1
2016-05-14,9,Weston Road Flows,Drake,-,9,1
2016-05-14,10,"Father Stretch My Hands, Pt. 1",Kanye West,-,4,4
2016-05-14,11,Let's Go Crazy,Prince And The Revolution,5,5,2
2016-05-14,12,Raspberry Beret,Prince And The Revolution,6,6,2
2016-05-14,13,Shut This Down,Prince,-,13,1
2016-05-14,14,One Dance,Drake Featuring Wizkid & Kyla,19,1,3
2016-05-14,15,Panda,Desiigner,-,6,2
2016-05-14,16,Kiss,Prince And The Revolution,10,10,2
2016-05-14,17,Sign 'O' The Times,Prince,11,11,2
2016-05-14,18,Starfish And Coffee,Prince,12,12,2
2016-05-14,19,Pop Style,Drake Featuring The Throne,-,2,2
2016-05-14,20,Pheremone,Prince,-,20,1
2016-05-14,21,The Cross,Prince,15,15,2
2016-05-14,22,Nothing Compares 2 U,Sinead O'Connor,16,16,2
2016-05-14,23,Darling Nikki,Prince And The Revolution,18,18,2
2016-05-14,24,Diamonds And Pearls,Prince And The N.P.G.,8,8,2
2016-05-14,25,Where The Skies Are Blue,The Lumineers,20,20,2
2016-05-21,1,Hold Up,Beyonce,-,1,1
2016-05-21,2,Cheap Thrills,Sia Featuring Sean Paul,-,2,4
2016-05-21,3,Panda,Desiigner,15,3,3
2016-05-21,4,Hype,Drake,-,4,1
2016-05-21,5,Sorry,Beyonce,-,5,1
2016-05-21,6,Feel No Ways,Drake,-,6,1
2016-05-21,7,Still Here,Drake,8,7,2
2016-05-21,8,9,Drake,-,8,1
2016-05-21,9,Too Good,Drake Featuring Rihanna,-,9,1
2016-05-21,10,Forward,Beyonce Featuring James Blake,-,10,1
2016-05-21,11,Fire & Desire,Drake,-,11,1
2016-05-21,12,Childs Play,Drake,-,12,1
2016-05-21,13,6 Inch,Beyonce Featuring The Weeknd,-,13,1
2016-05-21,14,Daddy Lessons,Beyonce,3,3,2
2016-05-21,15,All Night,Beyonce,-,15,1
2016-05-21,16,9 AM In Dallas,Drake,4,4,2
2016-05-21,17,Pray You Catch Me,Beyonce,-,17,1
2016-05-21,18,Views,Drake,6,6,2
2016-05-21,19,Keep The Family Close,Drake,7,7,2
2016-05-21,20,Freedom,Beyonce Featuring Kendrick Lamar,-,20,1
2016-05-21,21,Love Drought,Beyonce,-,21,1
2016-05-21,22,Purple Rain,Prince And The Revolution,1,1,3
2016-05-21,23,Controlla,Drake,-,23,1
2016-05-21,24,Don't Hurt Yourself,Beyonce Featuring Jack White,-,24,1
2016-05-21,25,Sandcastles,Beyonce,-,25,1
2016-05-28,1,One Dance,Drake Featuring Wizkid & Kyla,-,1,4
2016-05-28,2,True Love Waits,Radiohead,-,2,1
2016-05-28,3,This Is What You Came For,Calvin Harris Featuring Rihanna,-,3,1
2016-05-28,4,Burn The Witch,Radiohead,-,4,1
2016-05-28,5,Keep The Family Close,Drake,19,5,3
2016-05-28,6,Hold Up,Beyonce,1,1,2
2016-05-28,7,H.O.L.Y.,Florida Georgia Line,-,7,1
2016-05-28,8,Cheap Thrills,Sia Featuring Sean Paul,2,2,5
2016-05-28,9,Stressed Out,Twenty One Pilots,-,1,14
2016-05-28,10,Panda,Desiigner,3,3,4
2016-05-28,11,Controlla,Drake,23,11,2
2016-05-28,12,Too Good,Drake Featuring Rihanna,9,9,2
2016-05-28,13,Fire & Desire,Drake,11,11,2
2016-05-28,14,Childs Play,Drake,12,12,2
2016-05-28,15,Sorry,Beyonce,5,5,2
2016-05-28,16,Views,Drake,18,6,3
2016-05-28,17,All Night,Beyonce,15,15,2
2016-05-28,18,Cake By The Ocean,DNCE,-,2,8
2016-05-28,19,6 Inch,Beyonce Featuring The Weeknd,13,13,2
2016-05-28,20,Daddy Lessons,Beyonce,14,3,3
2016-05-28,21,9 AM In Dallas,Drake,16,4,3
2016-05-28,22,Hotline Bling,Drake,-,2,9
2016-05-28,23,Hair,Little Mix,-,23,1
2016-05-28,24,9,Drake,8,8,2
2016-05-28,25,Don't Let Me Down,The Chainsmokers Featuring Daya,-,25,1
2016-06-04,1,This Is What You Came For,Calvin Harris Featuring Rihanna,3,1,2
2016-06-04,2,Ultralight Beam,Kanye West,-,2,1
2016-06-04,3,Grass Ain't Greener,Chris Brown,-,3,1
2016-06-04,4,Identikit,Radiohead,-,4,1
2016-06-04,5,Keep The Family Close,Drake,5,5,4
2016-06-04,6,9 AM In Dallas,Drake,21,4,4
2016-06-04,7,Daydreaming,Radiohead,-,7,1
2016-06-04,8,One Dance,Drake Featuring Wizkid & Kyla,1,1,5
2016-06-04,9,Burn The Witch,Radiohead,4,4,2
2016-06-04,10,Decks Dark,Radiohead,-,10,1
2016-06-04,11,Panda,Desiigner,10,3,5
2016-06-04,12,Middle,DJ Snake Featuring Bipolar Sunshine,-,12,1
2016-06-04,13,H.O.L.Y.,Florida Georgia Line,7,7,2
2016-06-04,14,Fire & Desire,Drake,13,11,3
2016-06-04,15,Childs Play,Drake,14,12,3
2016-06-04,16,Sorry,Beyonce,15,5,3
2016-06-04,17,Views,Drake,16,6,4
2016-06-04,18,All Night,Beyonce,17,15,3
2016-06-04,19,Cake By The Ocean,DNCE,18,2,9
2016-06-04,20,6 Inch,Beyonce Featuring The Weeknd,19,13,3
2016-06-04,21,Hotline Bling,Drake,22,2,10
2016-06-04,22,Hair,Little Mix,23,22,2
2016-06-04,23,9,Drake,24,8,3
2016-06-04,24,In The Light,The Lumineers,-,24,1
2016-06-04,25,Desert Island Disk,Radiohead,-,25,1
2016-06-11,1,Can't Stop The Feeling!,Justin Timberlake,-,1,1
2016-06-11,2,Burn The Witch,Radiohead,9,2,3
2016-06-11,3,This Is What You Came For,Calvin Harris Featuring Rihanna,1,1,3
2016-06-11,4,One Dance,Drake Featuring Wizkid & Kyla,8,1,6
2016-06-11,5,Smoke Break,Chance the Rapper Featuring Future,-,5,1
2016-06-11,6,No,Meghan Trainor,-,4,4
2016-06-11,7,Panda,Desiigner,11,3,6
2016-06-11,8,Ultralight Beam,Kanye West,2,2,2
2016-06-11,9,Grass Ain't Greener,Chris Brown,3,3,2
2016-06-11,10,Just Like Fire,P!nk,-,10,1
2016-06-11,11,Wicked,Future,-,11,1
2016-06-11,12,Into You,Ariana Grande,-,12,1
2016-06-11,13,9 AM In Dallas,Drake,6,4,5
2016-06-11,14,Daydreaming,Radiohead,7,7,2
2016-06-11,15,Middle,DJ Snake Featuring Bipolar Sunshine,12,12,2
2016-06-11,16,Decks Dark,Radiohead,10,10,2
2016-06-11,17,H.O.L.Y.,Florida Georgia Line,13,7,3
2016-06-11,18,Fire & Desire,Drake,14,11,4
2016-06-11,19,Childs Play,Drake,15,12,4
2016-06-11,20,Sorry,Beyonce,16,5,4
2016-06-11,21,Hotline Bling,Drake,21,2,11
2016-06-11,22,Hair,Little Mix,22,22,3
2016-06-11,23,Cake By The Ocean,DNCE,19,2,10
2016-06-11,24,6 Inch,Beyonce Featuring The Weeknd,20,13,4
2016-06-11,25,I Took A Pill In Ibiza,Mike Posner,-,5,2
2016-06-18,1,Send My Love (To Your New Lover),Adele,-,1,4
2016-06-18,2,This Is What You Came For,Calvin Harris Featuring Rihanna,3,1,4
2016-06-18,3,Just Like Fire,P!nk,10,3,2
2016-06-18,4,Cheap Thrills,Sia Featuring Sean Paul,-,2,6
2016-06-18,5,Middle,DJ Snake Featuring Bipolar Sunshine,15,5,3
2016-06-18,6,Don't Let Me Down,The Chainsmokers Featuring Daya,-,6,2
2016-06-18,7,Grass Ain't Greener,Chris Brown,9,3,3
2016-06-18,8,Ultralight Beam,Kanye West,8,2,3
2016-06-18,9,Identikit,Radiohead,-,4,2
2016-06-18,10,Keep The Family Close,Drake,-,5,5
2016-06-18,11,Cake By The Ocean,DNCE,23,2,11
2016-06-18,12,Daydreaming,Radiohead,14,7,3
2016-06-18,13,One Dance,Drake Featuring Wizkid & Kyla,4,1,7
2016-06-18,14,Burn The Witch,Radiohead,2,2,4
2016-06-18,15,6 Inch,Beyonce Featuring The Weeknd,24,13,5
2016-06-18,16,Panda,Desiigner,7,3,7
2016-06-18,17,H.O.L.Y.,Florida Georgia Line,17,7,4
2016-06-18,18,Fire & Desire,Drake,18,11,5
2016-06-18,19,I Hate U I Love U,Gnash Featuring Olivia O'Brien,-,19,1
2016-06-18,20,Sorry,Beyonce,20,5,5
2016-06-18,21,Views,Drake,-,6,5
2016-06-18,22,That's My Girl,Fifth Harmony,-,22,1
2016-06-18,23,Stressed Out,Twenty One Pilots,-,1,15
2016-06-18,24,Moonlight,Ariana Grande,-,24,1
2016-06-18,25,All Night,Beyonce,-,15,4
2016-06-25,1,This Is What You Came For,Calvin Harris Featuring Rihanna,2,1,5
2016-06-25,2,Send My Love (To Your New Lover),Adele,1,1,5
2016-06-25,3,Middle,DJ Snake Featuring Bipolar Sunshine,5,3,4
2016-06-25,4,Just Like Fire,P!nk,3,3,3
2016-06-25,5,Cheap Thrills,Sia Featuring Sean Paul,4,2,7
2016-06-25,6,Don't Let Me Down,The Chainsmokers Featuring Daya,6,6,3
2016-06-25,7,Grass Ain't Greener,Chris Brown,7,3,4
2016-06-25,8,Ultralight Beam,Kanye West,8,2,4
2016-06-25,9,Identikit,Radiohead,9,4,3
2016-06-25,10,Keep The Family Close,Drake,10,5,6
2016-06-25,11,Cake By The Ocean,DNCE,11,2,12
2016-06-25,12,Daydreaming,Radiohead,12,7,4
2016-06-25,13,One Dance,Drake Featuring Wizkid & Kyla,13,1,8
2016-06-25,14,Burn The Witch,Radiohead,14,2,5
2016-06-25,15,Stay,Kygo Featuring Maty Noyes,-,15,1
2016-06-25,16,6 Inch,Beyonce Featuring The Weeknd,15,13,6
2016-06-25,17,Panda,Desiigner,16,3,8
2016-06-25,18,H.O.L.Y.,Florida Georgia Line,17,7,5
2016-06-25,19,Fire & Desire,Drake,18,11,6
2016-06-25,20,I Hate U I Love U,Gnash Featuring Olivia O'Brien,19,19,2
2016-06-25,21,Sorry,Beyonce,20,5,6
2016-06-25,22,Views,Drake,21,6,6
2016-06-25,23,That's My Girl,Fifth Harmony,22,22,2
2016-06-25,24,Stressed Out,Twenty One Pilots,23,1,16
2016-06-25,25,Moonlight,Ariana Grande,24,24,2
2016-07-02,1,Can't Stop The Feeling!,Justin Timberlake,-,1,2
2016-07-02,2,This Is What You Came For,Calvin Harris Featuring Rihanna,1,1,6
2016-07-02,3,Send My Love (To Your New Lover),Adele,2,1,6
2016-07-02,4,For Free,DJ Khaled Featuring Drake,-,4,1
2016-07-02,5,Middle,DJ Snake Featuring Bipolar Sunshine,3,3,5
2016-07-02,6,Just Like Fire,P!nk,4,3,4
2016-07-02,7,Cheap Thrills,Sia Featuring Sean Paul,5,2,8
2016-07-02,8,Don't Let Me Down,The Chainsmokers Featuring Daya,6,6,4
2016-07-02,9,Grass Ain't Greener,Chris Brown,7,3,5
2016-07-02,10,Ultralight Beam,Kanye West,8,2,5
2016-07-02,11,Identikit,Radiohead,9,4,4
2016-07-02,12,Keep The Family Close,Drake,10,5,7
2016-07-02,13,Cake By The Ocean,DNCE,11,2,13
2016-07-02,14,Daydreaming,Radiohead,12,7,5
2016-07-02,15,One Dance,Drake Featuring Wizkid & Kyla,13,1,9
2016-07-02,16,Burn The Witch,Radiohead,14,2,6
2016-07-02,17,Stay,Kygo Featuring Maty Noyes,15,15,2
2016-07-02,18,6 Inch,Beyonce Featuring The Weeknd,16,13,7
2016-07-02,19,Panda,Desiigner,17,3,9
2016-07-02,20,H.O.L.Y.,Florida Georgia Line,18,7,6
2016-07-02,21,Fire & Desire,Drake,19,11,7
2016-07-02,22,I Hate U I Love U,Gnash Featuring Olivia O'Brien,20,19,3
2016-07-02,23,Sorry,Beyonce,21,5,7
2016-07-02,24,Views,Drake,22,6,7
2016-07-02,25,That's My Girl,Fifth Harmony,23,22,3
2016-07-09,1,One Dance,Drake Featuring Wizkid & Kyla,15,1,10
2016-07-09,2,Can't Stop The Feeling!,Justin Timberlake,1,1,3
2016-07-09,3,This Is What You Came For,Calvin Harris Featuring Rihanna,2,1,7
2016-07-09,4,Middle,DJ Snake Featuring Bipolar Sunshine,5,3,6
2016-07-09,5,Send My Love (To Your New Lover),Adele,3,1,7
2016-07-09,6,For Free,DJ Khaled Featuring Drake,4,4,2
2016-07-09,7,Just Like Fire,P!nk,6,3,5
