Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-07-16,25,Double Take,dhruv,21,21,3
2022-07-23,1,Glimpse Of Us,Joji,1,1,5
2022-07-23,2,Left And Right,Charlie Puth Featuring Jung Kook,2,2,3
2022-07-23,3,Until I Found You,Stephen Sanchez,3,1,10
2022-07-23,4,Tak Ingin Usai,Keisya Levronka,4,4,6
2022-07-23,5,Casablanca,Naufal Azrin & Nuha Bahrin,6,5,2
2022-07-23,6,As It Was,Harry Styles,5,1,15
2022-07-23,7,Rumah Singgah,Fabio Asher,7,3,9
2022-07-23,8,I Ain't Worried,OneRepublic,9,6,5
2022-07-23,9,Angel Baby,Troye Sivan,8,1,23
2022-07-23,10,Greatest Works Of Art,Jay Chou,-,10,1
2022-07-23,11,Girls,Aespa,-,11,1
2022-07-23,12,Ghost,Justin Bieber,10,1,23
2022-07-23,13,POP!,Nayeon,11,9,3
2022-07-23,14,Dandelions,Ruth B .,12,6,23
2022-07-23,15,Bertahan Terluka,Fabio Asher,13,6,13
2022-07-23,16,Heat Waves,Glass Animals,16,2,23
2022-07-23,17,Running Up That Hill (A Deal With God),Kate Bush,14,14,6
2022-07-23,18,Sunroof,Nicky Youre & dazy,18,16,6
2022-07-23,19,Save Your Tears,The Weeknd,19,13,23
2022-07-23,20,Die For You,The Weeknd & Ariana Grande,21,20,3
2022-07-23,21,Happier Than Ever,Billie Eilish,17,12,19
2022-07-23,22,Light Switch,Charlie Puth,22,6,23
2022-07-23,23,Stay,The Kid Laroi & Justin Bieber,24,6,23
2022-07-23,24,That's Hilarious,Charlie Puth,23,18,5
2022-07-23,25,Middle Of The Night,Elley Duhe,-,10,19
2022-07-30,1,Glimpse Of Us,Joji,1,1,6
2022-07-30,2,Until I Found You,Stephen Sanchez,3,1,11
2022-07-30,3,Left And Right,Charlie Puth Featuring Jung Kook,2,2,4
2022-07-30,4,Casablanca,Naufal Azrin & Nuha Bahrin,5,4,3
2022-07-30,5,Tak Ingin Usai,Keisya Levronka,4,4,7
2022-07-30,6,Rumah Singgah,Fabio Asher,7,3,10
2022-07-30,7,Still Wandering,Jay Chou,-,7,1
2022-07-30,8,As It Was,Harry Styles,6,1,16
2022-07-30,9,I Ain't Worried,OneRepublic,8,6,6
2022-07-30,10,Angel Baby,Troye Sivan,9,1,24
2022-07-30,11,Ghost,Justin Bieber,12,1,24
2022-07-30,12,Greatest Works Of Art,Jay Chou,10,10,2
2022-07-30,13,Bertahan Terluka,Fabio Asher,15,6,14
2022-07-30,14,POP!,Nayeon,13,9,4
2022-07-30,15,Sneakers,iTZY,-,15,1
2022-07-30,16,Dandelions,Ruth B .,14,6,24
2022-07-30,17,Heat Waves,Glass Animals,16,2,24
2022-07-30,18,Sunroof,Nicky Youre & dazy,18,16,7
2022-07-30,19,Save Your Tears,The Weeknd,19,13,24
2022-07-30,20,Girls,Aespa,11,11,2
2022-07-30,21,Die For You,The Weeknd & Ariana Grande,20,20,4
2022-07-30,22,Running Up That Hill (A Deal With God),Kate Bush,17,14,7
2022-07-30,23,Cold Hearted,Jay Chou,-,23,1
2022-07-30,24,Happier Than Ever,Billie Eilish,21,12,20
2022-07-30,25,Arson,J-Hope,-,25,1
2022-08-06,1,Glimpse Of Us,Joji,1,1,7
2022-08-06,2,Until I Found You,Stephen Sanchez,2,1,12
2022-08-06,3,Tak Ingin Usai,Keisya Levronka,5,3,8
2022-08-06,4,Left And Right,Charlie Puth Featuring Jung Kook,3,2,5
2022-08-06,5,Rumah Singgah,Fabio Asher,6,3,11
2022-08-06,6,Casablanca,Naufal Azrin & Nuha Bahrin,4,4,4
2022-08-06,7,As It Was,Harry Styles,8,1,17
2022-08-06,8,I Ain't Worried,OneRepublic,9,6,7
2022-08-06,9,Angel Baby,Troye Sivan,10,1,25
2022-08-06,10,Ghost,Justin Bieber,11,1,25
2022-08-06,11,Bertahan Terluka,Fabio Asher,13,6,15
2022-08-06,12,Dandelions,Ruth B .,16,6,25
2022-08-06,13,Die For You,The Weeknd & Ariana Grande,21,13,5
2022-08-06,14,POP!,Nayeon,14,9,5
2022-08-06,15,Still Wandering,Jay Chou,7,7,2
2022-08-06,16,Sunroof,Nicky Youre & dazy,18,16,8
2022-08-06,17,Heat Waves,Glass Animals,17,2,25
2022-08-06,18,Save Your Tears,The Weeknd,19,13,25
2022-08-06,19,Pa Sang Anthem,3P,-,19,1
2022-08-06,20,The Shade,Rex Orange County,-,20,1
2022-08-06,21,Happier Than Ever,Billie Eilish,24,12,21
2022-08-06,22,I Like You (A Happier Song),Post Malone Featuring Doja Cat,-,22,3
2022-08-06,23,Sneakers,iTZY,15,15,2
2022-08-06,24,Stay,The Kid Laroi & Justin Bieber,-,6,24
2022-08-06,25,"Red Scarf (""Till We Meet Again"" Movie Theme Song)",WeiBird,-,5,18
2022-08-13,1,Glimpse Of Us,Joji,1,1,8
2022-08-13,2,Tak Ingin Usai,Keisya Levronka,3,2,9
2022-08-13,3,Until I Found You,Stephen Sanchez,2,1,13
2022-08-13,4,Left And Right,Charlie Puth Featuring Jung Kook,4,2,6
2022-08-13,5,Rumah Singgah,Fabio Asher,5,3,12
2022-08-13,6,As It Was,Harry Styles,7,1,18
2022-08-13,7,Casablanca,Naufal Azrin & Nuha Bahrin,6,4,5
2022-08-13,8,I Ain't Worried,OneRepublic,8,6,8
2022-08-13,9,Angel Baby,Troye Sivan,9,1,26
2022-08-13,10,Ghost,Justin Bieber,10,1,26
2022-08-13,11,Die For You,The Weeknd & Ariana Grande,13,11,6
2022-08-13,12,Bertahan Terluka,Fabio Asher,11,6,16
2022-08-13,13,Dandelions,Ruth B .,12,6,26
2022-08-13,14,Sunroof,Nicky Youre & dazy,16,14,9
2022-08-13,15,Heat Waves,Glass Animals,17,2,26
2022-08-13,16,The Shade,Rex Orange County,20,16,2
2022-08-13,17,Save Your Tears,The Weeknd,18,13,26
2022-08-13,18,I Like You (A Happier Song),Post Malone Featuring Doja Cat,22,18,4
2022-08-13,19,POP!,Nayeon,14,9,6
2022-08-13,20,Happier Than Ever,Billie Eilish,21,12,22
2022-08-13,21,Ready For Love,BLACKPINK,-,21,1
2022-08-13,22,Light Switch,Charlie Puth,-,6,24
2022-08-13,23,Double Take,dhruv,-,21,4
2022-08-13,24,Stay,The Kid Laroi & Justin Bieber,24,6,25
2022-08-13,25,That's Hilarious,Charlie Puth,-,18,6
2022-08-20,1,Glimpse Of Us,Joji,1,1,9
2022-08-20,2,Tak Ingin Usai,Keisya Levronka,2,2,10
2022-08-20,3,Until I Found You,Stephen Sanchez,3,1,14
2022-08-20,4,Left And Right,Charlie Puth Featuring Jung Kook,4,2,7
2022-08-20,5,Rumah Singgah,Fabio Asher,5,3,13
2022-08-20,6,As It Was,Harry Styles,6,1,19
2022-08-20,7,I Ain't Worried,OneRepublic,8,6,9
2022-08-20,8,Forever 1,Girls' Generation,-,8,1
2022-08-20,9,Angel Baby,Troye Sivan,9,1,27
2022-08-20,10,Bad Decisions,"Benny Blanco , BTS & Snoop Dogg",-,10,1
2022-08-20,11,Casablanca,Naufal Azrin & Nuha Bahrin,7,4,6
2022-08-20,12,Ghost,Justin Bieber,10,1,27
2022-08-20,13,Die For You,The Weeknd & Ariana Grande,11,11,7
2022-08-20,14,Dandelions,Ruth B .,13,6,27
2022-08-20,15,Bertahan Terluka,Fabio Asher,12,6,17
2022-08-20,16,Sunroof,Nicky Youre & dazy,14,14,10
2022-08-20,17,The Shade,Rex Orange County,16,16,3
2022-08-20,18,Save Your Tears,The Weeknd,17,13,27
2022-08-20,19,Heat Waves,Glass Animals,15,2,27
2022-08-20,20,Hype Boy,NewJeans,-,20,1
2022-08-20,21,I Like You (A Happier Song),Post Malone Featuring Doja Cat,18,18,5
2022-08-20,22,Snap,Rosa Linn,-,22,1
2022-08-20,23,High School In Jakarta,NIKI,-,23,1
2022-08-20,24,Happier Than Ever,Billie Eilish,20,12,23
2022-08-20,25,POP!,Nayeon,19,9,7
2022-08-27,1,Glimpse Of Us,Joji,1,1,10
2022-08-27,2,Tak Ingin Usai,Keisya Levronka,2,2,11
2022-08-27,3,Until I Found You,Stephen Sanchez,3,1,15
2022-08-27,4,Left And Right,Charlie Puth Featuring Jung Kook,4,2,8
2022-08-27,5,Rumah Singgah,Fabio Asher,5,3,14
2022-08-27,6,As It Was,Harry Styles,6,1,20
2022-08-27,7,I Ain't Worried,OneRepublic,7,6,10
2022-08-27,8,Angel Baby,Troye Sivan,9,1,28
2022-08-27,9,High School In Jakarta,NIKI,23,9,2
2022-08-27,10,Hype Boy,NewJeans,20,10,2
2022-08-27,11,Happier Than Ever,Billie Eilish,24,11,24
2022-08-27,12,Ghost,Justin Bieber,12,1,28
2022-08-27,13,Die For You,The Weeknd & Ariana Grande,13,11,8
2022-08-27,14,Dandelions,Ruth B .,14,6,28
2022-08-27,15,The Shade,Rex Orange County,17,15,4
2022-08-27,16,Sunroof,Nicky Youre & dazy,16,14,11
2022-08-27,17,Bertahan Terluka,Fabio Asher,15,6,18
2022-08-27,18,Casablanca,Naufal Azrin & Nuha Bahrin,11,4,7
2022-08-27,19,Attention,NewJeans,-,19,1
2022-08-27,20,Heat Waves,Glass Animals,19,2,28
2022-08-27,21,Save Your Tears,The Weeknd,18,13,28
2022-08-27,22,Forever 1,Girls' Generation,8,8,2
2022-08-27,23,Bad Decisions,"Benny Blanco , BTS & Snoop Dogg",10,10,2
2022-08-27,24,Under The Influence,Chris Brown,-,24,1
2022-08-27,25,I Like You (A Happier Song),Post Malone Featuring Doja Cat,21,18,6
2022-09-03,1,Pink Venom,BLACKPINK,-,1,1
2022-09-03,2,Glimpse Of Us,Joji,1,1,11
2022-09-03,3,Happier Than Ever,Billie Eilish,11,3,25
2022-09-03,4,Tak Ingin Usai,Keisya Levronka,2,2,12
2022-09-03,5,Left And Right,Charlie Puth Featuring Jung Kook,4,2,9
2022-09-03,6,Until I Found You,Stephen Sanchez,3,1,16
2022-09-03,7,Rumah Singgah,Fabio Asher,5,3,15
2022-09-03,8,I Ain't Worried,OneRepublic,7,6,11
2022-09-03,9,As It Was,Harry Styles,6,1,21
2022-09-03,10,Hype Boy,NewJeans,10,10,3
2022-09-03,11,After Like,IVE,-,11,1
2022-09-03,12,Angel Baby,Troye Sivan,8,1,29
2022-09-03,13,Die For You,The Weeknd & Ariana Grande,13,11,9
2022-09-03,14,High School In Jakarta,NIKI,9,9,3
2022-09-03,15,Under The Influence,Chris Brown,24,15,2
2022-09-03,16,Forever 1,Girls' Generation,22,8,3
2022-09-03,17,Ghost,Justin Bieber,12,1,29
2022-09-03,18,The Shade,Rex Orange County,15,15,5
2022-09-03,19,Dandelions,Ruth B .,14,6,29
2022-09-03,20,Sunroof,Nicky Youre & dazy,16,14,12
2022-09-03,21,Attention,NewJeans,19,19,2
2022-09-03,22,Bertahan Terluka,Fabio Asher,17,6,19
2022-09-03,23,Save Your Tears,The Weeknd,21,13,29
2022-09-03,24,Heat Waves,Glass Animals,20,2,29
2022-09-03,25,Snap,Rosa Linn,-,22,2
2022-09-10,1,Pink Venom,BLACKPINK,1,1,2
2022-09-10,2,Glimpse Of Us,Joji,2,1,12
2022-09-10,3,Tak Ingin Usai,Keisya Levronka,4,2,13
2022-09-10,4,Talk That Talk,Twice,-,4,1
2022-09-10,5,After Like,IVE,11,5,2
2022-09-10,6,Left And Right,Charlie Puth Featuring Jung Kook,5,2,10
2022-09-10,7,Rumah Singgah,Fabio Asher,7,3,16
2022-09-10,8,Until I Found You,Stephen Sanchez,6,1,17
2022-09-10,9,I Ain't Worried,OneRepublic,8,6,12
2022-09-10,10,Happier Than Ever,Billie Eilish,3,3,26
2022-09-10,11,Hype Boy,NewJeans,10,10,4
2022-09-10,12,As It Was,Harry Styles,9,1,22
2022-09-10,13,Under The Influence,Chris Brown,15,13,3
2022-09-10,14,Angel Baby,Troye Sivan,12,1,30
2022-09-10,15,Die For You,The Weeknd & Ariana Grande,13,11,10
2022-09-10,16,Forever 1,Girls' Generation,16,8,4
2022-09-10,17,Ghost,Justin Bieber,17,1,30
2022-09-10,18,The Shade,Rex Orange County,18,15,6
2022-09-10,19,High School In Jakarta,NIKI,14,9,4
2022-09-10,20,Dandelions,Ruth B .,19,6,30
2022-09-10,21,Attention,NewJeans,21,19,3
2022-09-10,22,Sunroof,Nicky Youre & dazy,20,14,13
2022-09-10,23,Save Your Tears,The Weeknd,23,13,30
2022-09-10,24,Bertahan Terluka,Fabio Asher,22,6,20
2022-09-10,25,I Like You (A Happier Song),Post Malone Featuring Doja Cat,-,18,7
2022-09-17,1,Pink Venom,BLACKPINK,1,1,3
2022-09-17,2,Glimpse Of Us,Joji,2,1,13
2022-09-17,3,Tak Ingin Usai,Keisya Levronka,3,2,14
2022-09-17,4,Until I Found You,Stephen Sanchez,8,1,18
2022-09-17,5,Left And Right,Charlie Puth Featuring Jung Kook,6,2,11
2022-09-17,6,Rumah Singgah,Fabio Asher,7,3,17
2022-09-17,7,After Like,IVE,5,5,3
2022-09-17,8,I Ain't Worried,OneRepublic,9,6,13
2022-09-17,9,Under The Influence,Chris Brown,13,9,4
2022-09-17,10,Talk That Talk,Twice,4,4,2
2022-09-17,11,As It Was,Harry Styles,12,1,23
2022-09-17,12,Hype Boy,NewJeans,11,10,5
2022-09-17,13,Angel Baby,Troye Sivan,14,1,31
2022-09-17,14,Happier Than Ever,Billie Eilish,10,3,27
2022-09-17,15,Die For You,The Weeknd & Ariana Grande,15,11,11
2022-09-17,16,Golden Hour,JVKE,-,16,1
2022-09-17,17,The Shade,Rex Orange County,18,15,7
2022-09-17,18,Ghost,Justin Bieber,17,1,31
2022-09-17,19,Dandelions,Ruth B .,20,6,31
2022-09-17,20,Sunroof,Nicky Youre & dazy,22,14,14
2022-09-17,21,High School In Jakarta,NIKI,19,9,5
2022-09-17,22,Shinunoga E-Wa,Fujii Kaze,-,22,1
2022-09-17,23,Snap,Rosa Linn,-,22,3
2022-09-17,24,Satu Malam Di Temasek,Joe Flizzow Featuring SonaOne,-,24,1
2022-09-17,25,Save Your Tears,The Weeknd,23,13,31
2022-09-24,1,Pink Venom,BLACKPINK,1,1,4
2022-09-24,2,Glimpse Of Us,Joji,2,1,14
2022-09-24,3,Tak Ingin Usai,Keisya Levronka,3,2,15
2022-09-24,4,Rumah Singgah,Fabio Asher,6,3,18
2022-09-24,5,Until I Found You,Stephen Sanchez,4,1,19
2022-09-24,6,Golden Hour,JVKE,16,6,2
2022-09-24,7,Left And Right,Charlie Puth Featuring Jung Kook,5,2,12
2022-09-24,8,I Ain't Worried,OneRepublic,8,6,14
2022-09-24,9,Under The Influence,Chris Brown,9,9,5
2022-09-24,10,After Like,IVE,7,5,4
2022-09-24,11,Hype Boy,NewJeans,12,10,6
2022-09-24,12,Old Love,yuji & putri dahlia,-,12,1
2022-09-24,13,As It Was,Harry Styles,11,1,24
2022-09-24,14,Talk That Talk,Twice,10,4,3
2022-09-24,15,Shinunoga E-Wa,Fujii Kaze,22,15,2
2022-09-24,16,Angel Baby,Troye Sivan,13,1,32
2022-09-24,17,Die For You,The Weeknd & Ariana Grande,15,11,12
2022-09-24,18,Ghost,Justin Bieber,18,1,32
2022-09-24,19,Happier Than Ever,Billie Eilish,14,3,28
2022-09-24,20,Satu Malam Di Temasek,Joe Flizzow Featuring SonaOne,24,20,2
2022-09-24,21,Dandelions,Ruth B .,19,6,32
2022-09-24,22,The Shade,Rex Orange County,17,15,8
2022-09-24,23,Sunroof,Nicky Youre & dazy,20,14,15
2022-09-24,24,Snap,Rosa Linn,23,22,4
2022-09-24,25,High School In Jakarta,NIKI,21,9,6
2022-10-01,1,Shut Down,BLACKPINK,-,1,1
2022-10-01,2,Pink Venom,BLACKPINK,1,1,5
2022-10-01,3,Typa Girl,BLACKPINK,-,3,1
2022-10-01,4,Hard To Love,BLACKPINK,-,4,1
2022-10-01,5,The Happiest Girl,BLACKPINK,-,5,1
2022-10-01,6,Tally,BLACKPINK,-,6,1
2022-10-01,7,Yeah Yeah Yeah,BLACKPINK,-,7,1
2022-10-01,8,Golden Hour,JVKE,6,6,3
2022-10-01,9,Glimpse Of Us,Joji,2,1,15
2022-10-01,10,Ready For Love,BLACKPINK,-,10,2
2022-10-01,11,Tak Ingin Usai,Keisya Levronka,3,2,16
2022-10-01,12,Until I Found You,Stephen Sanchez,5,1,20
2022-10-01,13,Rumah Singgah,Fabio Asher,4,3,19
2022-10-01,14,Left And Right,Charlie Puth Featuring Jung Kook,7,2,13
2022-10-01,15,I Ain't Worried,OneRepublic,8,6,15
2022-10-01,16,Under The Influence,Chris Brown,9,9,6
2022-10-01,17,Shinunoga E-Wa,Fujii Kaze,15,15,3
2022-10-01,18,After Like,IVE,10,5,5
2022-10-01,19,Old Love,yuji & putri dahlia,12,12,2
2022-10-01,20,As It Was,Harry Styles,13,1,25
2022-10-01,21,Hype Boy,NewJeans,11,10,7
2022-10-01,22,Die For You,The Weeknd & Ariana Grande,17,11,13
2022-10-01,23,Angel Baby,Troye Sivan,16,1,33
2022-10-01,24,Satu Malam Di Temasek,Joe Flizzow Featuring SonaOne,20,20,3
2022-10-01,25,Ghost,Justin Bieber,18,1,33
2022-10-08,1,Shut Down,BLACKPINK,1,1,2
2022-10-08,2,Pink Venom,BLACKPINK,2,1,6
2022-10-08,3,Golden Hour,JVKE,8,3,4
2022-10-08,4,Glimpse Of Us,Joji,9,1,16
2022-10-08,5,Typa Girl,BLACKPINK,3,3,2
2022-10-08,6,Rumah Singgah,Fabio Asher,13,3,20
2022-10-08,7,Until I Found You,Stephen Sanchez,12,1,21
2022-10-08,8,Under The Influence,Chris Brown,16,8,7
2022-10-08,9,Unholy,Sam Smith & Kim Petras,-,9,1
2022-10-08,10,I Ain't Worried,OneRepublic,15,6,16
2022-10-08,11,Tak Ingin Usai,Keisya Levronka,11,2,17
2022-10-08,12,Left And Right,Charlie Puth Featuring Jung Kook,14,2,14
2022-10-08,13,Hard To Love,BLACKPINK,4,4,2
2022-10-08,14,Shinunoga E-Wa,Fujii Kaze,17,14,4
2022-10-08,15,The Happiest Girl,BLACKPINK,5,5,2
2022-10-08,16,Tally,BLACKPINK,6,6,2
2022-10-08,17,After Like,IVE,18,5,6
2022-10-08,18,Old Love,yuji & putri dahlia,19,12,3
2022-10-08,19,As It Was,Harry Styles,20,1,26
2022-10-08,20,Die For You,The Weeknd & Ariana Grande,22,11,14
2022-10-08,21,Hype Boy,NewJeans,21,10,8
2022-10-08,22,Angel Baby,Troye Sivan,23,1,34
2022-10-08,23,Satu Malam Di Temasek,Joe Flizzow Featuring SonaOne,24,20,4
2022-10-08,24,Yeah Yeah Yeah,BLACKPINK,7,7,2
2022-10-08,25,Dandelions,Ruth B .,-,6,33
2022-10-15,1,Shut Down,BLACKPINK,1,1,3
2022-10-15,2,Pink Venom,BLACKPINK,2,1,7
2022-10-15,3,Golden Hour,JVKE,3,3,5
2022-10-15,4,Glimpse Of Us,Joji,4,1,17
2022-10-15,5,Unholy,Sam Smith & Kim Petras,9,5,2
2022-10-15,6,Tak Ingin Usai,Keisya Levronka,11,2,18
2022-10-15,7,Until I Found You,Stephen Sanchez,7,1,22
2022-10-15,8,Under The Influence,Chris Brown,8,8,8
2022-10-15,9,Rumah Singgah,Fabio Asher,6,3,21
2022-10-15,10,I Ain't Worried,OneRepublic,10,6,17
2022-10-15,11,Left And Right,Charlie Puth Featuring Jung Kook,12,2,15
2022-10-15,12,Shinunoga E-Wa,Fujii Kaze,14,12,5
2022-10-15,13,Typa Girl,BLACKPINK,5,3,3
2022-10-15,14,Die For You,The Weeknd & Ariana Grande,20,11,15
2022-10-15,15,Old Love,yuji & putri dahlia,18,12,4
2022-10-15,16,As It Was,Harry Styles,19,1,27
2022-10-15,17,Satu Malam Di Temasek,Joe Flizzow Featuring SonaOne,23,17,5
2022-10-15,18,Hype Boy,NewJeans,21,10,9
2022-10-15,19,After Like,IVE,17,5,7
2022-10-15,20,Angel Baby,Troye Sivan,22,1,35
2022-10-15,21,Hard To Love,BLACKPINK,13,4,3
2022-10-15,22,Dandelions,Ruth B .,25,6,34
2022-10-15,23,Ghost,Justin Bieber,-,1,34
2022-10-15,24,Save Your Tears,The Weeknd,-,13,32
2022-10-15,25,The Happiest Girl,BLACKPINK,15,5,3
2022-10-22,1,Shut Down,BLACKPINK,1,1,4
2022-10-22,2,Pink Venom,BLACKPINK,2,1,8
2022-10-22,3,Golden Hour,JVKE,3,3,6
2022-10-22,4,Tak Ingin Usai,Keisya Levronka,6,2,19
2022-10-22,5,Unholy,Sam Smith & Kim Petras,5,5,3
2022-10-22,6,Glimpse Of Us,Joji,4,1,18
2022-10-22,7,Under The Influence,Chris Brown,8,7,9
2022-10-22,8,Until I Found You,Stephen Sanchez,7,1,23
2022-10-22,9,Rumah Singgah,Fabio Asher,9,3,22
2022-10-22,10,I Ain't Worried,OneRepublic,10,6,18
2022-10-22,11,Left And Right,Charlie Puth Featuring Jung Kook,11,2,16
2022-10-22,12,Shinunoga E-Wa,Fujii Kaze,12,12,6
2022-10-22,13,Die For You,The Weeknd & Ariana Grande,14,11,16
2022-10-22,14,Old Love,yuji & putri dahlia,15,12,5
2022-10-22,15,As It Was,Harry Styles,16,1,28
2022-10-22,16,Satu Malam Di Temasek,Joe Flizzow Featuring SonaOne,17,16,6
2022-10-22,17,Hype Boy,NewJeans,18,10,10
2022-10-22,18,Typa Girl,BLACKPINK,13,3,4
2022-10-22,19,After Like,IVE,19,5,8
2022-10-22,20,Angel Baby,Troye Sivan,20,1,36
2022-10-22,21,Dandelions,Ruth B .,22,6,35
2022-10-22,22,Hello,TREASURE,-,22,1
2022-10-22,23,Save Your Tears,The Weeknd,24,13,33
2022-10-22,24,Ghost,Justin Bieber,23,1,35
2022-10-22,25,Sunroof,Nicky Youre & dazy,-,14,16
2022-10-29,1,Shut Down,BLACKPINK,1,1,5
2022-10-29,2,Pink Venom,BLACKPINK,2,1,9
2022-10-29,3,Unholy,Sam Smith & Kim Petras,5,3,4
2022-10-29,4,Golden Hour,JVKE,3,3,7
2022-10-29,5,Tak Ingin Usai,Keisya Levronka,4,2,20
2022-10-29,6,Glimpse Of Us,Joji,6,1,19
2022-10-29,7,Rumah Singgah,Fabio Asher,9,3,23
2022-10-29,8,Under The Influence,Chris Brown,7,7,10
2022-10-29,9,Until I Found You,Stephen Sanchez,8,1,24
2022-10-29,10,I Ain't Worried,OneRepublic,10,6,19
2022-10-29,11,Shinunoga E-Wa,Fujii Kaze,12,11,7
2022-10-29,12,Left And Right,Charlie Puth Featuring Jung Kook,11,2,17
2022-10-29,13,Die For You,The Weeknd & Ariana Grande,13,11,17
2022-10-29,14,Old Love,yuji & putri dahlia,14,12,6
2022-10-29,15,Hype Boy,NewJeans,17,10,11
2022-10-29,16,As It Was,Harry Styles,15,1,29
2022-10-29,17,Typa Girl,BLACKPINK,18,3,5
2022-10-29,18,Angel Baby,Troye Sivan,20,1,37
2022-10-29,19,Dandelions,Ruth B .,21,6,36
2022-10-29,20,After Like,IVE,19,5,9
2022-10-29,21,Satu Malam Di Temasek,Joe Flizzow Featuring SonaOne,16,16,7
2022-10-29,22,Save Your Tears,The Weeknd,23,13,34
2022-10-29,23,Double Take,dhruv,-,21,5
2022-10-29,24,Bertahan Terluka,Fabio Asher,-,6,21
2022-10-29,25,Ghost,Justin Bieber,24,1,36
2022-11-05,1,Anti-Hero,Taylor Swift,-,1,1
2022-11-05,2,Snow On The Beach,Taylor Swift Featuring Lana Del Rey,-,2,1
2022-11-05,3,Golden Hour,JVKE,4,3,8
2022-11-05,4,Midnight Rain,Taylor Swift,-,4,1
2022-11-05,5,Lavender Haze,Taylor Swift,-,5,1
2022-11-05,6,Shut Down,BLACKPINK,1,1,6
2022-11-05,7,Maroon,Taylor Swift,-,7,1
2022-11-05,8,Unholy,Sam Smith & Kim Petras,3,3,5
2022-11-05,9,Pink Venom,BLACKPINK,2,1,10
2022-11-05,10,Tak Ingin Usai,Keisya Levronka,5,2,21
2022-11-05,11,"You're On Your Own, Kid",Taylor Swift,-,11,1
2022-11-05,12,Glimpse Of Us,Joji,6,1,20
2022-11-05,13,Rumah Singgah,Fabio Asher,7,3,24
2022-11-05,14,Question...?,Taylor Swift,-,14,1
2022-11-05,15,Bejeweled,Taylor Swift,-,15,1
2022-11-05,16,Under The Influence,Chris Brown,8,7,11
2022-11-05,17,Until I Found You,Stephen Sanchez,9,1,25
2022-11-05,18,Vigilante Shit,Taylor Swift,-,18,1
2022-11-05,19,Antifragile,Le Sserafim,-,19,1
2022-11-05,20,Karma,Taylor Swift Featuring Ice Spice,-,20,1
2022-11-05,21,Nxde,(G)I-DLE,-,21,1
2022-11-05,22,Labyrinth,Taylor Swift,-,22,1
2022-11-05,23,I Ain't Worried,OneRepublic,10,6,20
