Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2008-07-19,13,Vamos Pal Agua,"Tito ""El Bambino"" El Patron",18,13,2
2008-07-19,14,Move Shake Drop,DJ Laz Featuring Flo Rida & Casely,11,7,13
2008-07-19,15,Forever,Chris Brown,17,15,4
2008-07-19,16,Dangerous,Kardinal Offishall Featuring Akon,14,14,7
2008-07-19,17,Sobrenatural,Alexis & Fido,37,6,15
2008-07-19,18,P.U.E.R.T.O.R.I.C.O.,Caribbean Connection,19,18,5
2008-07-19,19,Donde Estan Esos Amigos,El Chaval de la Bachata,22,19,10
2008-07-19,20,Don't Wanna Fight,Qwote Featuring Trina or Shaggy,21,20,3
2008-07-19,21,Damaged,Danity Kane,-,14,7
2008-07-19,22,Cancion De Amor,Don Omar,16,10,33
2008-07-19,23,Parece Sincera,El Roockie,-,23,1
2008-07-19,24,Llorar Lloviendo,Toby Love,-,24,1
2008-07-19,25,There's Nothin,Sean Kingston Featuring Elan & Juelz Santana,15,15,3
2008-07-26,1,Pose,Daddy Yankee,1,1,9
2008-07-26,2,Ahora Es,Wisin & Yandel,3,1,26
2008-07-26,3,Permitame,Tony Dize,2,2,17
2008-07-26,4,He Venido,MJ,5,4,14
2008-07-26,5,Ya No Llores (Let Me Love You),Baby Boy,6,3,11
2008-07-26,6,Na De Na,Angel & Khriz,4,4,5
2008-07-26,7,El Dificil,De la Ghetto,7,4,13
2008-07-26,8,What You Got,Colby O'Donis Featuring Akon,10,7,23
2008-07-26,9,Siguelo,Wisin & Yandel,8,6,8
2008-07-26,10,El Perdedor,Aventura,9,1,33
2008-07-26,11,Te Quiero,Flex,11,1,37
2008-07-26,12,Vamos Pal Agua,"Tito ""El Bambino"" El Patron",13,12,3
2008-07-26,13,Lollipop,Lil Wayne Featuring Static Major,12,7,11
2008-07-26,14,Forever,Chris Brown,15,14,5
2008-07-26,15,Get Like Me,David Banner Featuring Chris Brown,26,15,3
2008-07-26,16,Llorar Lloviendo,Toby Love,24,16,2
2008-07-26,17,Parece Sincera,El Roockie,23,17,2
2008-07-26,18,Dangerous,Kardinal Offishall Featuring Akon,16,14,8
2008-07-26,19,Sobrenatural,Alexis & Fido,17,6,16
2008-07-26,20,P.U.E.R.T.O.R.I.C.O.,Caribbean Connection,18,18,6
2008-07-26,21,Damaged,Danity Kane,21,14,8
2008-07-26,22,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat , Young D & Superpower",38,22,2
2008-07-26,23,Bleeding Love,Leona Lewis,32,23,3
2008-07-26,24,Don't Wanna Fight,Qwote Featuring Trina or Shaggy,20,20,4
2008-07-26,25,Cancion De Amor,Don Omar,22,10,34
2008-08-02,1,Ya No Llores (Let Me Love You),Baby Boy,5,1,12
2008-08-02,2,Pose,Daddy Yankee,1,1,10
2008-08-02,3,Siguelo,Wisin & Yandel,9,3,9
2008-08-02,4,Na De Na,Angel & Khriz,6,4,6
2008-08-02,5,He Venido,MJ,4,4,15
2008-08-02,6,Permitame,Tony Dize,3,2,18
2008-08-02,7,Ahora Es,Wisin & Yandel,2,1,27
2008-08-02,8,El Perdedor,Aventura,10,1,34
2008-08-02,9,Te Quiero,Flex,11,1,38
2008-08-02,10,Lollipop,Lil Wayne Featuring Static Major,13,7,12
2008-08-02,11,What You Got,Colby O'Donis Featuring Akon,8,7,24
2008-08-02,12,Llorar Lloviendo,Toby Love,16,12,3
2008-08-02,13,Dangerous,Kardinal Offishall Featuring Akon,18,13,9
2008-08-02,14,Get Like Me,David Banner Featuring Chris Brown,15,14,4
2008-08-02,15,Bleeding Love,Leona Lewis,23,15,4
2008-08-02,16,Move Shake Drop,DJ Laz Featuring Flo Rida & Casely,29,7,15
2008-08-02,17,Vamos Pal Agua,"Tito ""El Bambino"" El Patron",12,12,4
2008-08-02,18,El Dificil,De la Ghetto,7,4,14
2008-08-02,19,Parece Sincera,El Roockie,17,17,3
2008-08-02,20,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat , Young D & Superpower",22,20,3
2008-08-02,21,A Milli,Lil Wayne,36,21,2
2008-08-02,22,Girls Around The World,Lloyd Featuring Lil Wayne,26,22,5
2008-08-02,23,The Boss,Rick Ross Featuring T-Pain,28,20,7
2008-08-02,24,Aquel Lugar,Adolescent's Orquesta,33,24,2
2008-08-02,25,Don't Turn Back,Colby O'Donis,31,25,2
2008-08-09,1,Ya No Llores (Let Me Love You),Baby Boy,1,1,13
2008-08-09,2,Pose,Daddy Yankee,2,1,11
2008-08-09,3,Siguelo,Wisin & Yandel,3,3,10
2008-08-09,4,Permitame,Tony Dize,6,2,19
2008-08-09,5,Na De Na,Angel & Khriz,4,4,7
2008-08-09,6,He Venido,MJ,5,4,16
2008-08-09,7,El Perdedor,Aventura,8,1,35
2008-08-09,8,Ahora Es,Wisin & Yandel,7,1,28
2008-08-09,9,Te Quiero,Flex,9,1,39
2008-08-09,10,Move Shake Drop,DJ Laz Featuring Flo Rida & Casely,16,7,16
2008-08-09,11,Llorar Lloviendo,Toby Love,12,11,4
2008-08-09,12,Lollipop,Lil Wayne Featuring Static Major,10,7,13
2008-08-09,13,Get Like Me,David Banner Featuring Chris Brown,14,13,5
2008-08-09,14,Vamos Pal Agua,"Tito ""El Bambino"" El Patron",17,12,5
2008-08-09,15,Dangerous,Kardinal Offishall Featuring Akon,13,13,10
2008-08-09,16,Bleeding Love,Leona Lewis,15,15,5
2008-08-09,17,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat , Young D & Superpower",20,17,4
2008-08-09,18,El Dificil,De la Ghetto,18,4,15
2008-08-09,19,Don't Turn Back,Colby O'Donis,25,19,3
2008-08-09,20,What You Got,Colby O'Donis Featuring Akon,11,7,25
2008-08-09,21,Parece Sincera,El Roockie,19,17,4
2008-08-09,22,Bust It Baby Part 2,Plies Featuring Ne-Yo,31,13,9
2008-08-09,23,Girls Around The World,Lloyd Featuring Lil Wayne,22,22,6
2008-08-09,24,Donde Estan Esos Amigos,El Chaval de la Bachata,29,19,13
2008-08-09,25,Forever,Chris Brown,40,14,7
2008-08-16,1,Siguelo,Wisin & Yandel,3,1,11
2008-08-16,2,Pose,Daddy Yankee,2,1,12
2008-08-16,3,Ya No Llores (Let Me Love You),Baby Boy,1,1,14
2008-08-16,4,Na De Na,Angel & Khriz,5,4,8
2008-08-16,5,Permitame,Tony Dize,4,2,20
2008-08-16,6,He Venido,MJ,6,4,17
2008-08-16,7,El Perdedor,Aventura,7,1,36
2008-08-16,8,Forever,Chris Brown,25,8,8
2008-08-16,9,Te Quiero,Flex,9,1,40
2008-08-16,10,Llorar Lloviendo,Toby Love,11,10,5
2008-08-16,11,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat , Young D & Superpower",17,11,5
2008-08-16,12,Vamos Pal Agua,"Tito ""El Bambino"" El Patron",14,12,6
2008-08-16,13,Move Shake Drop,DJ Laz Featuring Flo Rida & Casely,10,7,17
2008-08-16,14,Bust It Baby Part 2,Plies Featuring Ne-Yo,22,13,10
2008-08-16,15,Lollipop,Lil Wayne Featuring Static Major,12,7,14
2008-08-16,16,Ahora Es,Wisin & Yandel,8,1,29
2008-08-16,17,Mas Que Tu Amigo,David Rolas,38,17,4
2008-08-16,18,Subete,Alexis & Fido,-,18,1
2008-08-16,19,Dangerous,Kardinal Offishall Featuring Akon,15,13,11
2008-08-16,20,Don't Turn Back,Colby O'Donis,19,19,4
2008-08-16,21,Get Like Me,David Banner Featuring Chris Brown,13,13,6
2008-08-16,22,El Dificil,De la Ghetto,18,4,16
2008-08-16,23,Donde Estan Esos Amigos,El Chaval de la Bachata,24,19,14
2008-08-16,24,The Boss,Rick Ross Featuring T-Pain,28,20,9
2008-08-16,25,Parece Sincera,El Roockie,21,17,5
2008-08-23,1,Siguelo,Wisin & Yandel,1,1,12
2008-08-23,2,Na De Na,Angel & Khriz,4,2,9
2008-08-23,3,Pose,Daddy Yankee,2,1,13
2008-08-23,4,Permitame,Tony Dize,5,2,21
2008-08-23,5,Ya No Llores (Let Me Love You),Baby Boy,3,1,15
2008-08-23,6,He Venido,MJ,6,4,18
2008-08-23,7,Llorar Lloviendo,Toby Love,10,7,6
2008-08-23,8,El Perdedor,Aventura,7,1,37
2008-08-23,9,Forever,Chris Brown,8,8,9
2008-08-23,10,Bust It Baby Part 2,Plies Featuring Ne-Yo,14,10,11
2008-08-23,11,Te Quiero,Flex,9,1,41
2008-08-23,12,Dangerous,Kardinal Offishall Featuring Akon,19,12,12
2008-08-23,13,Vamos Pal Agua,"Tito ""El Bambino"" El Patron",12,12,7
2008-08-23,14,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat , Young D & Superpower",11,11,6
2008-08-23,15,Lollipop,Lil Wayne Featuring Static Major,15,7,15
2008-08-23,16,Mas Que Tu Amigo,David Rolas,17,16,5
2008-08-23,17,A Milli,Lil Wayne,-,17,4
2008-08-23,18,Subete,Alexis & Fido,18,18,2
2008-08-23,19,Todo Lo Que Soy,Marcy Place Featuring Don Omar,-,19,1
2008-08-23,20,Don't Turn Back,Colby O'Donis,20,19,5
2008-08-23,21,Parece Sincera,El Roockie,25,17,6
2008-08-23,22,Tuve Un Sueno,RKM & Ken-Y Featuring Plan B,35,22,2
2008-08-23,23,Girls Around The World,Lloyd Featuring Lil Wayne,30,22,8
2008-08-23,24,Move Shake Drop,DJ Laz Featuring Flo Rida & Casely,13,7,18
2008-08-23,25,What You Got,Colby O'Donis Featuring Akon,28,7,27
2008-08-30,1,Siguelo,Wisin & Yandel,1,1,13
2008-08-30,2,Na De Na,Angel & Khriz,2,2,10
2008-08-30,3,Ya No Llores (Let Me Love You),Baby Boy,5,1,16
2008-08-30,4,Pose,Daddy Yankee,3,1,14
2008-08-30,5,Permitame,Tony Dize,4,2,22
2008-08-30,6,He Venido,MJ,6,4,19
2008-08-30,7,El Perdedor,Aventura,8,1,38
2008-08-30,8,Subete,Alexis & Fido,18,8,3
2008-08-30,9,Forever,Chris Brown,9,8,10
2008-08-30,10,Luna,Eddy Lover,26,10,3
2008-08-30,11,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat , Young D & Superpower",14,11,7
2008-08-30,12,Llorar Lloviendo,Toby Love,7,7,7
2008-08-30,13,Don't Turn Back,Colby O'Donis,20,13,6
2008-08-30,14,Vamos Pal Agua,"Tito ""El Bambino"" El Patron",13,12,8
2008-08-30,15,Bust It Baby Part 2,Plies Featuring Ne-Yo,10,10,12
2008-08-30,16,I Kissed A Girl,Katy Perry,32,16,3
2008-08-30,17,Te Quiero,Flex,11,1,42
2008-08-30,18,Todo Lo Que Soy,Marcy Place Featuring Don Omar,19,18,2
2008-08-30,19,Get Like Me,David Banner Featuring Chris Brown,28,13,8
2008-08-30,20,Mas Que Tu Amigo,David Rolas,16,16,6
2008-08-30,21,Escapate,Flex,-,21,1
2008-08-30,22,Dime,Ivy Queen,-,22,1
2008-08-30,23,Lollipop,Lil Wayne Featuring Static Major,15,7,16
2008-08-30,24,Tuve Un Sueno,RKM & Ken-Y Featuring Plan B,22,22,3
2008-08-30,25,El Dificil,De la Ghetto,27,4,18
2008-09-06,1,Na De Na,Angel & Khriz,2,1,11
2008-09-06,2,Siguelo,Wisin & Yandel,1,1,14
2008-09-06,3,Pose,Daddy Yankee,4,1,15
2008-09-06,4,Ya No Llores (Let Me Love You),Baby Boy,3,1,17
2008-09-06,5,Permitame,Tony Dize,5,2,23
2008-09-06,6,Subete,Alexis & Fido,8,6,4
2008-09-06,7,He Venido,MJ,6,4,20
2008-09-06,8,El Perdedor,Aventura,7,1,39
2008-09-06,9,Don't Turn Back,Colby O'Donis,13,9,7
2008-09-06,10,Forever,Chris Brown,9,8,11
2008-09-06,11,Luna,Eddy Lover,10,10,4
2008-09-06,12,Dime,Ivy Queen,22,12,2
2008-09-06,13,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat , Young D & Superpower",11,11,8
2008-09-06,14,Todo Lo Que Soy,Marcy Place Featuring Don Omar,18,14,3
2008-09-06,15,Bust It Baby Part 2,Plies Featuring Ne-Yo,15,10,13
2008-09-06,16,Dangerous,Kardinal Offishall Featuring Akon,26,12,14
2008-09-06,17,Llorar Lloviendo,Toby Love,12,7,8
2008-09-06,18,Get Like Me,David Banner Featuring Chris Brown,19,13,9
2008-09-06,19,Te Quiero,Flex,17,1,43
2008-09-06,20,Escapate,Flex,21,20,2
2008-09-06,21,Mas Que Tu Amigo,David Rolas,20,16,7
2008-09-06,22,I Kissed A Girl,Katy Perry,16,16,4
2008-09-06,23,Vamos Pal Agua,"Tito ""El Bambino"" El Patron",14,12,9
2008-09-06,24,El Dificil,De la Ghetto,25,4,19
2008-09-06,25,Wake It Up,E-40 Featuring Akon,28,25,2
2008-09-13,1,Na De Na,Angel & Khriz,1,1,12
2008-09-13,2,Siguelo,Wisin & Yandel,2,1,15
2008-09-13,3,Pose,Daddy Yankee,3,1,16
2008-09-13,4,Permitame,Tony Dize,5,2,24
2008-09-13,5,He Venido,MJ,7,4,21
2008-09-13,6,El Perdedor,Aventura,8,1,40
2008-09-13,7,Subete,Alexis & Fido,6,6,5
2008-09-13,8,Ya No Llores (Let Me Love You),Baby Boy,4,1,18
2008-09-13,9,Luna,Eddy Lover,11,9,5
2008-09-13,10,Forever,Chris Brown,10,8,12
2008-09-13,11,Don't Turn Back,Colby O'Donis,9,9,8
2008-09-13,12,Llorar Lloviendo,Toby Love,17,7,9
2008-09-13,13,Dangerous,Kardinal Offishall Featuring Akon,16,12,15
2008-09-13,14,No Me Doy Por Vencido,Luis Fonsi,30,14,4
2008-09-13,15,Escapate,Flex,20,15,3
2008-09-13,16,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat , Young D & Superpower",13,11,9
2008-09-13,17,Todo Lo Que Soy,Marcy Place Featuring Don Omar,14,14,4
2008-09-13,18,Get Like Me,David Banner Featuring Chris Brown,18,13,10
2008-09-13,19,Dime,Ivy Queen,12,12,3
2008-09-13,20,Mas Que Tu Amigo,David Rolas,21,16,8
2008-09-13,21,Krazy,Pitbull Featuring Lil Jon,-,21,1
2008-09-13,22,Tuve Un Sueno,RKM & Ken-Y Featuring Plan B,26,22,5
2008-09-13,23,El Dificil,De la Ghetto,24,4,20
2008-09-13,24,Baby,LL Cool J Featuring The-Dream,-,24,1
2008-09-13,25,A Milli,Lil Wayne,-,17,5
2008-09-20,1,Na De Na,Angel & Khriz,1,1,13
2008-09-20,2,Siguelo,Wisin & Yandel,2,1,16
2008-09-20,3,Pose,Daddy Yankee,3,1,17
2008-09-20,4,Permitame,Tony Dize,4,2,25
2008-09-20,5,He Venido,MJ,5,4,22
2008-09-20,6,Luna,Eddy Lover,9,6,6
2008-09-20,7,Subete,Alexis & Fido,7,6,6
2008-09-20,8,Forever,Chris Brown,10,8,13
2008-09-20,9,Dime,Ivy Queen,19,9,4
2008-09-20,10,Ya No Llores (Let Me Love You),Baby Boy,8,1,19
2008-09-20,11,El Perdedor,Aventura,6,1,41
2008-09-20,12,Krazy,Pitbull Featuring Lil Jon,21,12,2
2008-09-20,13,Don't Turn Back,Colby O'Donis,11,9,9
2008-09-20,14,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat , Young D & Superpower",16,11,10
2008-09-20,15,A Milli,Lil Wayne,25,15,6
2008-09-20,16,Llorar Lloviendo,Toby Love,12,7,10
2008-09-20,17,Te Regalo Amores,RKM & Ken-Y,-,17,1
2008-09-20,18,Get Like Me,David Banner Featuring Chris Brown,18,13,11
2008-09-20,19,El Dificil,De la Ghetto,23,4,21
2008-09-20,20,Got Money,Lil Wayne Featuring T-Pain,33,20,4
2008-09-20,21,Escapate,Flex,15,15,4
2008-09-20,22,No Me Doy Por Vencido,Luis Fonsi,14,14,5
2008-09-20,23,Tuve Un Sueno,RKM & Ken-Y Featuring Plan B,22,22,6
2008-09-20,24,Dangerous,Kardinal Offishall Featuring Akon,13,12,16
2008-09-20,25,Te Quiero,Flex,29,1,45
2008-09-27,1,Na De Na,Angel & Khriz,1,1,14
2008-09-27,2,Siguelo,Wisin & Yandel,2,1,17
2008-09-27,3,Permitame,Tony Dize,4,2,26
2008-09-27,4,Dime,Ivy Queen,9,4,5
2008-09-27,5,He Venido,MJ,5,4,23
2008-09-27,6,Subete,Alexis & Fido,7,6,7
2008-09-27,7,Pose,Daddy Yankee,3,1,18
2008-09-27,8,Krazy,Pitbull Featuring Lil Jon,12,8,3
2008-09-27,9,Te Regalo Amores,RKM & Ken-Y,17,9,2
2008-09-27,10,Luna,Eddy Lover,6,6,7
2008-09-27,11,No Me Doy Por Vencido,Luis Fonsi,22,11,6
2008-09-27,12,Got Money,Lil Wayne Featuring T-Pain,20,12,5
2008-09-27,13,Ya No Llores (Let Me Love You),Baby Boy,10,1,20
2008-09-27,14,Llorar Lloviendo,Toby Love,16,7,11
2008-09-27,15,El Perdedor,Aventura,11,1,42
2008-09-27,16,Forever,Chris Brown,8,8,14
2008-09-27,17,Llamado De Emergencia,Daddy Yankee,-,17,1
2008-09-27,18,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat , Young D & Superpower",14,11,11
2008-09-27,19,A Milli,Lil Wayne,15,15,7
2008-09-27,20,Escapate,Flex,21,15,5
2008-09-27,21,Tuve Un Sueno,RKM & Ken-Y Featuring Plan B,23,21,7
2008-09-27,22,Don't Turn Back,Colby O'Donis,13,9,10
2008-09-27,23,Te Quiero,Flex,25,1,46
2008-09-27,24,In The Ayer,Flo Rida Featuring will.i.am,37,24,2
2008-09-27,25,Bust It Baby Part 2,Plies Featuring Ne-Yo,39,10,16
2008-10-04,1,Siguelo,Wisin & Yandel,2,1,18
2008-10-04,2,Na De Na,Angel & Khriz,1,1,15
2008-10-04,3,Dime,Ivy Queen,4,3,6
2008-10-04,4,Llamado De Emergencia,Daddy Yankee,17,4,2
2008-10-04,5,Permitame,Tony Dize,3,2,27
2008-10-04,6,Pose,Daddy Yankee,7,1,19
2008-10-04,7,Krazy,Pitbull Featuring Lil Jon,8,7,4
2008-10-04,8,Te Regalo Amores,RKM & Ken-Y,9,8,3
2008-10-04,9,No Me Doy Por Vencido,Luis Fonsi,11,9,7
2008-10-04,10,He Venido,MJ,5,4,24
2008-10-04,11,El Perdedor,Aventura,15,1,43
2008-10-04,12,Luna,Eddy Lover,10,6,8
2008-10-04,13,Ya No Llores (Let Me Love You),Baby Boy,13,1,21
2008-10-04,14,Llorar Lloviendo,Toby Love,14,7,12
2008-10-04,15,Subete,Alexis & Fido,6,6,8
2008-10-04,16,Got Money,Lil Wayne Featuring T-Pain,12,12,6
2008-10-04,17,Forever,Chris Brown,16,8,15
2008-10-04,18,Tuve Un Sueno,RKM & Ken-Y Featuring Plan B,21,18,8
2008-10-04,19,Lolli Lolli (Pop That Body),"Three 6 Mafia Featuring Project Pat , Young D & Superpower",18,11,12
2008-10-04,20,Te Quiero,Flex,23,1,47
2008-10-04,21,A Milli,Lil Wayne,19,15,8
2008-10-04,22,Mi Alma Se Muere,Fuego,-,22,3
2008-10-04,23,Nadie Como Tu,Los Yetsons,28,23,5
2008-10-04,24,American Boy,Estelle Featuring Kanye West,26,24,3
2008-10-04,25,Bust It Baby Part 2,Plies Featuring Ne-Yo,25,10,17
2008-10-11,1,Dime,Ivy Queen,3,1,7
2008-10-11,2,Na De Na,Angel & Khriz,2,1,16
2008-10-11,3,Siguelo,Wisin & Yandel,1,1,19
2008-10-11,4,Llamado De Emergencia,Daddy Yankee,4,4,3
2008-10-11,5,Pose,Daddy Yankee,6,1,20
2008-10-11,6,Te Regalo Amores,RKM & Ken-Y,8,6,4
2008-10-11,7,Permitame,Tony Dize,5,2,28
2008-10-11,8,Krazy,Pitbull Featuring Lil Jon,7,7,5
2008-10-11,9,Luna,Eddy Lover,12,6,9
2008-10-11,10,El Perdedor,Aventura,11,1,44
2008-10-11,11,He Venido,MJ,10,4,25
2008-10-11,12,Forever,Chris Brown,17,8,16
2008-10-11,13,Whatever You Like,T.I.,33,13,2
2008-10-11,14,Ya No Llores (Let Me Love You),Baby Boy,13,1,22
2008-10-11,15,Llorar Lloviendo,Toby Love,14,7,13
2008-10-11,16,Tuve Un Sueno,RKM & Ken-Y Featuring Plan B,18,16,9
2008-10-11,17,Dangerous,Kardinal Offishall Featuring Akon,-,12,17
2008-10-11,18,No Me Doy Por Vencido,Luis Fonsi,9,9,8
2008-10-11,19,Closer,Ne-Yo,38,19,3
2008-10-11,20,Mi Alma Se Muere,Fuego,22,20,4
2008-10-11,21,Te Quiero,Flex,20,1,48
2008-10-11,22,Carita Bonita,Erre XI Featuring Pee Wee,26,16,27
2008-10-11,23,Subete,Alexis & Fido,15,6,9
2008-10-11,24,Nadie Como Tu,Los Yetsons,23,23,6
2008-10-11,25,Aquel Lugar,Adolescent's Orquesta,36,24,6
2008-10-18,1,Dime,Ivy Queen,1,1,8
2008-10-18,2,Na De Na,Angel & Khriz,2,1,17
2008-10-18,3,Llamado De Emergencia,Daddy Yankee,4,3,4
2008-10-18,4,Luna,Eddy Lover,9,4,10
2008-10-18,5,Te Regalo Amores,RKM & Ken-Y,6,5,5
2008-10-18,6,Pose,Daddy Yankee,5,1,21
2008-10-18,7,Siguelo,Wisin & Yandel,3,1,20
2008-10-18,8,Krazy,Pitbull Featuring Lil Jon,8,7,6
2008-10-18,9,El Perdedor,Aventura,10,1,45
2008-10-18,10,Permitame,Tony Dize,7,2,29
2008-10-18,11,Llorar Lloviendo,Toby Love,15,7,14
2008-10-18,12,Whatever You Like,T.I.,13,12,3
2008-10-18,13,Ya No Llores (Let Me Love You),Baby Boy,14,1,23
2008-10-18,14,Forever,Chris Brown,12,8,17
2008-10-18,15,No Me Doy Por Vencido,Luis Fonsi,18,9,9
2008-10-18,16,He Venido,MJ,11,4,26
2008-10-18,17,Closer,Ne-Yo,19,17,4
2008-10-18,18,Mi Alma Se Muere,Fuego,20,18,5
2008-10-18,19,Tuve Un Sueno,RKM & Ken-Y Featuring Plan B,16,16,10
2008-10-18,20,Dangerous,Kardinal Offishall Featuring Akon,17,12,18
2008-10-18,21,El Amor Se Fue,Baby Ranks Featuring Angel Lopez,27,21,7
2008-10-18,22,Nadie Como Tu,Los Yetsons,24,22,7
2008-10-18,23,Te Quiero,Flex,21,1,49
2008-10-18,24,I Luv Your Girl,The-Dream,26,24,2
2008-10-18,25,Veo Veo,Yaga & Mackie,31,25,2
2008-10-25,1,Dime,Ivy Queen,1,1,9
2008-10-25,2,Te Regalo Amores,RKM & Ken-Y,5,2,6
2008-10-25,3,Luna,Eddy Lover,4,3,11
2008-10-25,4,Llamado De Emergencia,Daddy Yankee,3,3,5
2008-10-25,5,Pose,Daddy Yankee,6,1,22
2008-10-25,6,Na De Na,Angel & Khriz,2,1,18
2008-10-25,7,El Perdedor,Aventura,9,1,46
2008-10-25,8,Krazy,Pitbull Featuring Lil Jon,8,7,7
2008-10-25,9,No Me Doy Por Vencido,Luis Fonsi,15,9,10
2008-10-25,10,Whatever You Like,T.I.,12,10,4
2008-10-25,11,Siguelo,Wisin & Yandel,7,1,21
2008-10-25,12,Lloro Por Ti,Enrique Iglesias,26,12,8
2008-10-25,13,Llorar Lloviendo,Toby Love,11,7,15
2008-10-25,14,Te Amo,Makano,27,14,3
2008-10-25,15,No Hay Nadie Como Tu,Calle 13 Featuring Cafe Tacuba,36,15,2
2008-10-25,16,He Venido,MJ,16,4,27
2008-10-25,17,Ya No Llores (Let Me Love You),Baby Boy,13,1,24
2008-10-25,18,In The Ayer,Flo Rida Featuring will.i.am,28,18,6
2008-10-25,19,Mi Alma Se Muere,Fuego,18,18,6
2008-10-25,20,Don't Turn Back,Colby O'Donis,-,9,12
2008-10-25,21,Disturbia,Rihanna,33,21,3
2008-10-25,22,Closer,Ne-Yo,17,17,5
2008-10-25,23,El Amor Se Fue,Baby Ranks Featuring Angel Lopez,21,21,8
2008-10-25,24,Forever,Chris Brown,14,8,18
2008-10-25,25,Quede Solo En La Pobreza,Kiko Rodriguez,31,25,11
2008-11-01,1,Dime,Ivy Queen,1,1,10
2008-11-01,2,Luna,Eddy Lover,3,2,12
2008-11-01,3,Te Regalo Amores,RKM & Ken-Y,2,2,7
2008-11-01,4,Llamado De Emergencia,Daddy Yankee,4,3,6
2008-11-01,5,Pose,Daddy Yankee,5,1,23
2008-11-01,6,El Perdedor,Aventura,7,1,47
2008-11-01,7,Lloro Por Ti,Enrique Iglesias,12,7,9
2008-11-01,8,He Venido,MJ,16,4,28
2008-11-01,9,Krazy,Pitbull Featuring Lil Jon,8,7,8
2008-11-01,10,No Me Doy Por Vencido,Luis Fonsi,9,9,11
2008-11-01,11,Todo Lo Que Soy,Marcy Place Featuring Don Omar,36,11,9
2008-11-01,12,Me Estas Tentando,Wisin & Yandel Featuring Nesty,35,12,2
2008-11-01,13,Ya No Llores (Let Me Love You),Baby Boy,17,1,25
2008-11-01,14,Whatever You Like,T.I.,10,10,5
2008-11-01,15,Te Amo,Makano,14,14,4
2008-11-01,16,Subete,Alexis & Fido,30,6,12
2008-11-01,17,Siguelo,Wisin & Yandel,11,1,22
2008-11-01,18,Na De Na,Angel & Khriz,6,1,19
2008-11-01,19,Llorar Lloviendo,Toby Love,13,7,16
2008-11-01,20,Disturbia,Rihanna,21,20,4
2008-11-01,21,Odio Por Amor,Juanes,-,21,1
2008-11-01,22,Mi Alma Se Muere,Fuego,19,18,7
2008-11-01,23,In The Ayer,Flo Rida Featuring will.i.am,18,18,7
2008-11-01,24,Closer,Ne-Yo,22,17,6
2008-11-01,25,Love Lockdown,Kanye West,26,25,2
2008-11-08,1,Dime,Ivy Queen,1,1,11
2008-11-08,2,Lloro Por Ti,Enrique Iglesias,7,2,10
2008-11-08,3,Luna,Eddy Lover,2,2,13
2008-11-08,4,Te Regalo Amores,RKM & Ken-Y,3,2,8
2008-11-08,5,Llamado De Emergencia,Daddy Yankee,4,3,7
2008-11-08,6,El Perdedor,Aventura,6,1,48
2008-11-08,7,Na De Na,Angel & Khriz,18,1,20
2008-11-08,8,Krazy,Pitbull Featuring Lil Jon,9,7,9
2008-11-08,9,Pose,Daddy Yankee,5,1,24
2008-11-08,10,Me Estas Tentando,Wisin & Yandel Featuring Nesty,12,10,3
2008-11-08,11,Subete,Alexis & Fido,16,6,13
2008-11-08,12,Virtual Diva,Don Omar,-,12,1
2008-11-08,13,No Me Doy Por Vencido,Luis Fonsi,10,9,12
2008-11-08,14,Whatever You Like,T.I.,14,10,6
2008-11-08,15,Todo Lo Que Soy,Marcy Place Featuring Don Omar,11,11,10
2008-11-08,16,Te Amo,Makano,15,14,5
2008-11-08,17,He Venido,MJ,8,4,29
2008-11-08,18,Right Now (Na Na Na),Akon,27,18,3
2008-11-08,19,Disturbia,Rihanna,20,19,5
2008-11-08,20,In The Ayer,Flo Rida Featuring will.i.am,23,18,8
2008-11-08,21,Closer,Ne-Yo,24,17,7
2008-11-08,22,Can't Believe It,T-Pain Featuring Lil Wayne,38,22,3
2008-11-08,23,Llorar Lloviendo,Toby Love,19,7,17
2008-11-08,24,Mi Alma Se Muere,Fuego,22,18,8
2008-11-08,25,Through That Window (Enamorado Estoy),Xtreme,26,25,3
2008-11-15,1,Dime,Ivy Queen,1,1,12
2008-11-15,2,Te Regalo Amores,RKM & Ken-Y,4,2,9
2008-11-15,3,Luna,Eddy Lover,3,2,14
2008-11-15,4,Lloro Por Ti,Enrique Iglesias,2,2,11
2008-11-15,5,Llamado De Emergencia,Daddy Yankee,5,3,8
2008-11-15,6,Virtual Diva,Don Omar,12,6,2
2008-11-15,7,Krazy,Pitbull Featuring Lil Jon,8,7,10
2008-11-15,8,El Perdedor,Aventura,6,1,49
